date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-09 00:00:00,2.7810001,83.60731,0.281,0.4374256,0.0,0.0,0.0,0.0,3.0,1021.1,902.6145,94.0,4.0,3.0,88.0,0.0,0.12266445,1.8,3.0547013,323.13,224.9999,8.64,4.731,6.831,8.281,9.831,0.277,0.173,0.141,0.207
2022-03-09 01:00:00,2.931,82.72355,0.281,0.47872543,0.0,0.0,0.0,0.0,2.0,1021.3,902.85095,79.0,7.0,13.0,75.0,0.0,0.13065898,2.5455842,5.1165614,315.0001,230.71062,7.5599995,4.081,6.6809998,8.281,9.831,0.277,0.173,0.141,0.207
2022-03-09 02:00:00,4.581,73.660095,0.281,2.0769873,0.0,0.0,0.0,0.0,3.0,1021.6,903.77026,93.0,3.0,4.0,92.0,0.0,0.22371954,2.9024127,6.638072,299.74478,220.60121,9.0,3.431,6.5309997,8.281,9.831,0.276,0.174,0.141,0.207
2022-03-09 03:00:00,2.681,83.292885,0.13100001,0.16644096,0.0,0.0,0.0,0.0,1.0,1021.3,902.75134,39.0,7.0,5.0,34.0,0.0,0.12413329,2.8116899,5.634891,320.1945,243.43501,9.72,2.881,6.381,8.281,9.831,0.275,0.174,0.141,0.207
2022-03-09 04:00:00,1.431,88.1323,-0.319,-1.0747738,0.0,0.0,0.0,0.0,3.0,1021.2,902.162,96.0,2.0,48.0,93.0,0.0,0.080654144,2.2768397,2.5455842,341.56494,261.87,9.72,2.4810002,6.1809998,8.281,9.831,0.275,0.174,0.141,0.207
2022-03-09 05:00:00,1.281,88.76215,-0.36900002,-1.1167698,0.0,0.0,0.0,0.0,3.0,1021.4,902.27844,95.0,10.0,64.0,89.0,0.0,0.07555604,1.484318,1.484318,345.9637,165.96373,8.64,2.081,6.0309997,8.281,9.831,0.274,0.174,0.141,0.207
2022-03-09 06:00:00,0.63100004,91.00188,-0.669,-2.1227942,0.0,0.0,0.0,0.0,3.0,1021.9,902.4575,100.0,100.0,39.0,42.0,0.0,0.057731748,3.6179552,1.835647,5.7105074,101.3099,9.0,1.781,5.831,8.281,9.831,0.273,0.174,0.141,0.207
2022-03-09 07:00:00,1.831,90.43046,0.43100002,-0.59786844,0.0,0.0,0.0,0.0,3.0,1022.4,903.3832,100.0,100.0,35.0,37.0,0.010784282,0.066925645,2.5455842,1.4399999,8.130019,90.0,9.0,1.9309999,5.631,8.281,9.831,0.273,0.175,0.141,0.207
2022-03-09 08:00:00,3.631,84.61737,1.281,1.263596,0.0,0.0,0.0,0.0,3.0,1023.1,904.72095,100.0,100.0,74.0,71.0,0.024668947,0.12223315,3.0758414,1.1384199,20.556128,18.435053,8.64,2.881,5.481,8.231,9.831,0.272,0.175,0.141,0.207
2022-03-09 09:00:00,4.4309998,86.538086,2.381,2.4201746,0.0,0.0,0.0,0.0,3.0,1023.5,905.3919,100.0,100.0,98.0,83.0,0.052089505,0.113149405,1.9386592,1.8,111.801476,126.86999,8.28,4.081,5.4309998,8.231,9.831,0.271,0.175,0.141,0.207
