date,temperature_2m,relative_humidity_2m
2021-03-11 00:00:00,6.131,73.15376
2021-03-11 01:00:00,6.0309997,76.06539
2021-03-11 02:00:00,5.381,79.56649
2021-03-11 03:00:00,5.2809997,80.40686
2021-03-11 04:00:00,5.581,80.16403
2021-03-11 05:00:00,5.6809998,80.463585
2021-03-11 06:00:00,5.231,81.552925
2021-03-11 07:00:00,5.631,80.171196
2021-03-11 08:00:00,7.931,78.82833
2021-03-11 09:00:00,10.231,67.98339
2021-03-11 10:00:00,11.581,66.86225
2021-03-11 11:00:00,13.081,65.36389
2021-03-11 12:00:00,14.781,59.755737
2021-03-11 13:00:00,15.931001,54.375397
2021-03-11 14:00:00,16.331,53.5543
2021-03-11 15:00:00,16.230999,52.979424
2021-03-11 16:00:00,15.6310005,54.86028
2021-03-11 17:00:00,14.531,60.106052
2021-03-11 18:00:00,12.1310005,72.72982
2021-03-11 19:00:00,10.681001,67.60507
2021-03-11 20:00:00,9.531,71.996
2021-03-11 21:00:00,8.6310005,75.17353
2021-03-11 22:00:00,7.9809995,77.740685
2021-03-11 23:00:00,7.6809998,80.18138
