date,temperature_2m,relative_humidity_2m
2021-03-24 00:00:00,5.981,48.146286
2021-03-24 01:00:00,5.481,49.09833
2021-03-24 02:00:00,5.131,51.84003
2021-03-24 03:00:00,4.9309998,52.174103
2021-03-24 04:00:00,4.7809997,49.829536
2021-03-24 05:00:00,5.0309997,46.61818
2021-03-24 06:00:00,4.7809997,50.017918
2021-03-24 07:00:00,6.331,53.150127
2021-03-24 08:00:00,9.8810005,46.29717
2021-03-24 09:00:00,11.781,41.254948
2021-03-24 10:00:00,13.1310005,39.160084
2021-03-24 11:00:00,14.231,36.32556
2021-03-24 12:00:00,15.181001,34.668095
2021-03-24 13:00:00,16.081,33.20605
2021-03-24 14:00:00,16.730999,31.060118
2021-03-24 15:00:00,16.980999,30.239336
2021-03-24 16:00:00,16.781,31.415424
2021-03-24 17:00:00,15.781,34.844025
2021-03-24 18:00:00,13.731,45.415623
2021-03-24 19:00:00,11.081,60.31541
2021-03-24 20:00:00,10.731,57.318916
2021-03-24 21:00:00,9.281,61.168694
2021-03-24 22:00:00,7.131,71.28287
2021-03-24 23:00:00,7.381,65.47586
