date,temperature_2m,relative_humidity_2m
2021-03-03 00:00:00,5.4309998,84.82263
2021-03-03 01:00:00,5.581,84.54042
2021-03-03 02:00:00,5.881,85.77451
2021-03-03 03:00:00,6.1809998,84.60906
2021-03-03 04:00:00,6.231,84.61477
2021-03-03 05:00:00,5.7809997,87.90115
2021-03-03 06:00:00,4.9309998,90.020645
2021-03-03 07:00:00,4.981,90.024475
2021-03-03 08:00:00,6.1809998,89.48857
2021-03-03 09:00:00,7.7809997,83.32985
2021-03-03 10:00:00,8.731,81.16909
2021-03-03 11:00:00,10.031,74.892815
2021-03-03 12:00:00,10.231,70.64036
2021-03-03 13:00:00,11.531,66.38969
2021-03-03 14:00:00,12.281,64.06983
2021-03-03 15:00:00,12.181001,63.164906
2021-03-03 16:00:00,12.231,62.088947
2021-03-03 17:00:00,11.681001,64.604004
2021-03-03 18:00:00,10.681001,67.36996
2021-03-03 19:00:00,7.831,81.61373
2021-03-03 20:00:00,7.6809998,80.18138
2021-03-03 21:00:00,7.381,79.85827
2021-03-03 22:00:00,6.881,81.20109
2021-03-03 23:00:00,6.631,81.74021
