date,temperature_2m,relative_humidity_2m
2024-02-17 00:00:00,5.4309998,81.57984
2024-02-17 01:00:00,4.981,82.6889
2024-02-17 02:00:00,5.131,82.12188
2024-02-17 03:00:00,4.881,83.56375
2024-02-17 04:00:00,4.881,83.56375
2024-02-17 05:00:00,4.9309998,82.682526
2024-02-17 06:00:00,4.6809998,83.53938
2024-02-17 07:00:00,4.2809997,84.994705
2024-02-17 08:00:00,5.0309997,81.23591
2024-02-17 09:00:00,7.7809997,72.42664
2024-02-17 10:00:00,9.581,55.21137
2024-02-17 11:00:00,11.3810005,43.773743
2024-02-17 12:00:00,12.6310005,41.354122
2024-02-17 13:00:00,13.581,38.445778
2024-02-17 14:00:00,13.431001,39.24842
2024-02-17 15:00:00,13.431001,41.43842
2024-02-17 16:00:00,12.981,42.5192
2024-02-17 17:00:00,11.831,49.62602
2024-02-17 18:00:00,8.931001,56.041965
2024-02-17 19:00:00,6.881,63.96461
2024-02-17 20:00:00,6.231,66.888275
2024-02-17 21:00:00,5.6809998,68.73006
2024-02-17 22:00:00,5.331,69.40687
2024-02-17 23:00:00,4.9309998,70.338
