date,temperature_2m,relative_humidity_2m
2024-02-04 00:00:00,5.631,59.393925
2024-02-04 01:00:00,5.5309997,55.963608
2024-02-04 02:00:00,5.5309997,51.37256
2024-02-04 03:00:00,5.1809998,50.89089
2024-02-04 04:00:00,4.5309997,51.671856
2024-02-04 05:00:00,3.681,53.416576
2024-02-04 06:00:00,3.381,52.93099
2024-02-04 07:00:00,4.081,48.141937
2024-02-04 08:00:00,5.6809998,44.392403
2024-02-04 09:00:00,9.081,47.966587
2024-02-04 10:00:00,11.431001,34.580627
2024-02-04 11:00:00,12.281,36.14765
2024-02-04 12:00:00,13.181001,36.952225
2024-02-04 13:00:00,14.331,34.16702
2024-02-04 14:00:00,14.581,36.033714
2024-02-04 15:00:00,14.531,37.08062
2024-02-04 16:00:00,14.031,39.424736
2024-02-04 17:00:00,11.781,64.402405
2024-02-04 18:00:00,8.781,66.02147
2024-02-04 19:00:00,8.681001,62.792927
2024-02-04 20:00:00,7.7809997,64.86555
2024-02-04 21:00:00,5.9309998,72.075645
2024-02-04 22:00:00,5.131,74.2937
2024-02-04 23:00:00,5.2809997,72.995674
