date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-04-29 00:00:00,9.081,78.72717,5.581,6.790453,0.0,0.0,0.0,0.0,0.0,1025.1,908.62006,0.0,0.0,0.0,0.0,0.0039707753,0.24603003,8.217153,22.97522,28.810698,54.5666,27.0,9.331,11.081,10.431001,9.481,0.339,0.32,0.231,0.206
2022-04-29 01:00:00,9.481,75.057945,5.2809997,7.1498194,0.0,0.0,0.0,0.0,0.0,1024.8,908.50757,0.0,0.0,0.0,0.0,0.0072817383,0.29633343,8.049845,19.61587,10.304792,42.768803,21.24,8.931001,10.931001,10.431001,9.481,0.339,0.32,0.231,0.206
2022-04-29 02:00:00,9.281,72.961,4.6809998,7.0507336,0.0,0.0,0.0,0.0,0.0,1024.6,908.2537,0.0,0.0,0.0,0.0,0.0047297417,0.316961,6.489992,16.548256,3.179772,45.88132,18.359999,8.581,10.781,10.431001,9.481,0.338,0.32,0.231,0.206
2022-04-29 03:00:00,9.1310005,70.91951,4.131,6.841177,0.0,0.0,0.0,0.0,0.0,1024.6,908.19604,0.0,0.0,0.0,0.0,0.0052084834,0.33747,6.130579,15.273505,356.6336,44.999897,15.4800005,8.231,10.6310005,10.431001,9.481,0.338,0.32,0.231,0.206
2022-04-29 04:00:00,8.981,68.68182,3.5310001,6.5702286,0.0,0.0,0.0,0.0,0.0,1024.7,908.227,0.0,0.0,0.0,0.0,0.006988225,0.35978484,6.151683,12.682018,339.44388,34.592358,14.4,7.931,10.431001,10.431001,9.481,0.337,0.32,0.231,0.206
2022-04-29 05:00:00,8.481,69.55446,3.2310002,5.970871,0.0,0.0,0.0,0.0,0.0,1024.9,908.2122,0.0,0.0,0.0,0.0,0.007051851,0.33814365,6.439876,10.948973,333.43503,27.40749,14.04,7.7809997,10.281,10.431001,9.481,0.337,0.32,0.232,0.206
2022-04-29 06:00:00,8.681001,69.595,3.431,6.3015766,0.0,0.0,0.0,0.0,0.0,1025.6,908.90936,0.0,0.0,0.0,0.0,0.023269895,0.3422922,5.8048253,9.021574,330.25522,28.610369,14.04,7.7809997,10.1310005,10.431001,9.481,0.336,0.32,0.232,0.206
2022-04-29 07:00:00,11.531,67.54967,5.731,9.656767,0.0,0.0,0.0,0.0,0.0,1026.1,910.44025,0.0,0.0,0.0,0.0,0.074571826,0.4419366,5.5887027,8.14587,345.06854,44.999897,13.32,8.731,9.981,10.431001,9.481,0.336,0.32,0.232,0.206
2022-04-29 08:00:00,13.3810005,56.397694,4.881,11.240099,0.0,0.0,0.0,0.0,0.0,1026.2,911.22455,0.0,0.0,0.0,0.0,0.1842276,0.6704188,6.162207,8.825508,83.29026,78.231735,16.199999,10.481,9.981,10.431001,9.481,0.334,0.32,0.232,0.206
2022-04-29 09:00:00,14.431001,57.453705,6.131,12.200964,0.0,0.0,0.0,0.0,0.0,1026.3,911.7045,0.0,0.0,0.0,0.0,0.2911892,0.70024514,8.64,11.183201,90.0,86.308685,21.96,12.331,10.081,10.431001,9.481,0.332,0.32,0.232,0.206
2022-04-29 10:00:00,15.731,54.697975,6.631,14.481897,0.0,0.0,0.0,0.0,0.0,1026.3,912.1848,1.0,0.0,1.0,0.0,0.39272058,0.8105242,9.3669195,11.928989,87.79745,84.805664,24.119999,14.181001,10.331,10.3810005,9.481,0.329,0.319,0.232,0.206
2022-04-29 11:00:00,16.630999,53.81679,7.231,16.323624,0.0,0.0,0.0,0.0,0.0,1026.0,912.24835,0.0,0.0,0.0,0.0,0.4684316,0.8750169,8.647496,10.805999,92.385895,88.09089,24.48,15.881,10.6310005,10.3810005,9.481,0.326,0.319,0.232,0.206
2022-04-29 12:00:00,17.181,48.356876,6.1809998,16.412418,0.0,0.0,0.0,0.0,1.0,1025.6,912.0936,29.0,14.0,11.0,1.0,0.4994922,1.0131757,11.252519,14.113653,97.35229,95.85592,25.56,16.980999,10.831,10.3810005,9.481,0.323,0.318,0.232,0.206
2022-04-29 13:00:00,17.831,44.837284,5.6809998,17.459486,0.0,0.0,0.0,0.0,0.0,1024.9,911.7071,18.0,0.0,15.0,3.0,0.50777864,1.1275017,7.5942073,9.72,95.44024,90.0,26.64,18.031,11.281,10.3810005,9.481,0.319,0.318,0.232,0.206
2022-04-29 14:00:00,18.230999,44.027855,5.7809997,17.73852,0.0,0.0,0.0,0.0,0.0,1024.4,911.40717,12.0,3.0,9.0,0.0,0.48409626,1.1731328,6.5693827,8.287822,99.46225,92.4895,21.24,18.730999,11.731,10.431001,9.481,0.316,0.317,0.232,0.206
2022-04-29 15:00:00,18.431,43.179253,5.6809998,17.77834,0.0,0.0,0.0,0.0,0.0,1023.7,910.85675,4.0,0.0,3.0,1.0,0.4410211,1.2059336,4.6938252,5.7599998,94.39862,90.0,19.44,19.181,12.181001,10.431001,9.481,0.313,0.317,0.232,0.206
2022-04-29 16:00:00,18.531,41.88079,5.331,17.032948,0.0,0.0,0.0,0.0,0.0,1023.4,910.626,17.0,1.0,17.0,0.0,0.3706634,1.2412436,5.0528407,6.519877,85.91447,83.659904,16.919998,19.181,12.6310005,10.431001,9.481,0.31,0.316,0.232,0.206
2022-04-29 17:00:00,18.531,39.610584,4.5309997,16.65723,0.0,0.0,0.0,0.0,0.0,1023.1,910.35895,13.0,0.0,13.0,0.0,0.24538988,1.2897544,3.8268526,5.3517847,41.185837,47.72637,15.119999,18.681,12.981,10.431001,9.481,0.309,0.316,0.232,0.206
