date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-07-11 00:00:00,21.980999,49.33369,10.8810005,20.414944,0.0,0.0,0.0,0.0,1.0,1017.8,906.8664,36.0,0.0,0.0,36.0,0.08082345,1.3385042,12.599998,18.359999,323.13,331.9276,23.4,25.230999,26.281,20.931,14.931001,0.09,0.139,0.173,0.217
2024-07-11 01:00:00,21.730999,52.470264,11.581,20.091122,0.0,0.0,0.0,0.0,0.0,1017.3,906.3332,6.0,0.0,0.0,6.0,0.08560689,1.2366104,14.57889,21.99538,327.09476,338.89508,26.28,24.581,26.230999,20.980999,14.931001,0.089,0.138,0.172,0.217
2024-07-11 02:00:00,21.331,54.4852,11.781,19.78037,0.0,0.0,0.0,0.0,0.0,1017.0,905.9253,0.0,0.0,0.0,0.0,0.079310484,1.1555837,14.4,21.897945,323.13,332.5925,26.28,23.880999,26.081,20.980999,14.931001,0.089,0.138,0.172,0.217
2024-07-11 03:00:00,20.681,57.2687,11.931001,19.12334,0.0,0.0,0.0,0.0,0.0,1017.0,905.6961,0.0,0.0,0.0,0.0,0.07376722,1.0424938,14.77755,19.386593,325.92276,328.67136,25.919998,23.230999,25.931,20.980999,14.981,0.089,0.138,0.172,0.217
2024-07-11 04:00:00,20.031,60.007744,12.031,18.694973,0.0,0.0,0.0,0.0,0.0,1017.0,905.46576,0.0,0.0,0.0,0.0,0.060617775,0.93733907,13.479583,14.654254,325.8855,332.176,26.28,22.581,25.730999,20.980999,14.981,0.089,0.138,0.172,0.217
2024-07-11 05:00:00,19.130999,64.087,12.181001,18.395948,0.0,0.0,0.0,0.0,0.0,1017.5,905.5907,0.0,0.0,0.0,0.0,0.03462291,0.7960247,9.693296,5.00128,328.67136,329.74365,23.759998,21.980999,25.531,20.980999,14.981,0.089,0.138,0.172,0.217
2024-07-11 06:00:00,19.980999,62.204315,12.531,19.477102,0.0,0.0,0.0,0.0,0.0,1018.0,906.3384,0.0,0.0,0.0,0.0,0.058130655,0.88309765,8.891343,4.6938252,328.24057,355.60138,18.0,21.831,25.331,20.980999,14.981,0.089,0.138,0.172,0.217
2024-07-11 07:00:00,23.531,49.099087,12.231,23.940733,0.0,0.0,0.0,0.0,0.0,1018.1,907.6747,0.0,0.0,0.0,0.0,0.12103475,1.4768724,1.9386592,1.9386592,21.801476,68.19853,16.919998,22.931,25.181,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 08:00:00,24.931,44.555264,12.031,24.806263,0.0,0.0,0.0,0.0,0.0,1018.0,908.0698,0.0,0.0,0.0,0.0,0.27333823,1.7493479,5.154415,6.151683,155.22488,159.44388,16.199999,24.931,25.081,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 09:00:00,26.581,40.536263,12.081,26.08024,0.0,0.0,0.0,0.0,0.0,1017.6,908.2781,0.0,0.0,0.0,0.0,0.42934883,2.0685582,9.007196,10.464798,177.70944,183.94511,23.759998,27.230999,25.031,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 10:00:00,28.181,36.187214,11.781,27.883354,0.0,0.0,0.0,0.0,0.0,1017.2,908.46326,0.0,0.0,0.0,0.0,0.5716723,2.437512,12.9249525,15.937878,192.875,198.43504,31.319998,29.630999,25.130999,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 11:00:00,29.630999,32.51164,11.431001,29.270931,0.0,0.0,0.0,0.0,0.0,1017.1,908.8608,0.0,0.0,0.0,0.0,0.6879707,2.8032832,16.516901,20.771093,200.40997,205.67677,38.16,31.831,25.281,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 12:00:00,30.831,28.1162,10.281,30.05299,0.0,0.0,0.0,0.0,0.0,1016.6,908.81323,2.0,1.0,1.0,1.0,0.7692076,3.1982694,19.008547,24.162947,204.62355,208.4741,42.839996,33.681,25.531,21.031,14.981,0.089,0.138,0.172,0.217
2024-07-11 13:00:00,31.730999,26.980707,10.431001,31.10326,0.0,0.0,0.0,0.0,0.0,1015.9,908.4848,9.0,0.0,5.0,3.0,0.7913981,3.4190927,18.681883,23.532547,205.08356,209.3099,43.56,34.981003,25.730999,21.081,14.981,0.094,0.139,0.172,0.217
2024-07-11 14:00:00,31.380999,29.315256,11.3810005,31.869633,0.0,0.0,0.0,0.0,2.0,1015.7,908.1905,55.0,0.0,31.0,34.0,0.7189487,3.2446313,12.371645,15.941944,261.6342,263.51703,42.12,36.231003,26.081,21.081,14.981,0.093,0.139,0.172,0.217
2024-07-11 15:00:00,29.681,36.1314,13.081,29.406517,0.0,0.0,0.0,0.0,2.0,1016.1,907.9837,69.0,2.0,64.0,14.0,0.5338457,2.6603184,11.885453,15.349684,324.86572,320.7106,36.0,36.081,26.380999,21.081,14.981,0.093,0.139,0.172,0.217
2024-07-11 16:00:00,31.380999,31.72632,12.581,31.172256,0.0,0.0,0.0,0.0,3.0,1014.8,907.38574,82.0,0.0,80.0,7.0,0.45423657,3.1337533,6.924738,9.422101,261.02747,263.41815,32.039997,36.131,26.681,21.081,15.031,0.093,0.139,0.172,0.217
2024-07-11 17:00:00,30.781,30.335287,11.3810005,28.938824,0.0,0.0,0.0,0.0,1.0,1014.5,906.9194,28.0,0.0,28.0,0.0,0.37492123,3.09055,15.496736,20.929594,239.26459,243.43501,33.48,35.231003,26.931,21.130999,15.031,0.093,0.138,0.172,0.217
2024-07-11 18:00:00,30.630999,29.207783,10.681001,28.653374,0.0,0.0,0.0,0.0,0.0,1014.3,906.69086,11.0,0.0,11.0,0.0,0.33672735,3.113935,14.973577,20.46941,242.81897,246.13982,34.2,34.281002,27.130999,21.130999,15.031,0.093,0.138,0.172,0.217
2024-07-11 19:00:00,29.130999,30.590183,10.081,27.773323,0.0,0.0,0.0,0.0,0.0,1014.4,906.2813,12.0,0.0,12.0,0.0,0.18243755,2.801458,9.531505,13.397612,259.1145,263.82993,31.68,32.931,27.281,21.130999,15.031,0.093,0.138,0.172,0.217
2024-07-11 20:00:00,26.681,34.014534,9.531,25.656776,0.0,0.0,0.0,0.0,0.0,1015.1,906.0806,8.0,0.0,8.0,0.0,0.07707823,2.309257,6.193674,13.104198,305.53775,307.18478,18.359999,30.980999,27.380999,21.130999,15.031,0.093,0.138,0.172,0.217
