date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-10-13 00:00:00,13.3810005,97.1059,12.931001,13.378725,0.0,0.0,0.0,0.0,3.0,1017.5,903.4993,100.0,100.0,3.0,98.0,0.0,0.044486165,6.384293,10.441551,49.574005,54.117775,13.679999,13.8810005,14.981,17.581,20.480999,0.35,0.276,0.131,0.207
2024-10-13 01:00:00,12.181001,99.344284,12.081,12.253361,0.0,0.0,0.0,0.0,3.0,1018.1,903.5855,98.0,98.0,0.0,7.0,0.0,0.009318829,3.9477081,7.570707,46.8476,61.60708,9.72,13.231,14.981,17.581,20.480999,0.36,0.282,0.131,0.207
2024-10-13 02:00:00,12.331,98.36971,12.081,12.143578,0.0,0.0,0.0,0.0,3.0,1018.2,903.7302,92.0,87.0,3.0,39.0,0.0,0.0233984,5.728979,10.086427,43.72705,55.175446,11.159999,13.1310005,14.8810005,17.581,20.480999,0.358,0.283,0.131,0.207
2024-10-13 03:00:00,11.981,96.75413,11.481,11.273901,0.1,0.1,0.0,0.0,51.0,1017.8,903.2446,89.0,45.0,1.0,80.0,0.0,0.045527816,7.989242,12.738099,22.520613,47.290634,14.4,12.8810005,14.831,17.531,20.480999,0.357,0.284,0.131,0.207
2024-10-13 04:00:00,11.8810005,95.47854,11.181001,11.499799,0.0,0.0,0.0,0.0,1.0,1017.9,903.2957,47.0,41.0,2.0,9.0,0.0,0.063004375,5.1197267,9.807935,10.124612,42.768803,14.4,12.681001,14.731,17.531,20.480999,0.354,0.284,0.131,0.207
2024-10-13 05:00:00,11.331,95.45937,10.6310005,10.940985,0.0,0.0,0.0,0.0,1.0,1018.4,903.53326,39.0,37.0,5.0,0.0,0.0,0.061016798,4.0449963,8.9873905,20.854538,57.264786,8.28,12.231,14.6310005,17.531,20.480999,0.352,0.285,0.131,0.207
2024-10-13 06:00:00,11.481,94.83173,10.681001,10.995269,0.0,0.0,0.0,0.0,0.0,1018.5,903.67847,9.0,9.0,0.0,0.0,0.0,0.070142984,4.802999,10.316686,12.99463,47.12111,8.64,12.031,14.481,17.531,20.480999,0.35,0.285,0.131,0.207
2024-10-13 07:00:00,11.681001,92.965904,10.581,10.973576,0.0,0.0,0.0,0.0,0.0,1018.9,904.10834,5.0,5.0,0.0,1.0,0.010695263,0.09673524,6.12,9.614426,360.0,38.157276,8.64,11.781,14.3810005,17.531,20.480999,0.349,0.286,0.131,0.207
2024-10-13 08:00:00,13.581,88.58484,11.731,13.11764,0.0,0.0,0.0,0.0,0.0,1019.6,905.4383,5.0,1.0,4.0,0.0,0.05790398,0.17777431,6.854195,9.9,29.931421,53.13002,14.04,12.6310005,14.281,17.480999,20.480999,0.347,0.286,0.131,0.207
2024-10-13 09:00:00,15.3810005,78.861465,11.731,14.965303,0.0,0.0,0.0,0.0,0.0,1019.9,906.3684,1.0,0.0,1.0,0.0,0.1598849,0.36975074,6.5248446,8.699793,65.55606,65.55606,16.919998,14.081,14.281,17.480999,20.480999,0.345,0.287,0.131,0.207
2024-10-13 10:00:00,16.681,72.104904,11.6310005,16.181982,0.0,0.0,0.0,0.0,0.0,1019.9,906.843,12.0,0.0,12.0,1.0,0.25752872,0.53010213,6.87779,8.553314,83.99109,81.528946,19.08,15.681001,14.3810005,17.480999,20.480999,0.343,0.287,0.131,0.207
2024-10-13 11:00:00,17.630999,69.25567,11.931001,17.202951,0.0,0.0,0.0,0.0,1.0,1019.6,906.92035,26.0,20.0,9.0,0.0,0.32379252,0.6203897,7.9465466,9.854075,103.0919,99.46225,20.880001,17.181,14.581,17.480999,20.480999,0.34,0.287,0.132,0.207
2024-10-13 12:00:00,18.581,66.983665,12.331,18.42324,0.0,0.0,0.0,0.0,2.0,1019.0,906.7285,69.0,6.0,66.0,0.0,0.36265543,0.7071346,9.059205,11.442394,110.95586,109.290146,23.039999,18.480999,14.831,17.480999,20.480999,0.336,0.287,0.132,0.207
2024-10-13 13:00:00,17.031,69.36609,11.3810005,16.460842,0.0,0.0,0.0,0.0,3.0,1018.6,905.81384,90.0,11.0,89.0,1.0,0.17928113,0.59520745,6.830519,8.827343,108.43504,106.58742,21.96,17.980999,15.3810005,17.480999,20.480999,0.332,0.287,0.132,0.207
2024-10-13 14:00:00,17.331,69.884895,11.781,16.816132,0.0,0.0,0.0,0.0,3.0,1018.3,905.6558,95.0,6.0,95.0,3.0,0.19484465,0.596313,7.3094187,9.67657,99.926186,99.637474,20.880001,18.281,15.6310005,17.480999,20.480999,0.33,0.287,0.132,0.207
2024-10-13 15:00:00,17.880999,68.173775,11.931001,17.166843,0.0,0.0,0.0,0.0,0.0,1017.6,905.2316,9.0,7.0,2.0,0.0,0.17461464,0.65240073,9.0018,12.059999,91.14574,90.0,20.519999,18.380999,15.831,17.480999,20.480999,0.328,0.287,0.132,0.207
2024-10-13 16:00:00,17.681,71.57997,12.481,17.071938,0.0,0.0,0.0,0.0,1.0,1017.7,905.2484,41.0,37.0,9.0,0.0,0.16828206,0.5752789,9.505977,12.241323,108.77813,107.10281,23.759998,18.431,16.031,17.480999,20.480999,0.326,0.287,0.132,0.207
2024-10-13 17:00:00,16.480999,78.763054,12.781,16.518044,0.0,0.0,0.0,0.0,3.0,1017.8,904.90326,84.0,79.0,39.0,0.0,0.06454455,0.39845884,5.7628117,8.415842,51.34017,48.468323,20.880001,17.831,16.181,17.480999,20.480999,0.325,0.287,0.132,0.207
2024-10-13 18:00:00,15.981,82.38358,12.981,16.082438,0.0,0.0,0.0,0.0,1.0,1018.1,904.9879,33.0,29.0,20.0,0.0,0.026426893,0.320171,5.7852573,9.12513,5.3557334,22.01134,15.84,17.130999,16.281,17.480999,20.480999,0.324,0.287,0.132,0.207
2024-10-13 19:00:00,15.331,83.93868,12.6310005,15.35001,0.0,0.0,0.0,0.0,0.0,1018.2,904.83936,17.0,17.0,6.0,0.0,0.0,0.28002942,5.5450516,5.04,346.86597,360.0,9.0,16.331,16.331,17.480999,20.480999,0.323,0.287,0.132,0.207
