date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-10-29 00:00:00,10.981,84.28238,8.431001,8.1650505,0.0,0.0,0.0,0.0,1.0,1020.9,905.6192,38.0,33.0,2.0,7.0,0.011888262,0.20638812,16.489416,30.54807,36.11944,44.522606,36.0,10.731,11.781,14.831,19.581,0.348,0.329,0.216,0.207
2024-10-29 01:00:00,11.1310005,82.8842,8.331,8.798552,0.0,0.0,0.0,0.0,1.0,1021.1,905.8532,25.0,11.0,16.0,0.0,0.009048588,0.22699463,12.996201,26.504654,36.552567,47.752544,33.48,11.181001,11.781,14.831,19.581,0.345,0.327,0.216,0.207
2024-10-29 02:00:00,10.981,81.19351,7.881,8.362811,0.0,0.0,0.0,0.0,0.0,1020.3,905.0869,10.0,2.0,1.0,8.0,0.013374686,0.24695206,14.168641,28.528723,27.216026,42.954597,30.239998,10.831,11.781,14.831,19.581,0.344,0.327,0.216,0.207
2024-10-29 03:00:00,10.931001,78.733574,7.381,8.512138,0.0,0.0,0.0,0.0,1.0,1019.8,904.6246,38.0,1.0,19.0,22.0,0.012800086,0.2783327,11.952054,27.241917,37.042564,50.630707,31.319998,10.581,11.781,14.831,19.581,0.344,0.327,0.216,0.207
2024-10-29 04:00:00,11.031,77.94593,7.331,8.369835,0.0,0.0,0.0,0.0,3.0,1020.0,904.83966,84.0,0.0,3.0,83.0,0.017113881,0.2905631,13.529966,29.154442,40.683887,50.511505,30.239998,10.3810005,11.731,14.781,19.581,0.343,0.327,0.216,0.207
2024-10-29 05:00:00,11.281,75.623276,7.131,8.527236,0.0,0.0,0.0,0.0,3.0,1019.4,904.4016,98.0,1.0,21.0,98.0,0.021425629,0.32652962,13.833091,29.401775,32.242443,44.751976,31.319998,10.331,11.681001,14.781,19.581,0.343,0.327,0.216,0.207
2024-10-29 06:00:00,11.531,73.6225,6.981,8.863365,0.0,0.0,0.0,0.0,3.0,1019.2,904.318,92.0,0.0,42.0,87.0,0.022778073,0.35922122,12.996201,28.739748,36.552567,49.826927,30.960001,10.281,11.681001,14.781,19.581,0.342,0.327,0.216,0.207
2024-10-29 07:00:00,12.081,72.720665,7.331,9.146889,0.0,0.0,0.0,0.0,3.0,1019.5,904.7906,93.0,0.0,10.0,92.0,0.054500047,0.38521445,15.401311,31.17951,45.47345,52.270004,34.2,10.431001,11.6310005,14.781,19.581,0.341,0.327,0.216,0.207
2024-10-29 08:00:00,12.731,72.59225,7.931,9.494971,0.0,0.0,0.0,0.0,3.0,1019.7,905.2109,99.0,1.0,25.0,99.0,0.066902034,0.40388048,18.491003,32.90408,48.55184,53.004646,38.88,10.831,11.6310005,14.781,19.581,0.341,0.326,0.216,0.207
2024-10-29 09:00:00,13.831,70.614136,8.581,10.46748,0.0,0.0,0.0,0.0,3.0,1019.6,905.5309,100.0,1.0,33.0,100.0,0.122734286,0.46519148,20.511312,32.44996,47.489597,49.950336,43.199997,11.6310005,11.6310005,14.781,19.531,0.34,0.326,0.216,0.207
