date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-28 00:00:00,3.5310001,71.8735,-1.069,-0.9619014,0.0,0.0,0.0,0.0,0.0,1015.9,898.3146,15.0,9.0,11.0,0.0,0.020927547,0.22191972,15.14783,27.766712,249.8423,256.50424,44.639996,5.081,7.2809997,6.881,10.081,0.414,0.411,0.339,0.3
2025-01-28 01:00:00,3.131,69.97196,-1.819,-1.0278909,0.0,0.0,0.0,0.0,1.0,1015.8,898.0683,47.0,16.0,37.0,0.0,0.017449586,0.23032236,12.13499,24.401787,237.72438,245.13632,34.2,5.131,7.1809998,6.881,10.081,0.41,0.409,0.34,0.3
2025-01-28 02:00:00,2.5310001,84.48995,0.181,-1.0140467,0.0,0.0,0.0,0.0,3.0,1016.3,898.2721,100.0,32.0,100.0,0.0,0.00017800511,0.1140182,9.931042,21.22016,226.46873,235.36626,30.960001,4.7809997,7.0309997,6.881,10.081,0.409,0.408,0.34,0.3
2025-01-28 03:00:00,2.681,91.47223,1.431,-0.94155264,0.0,0.0,0.0,0.0,3.0,1016.5,898.5085,100.0,87.0,100.0,0.0,0.0,0.06336254,11.854062,22.871334,221.92245,234.93402,28.8,4.6809998,6.881,6.881,10.081,0.408,0.407,0.34,0.3
2025-01-28 04:00:00,2.631,94.462746,1.831,-1.0935273,0.2,0.2,0.0,0.0,51.0,1016.5,898.48865,100.0,77.0,100.0,0.0,0.0,0.040997088,13.022349,23.30913,229.4847,239.87105,33.48,4.581,6.731,6.881,10.081,0.408,0.407,0.341,0.3
2025-01-28 05:00:00,2.681,88.245766,0.931,-0.766881,0.1,0.1,0.0,0.0,51.0,1016.2,898.24335,97.0,49.0,93.0,0.0,0.0,0.08733487,10.086427,19.98,235.17543,251.07526,30.960001,4.381,6.5309997,6.881,10.081,0.408,0.406,0.341,0.3
2025-01-28 06:00:00,2.7810001,78.603516,-0.569,-1.3592124,0.0,0.0,0.0,0.01,3.0,1015.8,897.9295,97.0,15.0,97.0,0.0,0.010099583,0.16010416,13.229694,26.597397,255.01831,264.17374,32.039997,4.0309997,6.381,6.9309998,10.081,0.407,0.405,0.341,0.3
2025-01-28 07:00:00,2.9810002,75.543816,-0.919,-1.498879,0.0,0.0,0.0,0.01,3.0,1016.0,898.1855,100.0,18.0,100.0,5.0,0.016239572,0.1856091,15.206537,28.260572,263.88458,269.63507,36.36,3.931,6.231,6.9309998,10.081,0.406,0.405,0.341,0.3
2025-01-28 08:00:00,2.831,73.60583,-1.419,-1.6829154,0.0,0.0,0.0,0.01,3.0,1016.6,898.65656,97.0,21.0,96.0,2.0,0.03239909,0.19819766,14.949756,28.108255,267.93002,272.56918,36.36,3.831,6.081,6.9309998,10.081,0.405,0.404,0.342,0.3
2025-01-28 09:00:00,3.831,70.372055,-1.069,-1.1458173,0.0,0.0,0.0,0.01,3.0,1017.9,900.2017,99.0,98.0,1.0,0.0,0.054921284,0.23875493,18.466455,30.39869,276.15506,282.30798,41.039997,4.131,5.9309998,6.9309998,10.081,0.404,0.403,0.342,0.3
2025-01-28 10:00:00,4.9309998,61.44251,-1.8690001,-0.9371271,0.0,0.0,0.0,0.01,2.0,1018.5,901.16504,59.0,54.0,11.0,0.0,0.1040176,0.33557236,23.8104,37.56786,286.24295,288.43503,54.0,4.831,5.881,6.9309998,10.031,0.403,0.403,0.342,0.3
