date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-25 00:00:00,6.731,98.29638,6.481,4.6027994,0.0,0.0,0.0,0.0,3.0,1017.6,901.06964,100.0,100.0,86.0,99.0,0.0,0.016792893,8.490582,21.167418,201.12479,213.55496,22.68,6.9309998,7.1809998,6.4309998,10.281,0.391,0.387,0.315,0.3
2025-01-25 01:00:00,6.631,96.94959,6.1809998,3.9451494,0.0,0.0,0.0,0.0,3.0,1017.3,900.7653,100.0,100.0,23.0,100.0,0.0,0.02986288,11.843124,21.892027,223.1524,224.9999,30.599998,7.1809998,7.081,6.4309998,10.281,0.4,0.396,0.317,0.3
2025-01-25 02:00:00,6.481,97.61743,6.131,3.7057629,0.0,0.0,0.0,0.0,3.0,1017.2,900.61884,100.0,100.0,1.0,92.0,0.0,0.023085594,12.37819,22.022615,220.87231,224.00662,28.08,6.981,7.0309997,6.4309998,10.281,0.399,0.396,0.317,0.3
2025-01-25 03:00:00,6.331,96.60777,5.831,3.4685388,0.0,0.0,0.0,0.0,3.0,1017.0,900.38367,87.0,62.0,1.0,64.0,0.0,0.032531023,12.514855,20.88,220.33307,223.60289,28.8,6.7809997,7.0309997,6.4309998,10.281,0.399,0.395,0.318,0.3
2025-01-25 04:00:00,5.131,98.27453,4.881,2.5641031,0.0,0.0,0.0,0.0,3.0,1016.9,899.82764,100.0,91.0,2.0,98.0,0.0,0.01522851,9.080639,19.881649,219.3693,222.06425,27.72,6.331,6.981,6.4309998,10.281,0.398,0.395,0.318,0.3
2025-01-25 05:00:00,5.131,98.61749,4.9309998,2.9135218,0.0,0.0,0.0,0.0,3.0,1016.5,899.47363,100.0,100.0,22.0,99.0,0.0,0.012201607,6.7565966,16.16897,228.23979,226.35312,22.68,6.081,6.9309998,6.481,10.281,0.397,0.394,0.318,0.3
2025-01-25 06:00:00,5.581,98.28071,5.331,3.310534,0.0,0.0,0.0,0.0,3.0,1016.3,899.4723,100.0,100.0,35.0,94.0,0.0,0.015655398,7.7043357,15.281989,217.40543,223.09087,21.24,6.081,6.831,6.481,10.281,0.396,0.394,0.318,0.3
2025-01-25 07:00:00,5.831,99.654724,5.7809997,3.244185,0.1,0.1,0.0,0.0,51.0,1015.9,899.21576,100.0,100.0,78.0,98.0,0.0,0.0031989217,10.548061,21.52261,205.25313,209.56648,23.039999,6.131,6.7809997,6.481,10.281,0.396,0.393,0.318,0.3
2025-01-25 08:00:00,6.081,99.65541,6.0309997,3.6608586,0.5,0.5,0.0,0.0,53.0,1016.6,899.93225,100.0,100.0,100.0,98.0,0.011809208,0.0032480955,9.7880945,23.051247,212.22873,218.65984,31.319998,6.1809998,6.731,6.481,10.281,0.402,0.393,0.319,0.3
2025-01-25 09:00:00,6.1809998,98.970215,6.0309997,3.2195559,1.0,1.0,0.0,0.0,55.0,1017.1,900.4138,100.0,100.0,100.0,100.0,0.014085636,0.00977391,13.5,21.964426,216.86998,220.34657,31.319998,6.2809997,6.6809998,6.481,10.281,0.411,0.393,0.319,0.3
2025-01-25 10:00:00,6.1809998,99.31243,6.081,3.824009,0.2,0.2,0.0,0.0,51.0,1017.7,900.945,100.0,100.0,100.0,100.0,0.020024693,0.0065258145,9.432412,15.413928,221.90585,222.63371,30.239998,6.331,6.6809998,6.5309997,10.231,0.411,0.394,0.319,0.3
2025-01-25 11:00:00,6.331,99.313255,6.231,4.19565,0.3,0.3,0.0,0.0,51.0,1018.1,901.3575,100.0,100.0,52.0,100.0,0.02700882,0.006585777,8.14587,12.0921955,224.9999,224.39697,22.319998,6.481,6.631,6.5309997,10.231,0.411,0.394,0.319,0.3
2025-01-25 12:00:00,6.831,98.63612,6.631,4.751359,0.1,0.1,0.0,0.0,51.0,1017.7,901.19696,100.0,100.0,34.0,51.0,0.04708453,0.013536513,8.39657,11.734564,239.0363,237.52882,20.519999,6.731,6.631,6.5309997,10.231,0.408,0.394,0.319,0.3
2025-01-25 13:00:00,8.1310005,85.41805,5.831,5.7006187,0.2,0.2,0.0,0.0,51.0,1017.4,901.432,100.0,99.0,23.0,66.0,0.102531716,0.15815312,9.5535755,13.14,227.29063,228.888,23.4,7.131,6.631,6.5309997,10.231,0.404,0.394,0.317,0.3
2025-01-25 14:00:00,9.431001,74.27061,5.081,6.729512,0.1,0.1,0.0,0.0,51.0,1016.2,900.86444,99.0,61.0,27.0,97.0,0.13622658,0.30466378,10.296251,14.447172,233.53067,239.28117,33.12,7.881,6.6809998,6.5309997,10.231,0.402,0.393,0.317,0.3
2025-01-25 15:00:00,9.431001,70.23676,4.2809997,6.384571,0.1,0.1,0.0,0.0,51.0,1015.9,900.5985,57.0,36.0,10.0,26.0,0.12538292,0.35243255,11.525623,16.375053,231.34016,236.65927,26.28,8.331,6.7809997,6.5309997,10.231,0.401,0.393,0.317,0.3
2025-01-25 16:00:00,8.731,78.129364,5.131,5.771759,0.2,0.2,0.0,0.0,51.0,1016.5,900.86383,54.0,13.0,1.0,46.0,0.0968543,0.24704343,12.136325,17.823637,215.3402,218.02728,27.359999,8.3810005,6.881,6.581,10.231,0.401,0.393,0.318,0.3
2025-01-25 17:00:00,7.131,93.0374,6.081,5.1016846,0.1,0.1,0.0,0.0,51.0,1017.3,900.95856,20.0,15.0,5.0,0.0,0.027786266,0.07054001,7.186487,15.697197,202.06795,206.56499,27.359999,7.931,6.981,6.581,10.231,0.4,0.392,0.318,0.3
2025-01-25 18:00:00,5.081,91.30822,3.7810001,2.933982,0.0,0.0,0.0,0.0,2.0,1018.6,901.31256,50.0,49.0,3.0,0.0,0.010232086,0.07644522,4.6730714,11.27553,285.6423,253.30067,16.199999,6.881,6.981,6.581,10.231,0.399,0.392,0.318,0.3
2025-01-25 19:00:00,4.231,91.57444,2.9810002,1.651257,0.0,0.0,0.0,0.0,0.0,1019.3,901.59766,5.0,5.0,0.0,0.0,0.0,0.069833815,6.59154,10.348043,325.0079,310.0607,15.84,6.1809998,6.9309998,6.581,10.231,0.398,0.392,0.318,0.3
2025-01-25 20:00:00,2.9810002,91.49215,1.731,0.061810493,0.0,0.0,0.0,0.0,0.0,1020.0,901.7217,7.0,3.0,0.0,4.0,0.0,0.06457323,7.382195,11.500296,315.0001,287.3006,17.64,5.381,6.881,6.581,10.231,0.397,0.391,0.318,0.3
2025-01-25 21:00:00,2.7810001,92.13606,1.6309999,-0.418602,0.0,0.0,0.0,0.0,0.0,1020.9,902.43774,2.0,2.0,0.0,0.0,0.0,0.058846176,9.187056,12.996199,325.37576,300.8276,20.16,4.831,6.731,6.631,10.231,0.396,0.391,0.319,0.3
2025-01-25 22:00:00,2.2310002,95.12421,1.531,-1.0150352,0.0,0.0,0.0,0.0,0.0,1021.0,902.3064,0.0,0.0,0.0,0.0,0.0,0.035087228,9.387651,10.564941,327.52884,314.3098,21.96,4.4309998,6.581,6.631,10.231,0.395,0.391,0.319,0.3
2025-01-25 23:00:00,1.681,95.10279,0.98099995,-0.95051026,0.0,0.0,0.0,0.0,0.0,1021.3,902.35095,16.0,8.0,0.0,8.0,0.0,0.033884227,4.542994,3.2599385,326.3099,263.6599,19.44,4.0309997,6.4309998,6.631,10.231,0.394,0.39,0.319,0.3
