date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-21 00:00:00,3.381,96.52743,2.881,1.294447,0.3,0.3,0.0,0.01,51.0,1016.5,898.786,100.0,100.0,100.0,100.0,0.0,0.027112246,3.0811036,5.5450516,6.70975,54.246033,6.8399997,2.581,3.0310001,5.5309997,10.6310005,0.366,0.267,0.297,0.3
2025-01-21 01:00:00,3.631,97.90764,3.331,1.5686121,0.3,0.3,0.0,0.01,51.0,1015.8,898.2656,100.0,100.0,100.0,99.0,0.0,0.016626656,3.4949677,6.341009,348.11136,34.592358,8.64,2.431,2.9810002,5.5309997,10.6310005,0.38,0.272,0.3,0.3
2025-01-21 02:00:00,3.631,96.193695,3.081,1.633842,0.9,0.9,0.0,0.01,53.0,1015.4,897.9119,100.0,100.0,100.0,100.0,0.0,0.030246139,2.7238941,5.3426957,7.59456,57.380775,17.28,2.5310001,2.9810002,5.5309997,10.6310005,0.389,0.274,0.3,0.3
2025-01-21 03:00:00,3.581,96.87481,3.131,1.5000596,1.1,1.1,0.0,0.01,55.0,1014.9,897.4502,100.0,100.0,100.0,100.0,0.0,0.024746537,3.362677,6.297428,15.524177,59.03632,7.92,2.581,2.9810002,5.5309997,10.6310005,0.396,0.277,0.3,0.3
2025-01-21 04:00:00,3.631,96.87606,3.181,1.6814389,0.5,0.5,0.0,0.01,53.0,1014.6,897.20447,100.0,100.0,100.0,88.0,0.0,0.024823844,2.5264204,3.7971041,355.91446,58.570484,7.92,2.581,3.0310001,5.5309997,10.6310005,0.395,0.281,0.3,0.3
2025-01-21 05:00:00,3.831,96.53986,3.331,1.724596,0.0,0.0,0.0,0.01,3.0,1014.2,896.9295,100.0,100.0,95.0,100.0,0.0,0.02788502,3.7971036,5.983477,5.4402504,46.2188,9.0,2.7310002,3.0310001,5.5309997,10.6310005,0.389,0.283,0.3,0.3
2025-01-21 06:00:00,3.831,96.53986,3.331,1.8383102,0.0,0.0,0.0,0.01,3.0,1014.0,896.7526,100.0,100.0,3.0,100.0,0.0,0.02788502,3.01735,5.7515564,17.354122,69.86362,9.0,2.831,3.081,5.5309997,10.6310005,0.385,0.286,0.3,0.3
2025-01-21 07:00:00,3.931,96.54262,3.431,2.031837,0.0,0.0,0.0,0.01,3.0,1014.2,896.96893,100.0,100.0,33.0,100.0,0.0,0.028059244,2.5071096,4.327493,21.037588,73.07241,8.64,2.881,3.131,5.5309997,10.6310005,0.381,0.288,0.3,0.3
2025-01-21 08:00:00,4.1809998,96.21032,3.631,2.1323175,0.0,0.0,0.0,0.01,3.0,1014.4,897.24396,100.0,100.0,30.0,100.0,0.014133747,0.031300366,3.7971036,5.293959,5.4402504,35.311302,9.72,2.9810002,3.131,5.5309997,10.6310005,0.379,0.289,0.3,0.3
2025-01-21 09:00:00,4.7809997,96.90456,4.331,3.0373788,0.2,0.2,0.0,0.01,51.0,1014.5,897.56744,100.0,100.0,100.0,100.0,0.01766234,0.026661694,2.657668,4.379589,28.30066,80.53775,9.72,3.2810001,3.181,5.5309997,10.581,0.379,0.291,0.3,0.3
2025-01-21 10:00:00,5.4309998,97.25847,5.0309997,3.5146651,0.6,0.6,0.0,0.01,53.0,1014.6,897.90955,100.0,100.0,72.0,100.0,0.028674288,0.02470547,4.8366103,6.854195,44.999897,60.068577,10.440001,3.7810001,3.2810001,5.5309997,10.581,0.384,0.293,0.3,0.3
2025-01-21 11:00:00,5.7809997,98.624664,5.581,3.9017792,0.6,0.6,0.0,0.01,53.0,1014.7,898.13403,100.0,100.0,73.0,100.0,0.037538044,0.012697995,5.3939967,8.035746,64.2901,74.407135,12.24,4.2809997,3.331,5.481,10.581,0.388,0.295,0.3,0.3
2025-01-21 12:00:00,6.231,98.2896,5.981,4.333044,1.3,1.3,0.0,0.01,61.0,1014.2,897.8659,100.0,100.0,95.0,89.0,0.045968894,0.01628995,6.1305785,9.167638,40.236294,43.408916,24.119999,4.731,3.4810002,5.481,10.581,0.398,0.297,0.3,0.3
2025-01-21 13:00:00,6.381,98.97186,6.231,4.82757,0.9,0.9,0.0,0.01,53.0,1013.4,897.2158,100.0,100.0,32.0,100.0,0.047227707,0.009893715,4.1556225,4.5572357,72.34979,80.909805,12.959999,4.981,3.581,5.481,10.581,0.399,0.296,0.3,0.3
2025-01-21 14:00:00,6.331,98.29096,6.081,4.5883446,0.6,0.6,0.0,0.01,53.0,1012.6,896.48816,100.0,100.0,80.0,100.0,0.038510762,0.01638949,5.22,5.0432134,46.39711,55.175446,11.879999,5.1809998,3.681,5.481,10.581,0.398,0.299,0.3,0.3
2025-01-21 15:00:00,6.481,99.31409,6.381,4.817155,1.0,1.0,0.0,0.01,55.0,1012.4,896.36896,100.0,100.0,100.0,97.0,0.030288113,0.0066460967,5.1481256,2.9522195,36.469334,37.568665,12.24,5.331,3.831,5.481,10.581,0.402,0.303,0.3,0.3
2025-01-21 16:00:00,6.5309997,99.656654,6.481,4.9599943,0.9,0.9,0.0,0.01,53.0,1012.1,896.1225,100.0,100.0,90.0,28.0,0.025474979,0.0033382177,4.669604,6.156947,62.447273,127.875046,12.959999,5.481,3.9810002,5.481,10.581,0.403,0.306,0.3,0.3
2025-01-21 17:00:00,6.331,99.656105,6.2809997,4.756302,0.8,0.8,0.0,0.01,53.0,1011.8,895.7799,100.0,100.0,28.0,53.0,0.015770016,0.003297925,4.379589,10.383987,99.46225,146.3099,14.04,5.4309998,4.131,5.5309997,10.581,0.404,0.31,0.3,0.3
2025-01-21 18:00:00,6.2809997,100.0,6.2809997,4.6020575,1.1,1.1,0.0,0.01,55.0,1012.0,895.9375,100.0,100.0,100.0,99.0,0.011888108,0.0,5.09435,15.206537,147.99466,173.8846,16.199999,5.381,4.231,5.5309997,10.581,0.408,0.314,0.3,0.3
2025-01-21 19:00:00,6.731,99.6572,6.6809998,4.7587748,0.7,0.7,0.0,0.01,53.0,1012.0,896.11096,100.0,100.0,6.0,61.0,0.0,0.0033789873,7.7400002,19.59356,180.0,190.58727,23.4,5.481,4.331,5.5309997,10.581,0.404,0.318,0.3,0.3
2025-01-21 20:00:00,6.331,100.0,6.331,4.7671986,0.6,0.6,0.0,0.01,53.0,1012.5,896.39966,100.0,100.0,69.0,44.0,0.0,0.0,4.3832865,13.207634,199.17911,197.44728,22.68,5.481,4.4309998,5.5309997,10.581,0.404,0.321,0.3,0.3
2025-01-21 21:00:00,6.131,99.99999,6.131,4.6040115,0.9,0.9,0.0,0.01,53.0,1012.4,896.2339,100.0,100.0,37.0,76.0,0.0,0.0,3.8183763,11.571914,188.13002,195.33334,15.84,5.331,4.5309997,5.5309997,10.581,0.405,0.324,0.3,0.3
2025-01-21 22:00:00,5.981,100.0,5.981,4.478985,0.4,0.4,0.0,0.01,51.0,1012.4,896.1758,100.0,100.0,16.0,99.0,0.0,0.0,3.4152596,10.564942,161.56496,188.8203,14.759999,5.2809997,4.581,5.5309997,10.531,0.401,0.327,0.3,0.3
2025-01-21 23:00:00,5.831,100.0,5.831,4.399785,0.3,0.3,0.0,0.01,51.0,1012.3,896.0292,100.0,100.0,48.0,100.0,0.0,0.0,2.6999998,8.287822,126.86998,177.5105,14.04,5.231,4.6809998,5.5309997,10.531,0.398,0.33,0.3,0.3
