date,temperature_2m,relative_humidity_2m
2022-03-24 00:00:00,5.4309998,80.428154
2022-03-24 01:00:00,5.4309998,78.7276
2022-03-24 02:00:00,5.4309998,78.16787
2022-03-24 03:00:00,5.5309997,76.800385
2022-03-24 04:00:00,5.381,78.71998
2022-03-24 05:00:00,5.331,80.12811
2022-03-24 06:00:00,5.231,80.68668
2022-03-24 07:00:00,5.5309997,79.588585
2022-03-24 08:00:00,6.481,77.50324
2022-03-24 09:00:00,6.381,79.9953
2022-03-24 10:00:00,7.331,79.29267
2022-03-24 11:00:00,7.481,79.59334
2022-03-24 12:00:00,6.581,83.47527
2022-03-24 13:00:00,8.031,85.11217
2022-03-24 14:00:00,8.531,85.75608
2022-03-24 15:00:00,10.1310005,78.61366
2022-03-24 16:00:00,9.3810005,82.66677
2022-03-24 17:00:00,8.681001,82.29367
2022-03-24 18:00:00,7.7809997,86.87209
2022-03-24 19:00:00,7.331,88.96185
2022-03-24 20:00:00,7.081,90.18327
2022-03-24 21:00:00,7.131,92.07854
2022-03-24 22:00:00,7.231,91.7672
2022-03-24 23:00:00,6.831,91.741875
