date,temperature_2m,relative_humidity_2m
2022-03-11 00:00:00,6.581,81.73356
2022-03-11 01:00:00,5.881,84.87334
2022-03-11 02:00:00,5.4309998,85.7266
2022-03-11 03:00:00,5.7809997,86.36979
2022-03-11 04:00:00,6.2809997,84.62046
2022-03-11 05:00:00,5.831,92.643234
2022-03-11 06:00:00,5.5309997,96.92294
2022-03-11 07:00:00,5.631,98.62301
2022-03-11 08:00:00,5.7809997,98.28345
2022-03-11 09:00:00,6.131,98.28824
2022-03-11 10:00:00,6.481,96.94598
2022-03-11 11:00:00,7.0309997,95.30543
2022-03-11 12:00:00,7.9809995,81.067184
2022-03-11 13:00:00,9.3810005,71.466385
2022-03-11 14:00:00,10.1310005,68.678505
2022-03-11 15:00:00,9.931001,66.975006
2022-03-11 16:00:00,9.831,62.617893
2022-03-11 17:00:00,9.431001,61.641766
2022-03-11 18:00:00,7.1809998,87.723045
2022-03-11 19:00:00,6.4309998,92.677315
2022-03-11 20:00:00,6.481,86.13907
2022-03-11 21:00:00,5.7809997,79.62533
2022-03-11 22:00:00,5.131,85.99836
2022-03-11 23:00:00,5.0309997,84.1778
