date,temperature_2m,relative_humidity_2m
2022-03-07 00:00:00,3.081,90.84719
2022-03-07 01:00:00,2.9810002,94.14209
2022-03-07 02:00:00,2.131,99.289604
2022-03-07 03:00:00,1.731,98.57908
2022-03-07 04:00:00,1.731,99.287285
2022-03-07 05:00:00,1.581,96.477005
2022-03-07 06:00:00,1.681,95.10279
2022-03-07 07:00:00,1.231,99.641624
2022-03-07 08:00:00,0.931,100.0
2022-03-07 09:00:00,1.331,99.284966
2022-03-07 10:00:00,1.831,98.58023
2022-03-07 11:00:00,2.2310002,97.88392
2022-03-07 12:00:00,4.2809997,89.6523
2022-03-07 13:00:00,4.6809998,94.55162
2022-03-07 14:00:00,4.9309998,91.94289
2022-03-07 15:00:00,6.981,74.887596
2022-03-07 16:00:00,4.881,86.277405
2022-03-07 17:00:00,5.0309997,87.21362
2022-03-07 18:00:00,4.331,92.88434
2022-03-07 19:00:00,2.381,94.11423
2022-03-07 20:00:00,3.331,96.52604
2022-03-07 21:00:00,2.2810001,98.93738
2022-03-07 22:00:00,3.381,96.86981
2022-03-07 23:00:00,3.381,99.64784
