date,temperature_2m,relative_humidity_2m
2022-03-21 00:00:00,6.2809997,95.60843
2022-03-21 01:00:00,6.231,97.27581
2022-03-21 02:00:00,6.231,97.61271
2022-03-21 03:00:00,6.1809998,98.28891
2022-03-21 04:00:00,5.9309998,96.26245
2022-03-21 05:00:00,5.6809998,95.25548
2022-03-21 06:00:00,5.581,95.584175
2022-03-21 07:00:00,5.581,96.587616
2022-03-21 08:00:00,5.881,94.9323
2022-03-21 09:00:00,6.131,92.0173
2022-03-21 10:00:00,6.331,93.96764
2022-03-21 11:00:00,6.331,92.350136
2022-03-21 12:00:00,7.131,93.0374
2022-03-21 13:00:00,9.331,87.02254
2022-03-21 14:00:00,11.181001,70.825615
2022-03-21 15:00:00,9.6310005,72.51854
2022-03-21 16:00:00,9.181001,70.68109
2022-03-21 17:00:00,7.7809997,84.789955
2022-03-21 18:00:00,6.7809997,92.697105
2022-03-21 19:00:00,6.581,95.94964
2022-03-21 20:00:00,6.481,95.94646
2022-03-21 21:00:00,6.381,96.943565
2022-03-21 22:00:00,6.1809998,98.28891
2022-03-21 23:00:00,5.9309998,98.285515
