date,temperature_2m,relative_humidity_2m
2024-11-24 00:00:00,7.331,90.827675
2024-11-24 01:00:00,7.6809998,94.03056
2024-11-24 02:00:00,7.2809997,96.63307
2024-11-24 03:00:00,8.031,97.31424
2024-11-24 04:00:00,8.1310005,98.31516
2024-11-24 05:00:00,8.081,98.64958
2024-11-24 06:00:00,7.881,97.31107
2024-11-24 07:00:00,7.581,97.304695
2024-11-24 08:00:00,7.481,96.63834
2024-11-24 09:00:00,7.581,95.32554
2024-11-24 10:00:00,8.1310005,92.77265
2024-11-24 11:00:00,9.231,85.82946
2024-11-24 12:00:00,10.681001,75.52245
2024-11-24 13:00:00,10.431001,77.85323
2024-11-24 14:00:00,11.181001,70.825615
2024-11-24 15:00:00,11.3810005,69.893684
2024-11-24 16:00:00,11.231,70.10558
2024-11-24 17:00:00,10.081,73.36154
2024-11-24 18:00:00,9.8810005,75.387115
2024-11-24 19:00:00,10.531,74.2074
2024-11-24 20:00:00,10.081,78.60613
2024-11-24 21:00:00,10.331,79.72984
2024-11-24 22:00:00,9.681001,82.98835
2024-11-24 23:00:00,8.8810005,85.20507
