date,temperature_2m,relative_humidity_2m
2024-11-06 00:00:00,10.3810005,85.36699
2024-11-06 01:00:00,10.281,88.00407
2024-11-06 02:00:00,9.781,89.770935
2024-11-06 03:00:00,10.231,86.81358
2024-11-06 04:00:00,10.1310005,85.34019
2024-11-06 05:00:00,10.1310005,84.472496
2024-11-06 06:00:00,9.8810005,85.3133
2024-11-06 07:00:00,9.481,86.14956
2024-11-06 08:00:00,11.681001,81.838585
2024-11-06 09:00:00,13.481,75.47843
2024-11-06 10:00:00,14.681001,72.21749
2024-11-06 11:00:00,15.681001,67.95126
2024-11-06 12:00:00,16.380999,63.90162
2024-11-06 13:00:00,17.031,58.692745
2024-11-06 14:00:00,17.130999,57.345524
2024-11-06 15:00:00,16.931,57.29563
2024-11-06 16:00:00,16.181,62.369225
2024-11-06 17:00:00,13.781,76.548805
2024-11-06 18:00:00,12.181001,80.806725
2024-11-06 19:00:00,11.931001,78.88214
2024-11-06 20:00:00,11.6310005,78.57036
2024-11-06 21:00:00,11.181001,79.85131
2024-11-06 22:00:00,10.931001,80.63589
2024-11-06 23:00:00,10.8810005,80.08122
