date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-11-07 00:00:00,10.931001,78.733574,7.381,9.529107,0.0,0.0,0.0,0.0,0.0,1024.8,909.0599,0.0,0.0,0.0,0.0,0.0,0.2783327,4.9785542,8.338489,347.4712,57.3391,11.5199995,10.281,12.731,14.181001,18.880999,0.314,0.321,0.239,0.207
2024-11-07 01:00:00,9.981,84.167725,7.4309998,8.626837,0.0,0.0,0.0,0.0,0.0,1024.5,908.4326,8.0,8.0,0.0,0.0,0.0,0.19450212,4.73506,6.924738,8.746089,81.02746,10.08,10.281,12.681001,14.181001,18.880999,0.316,0.321,0.239,0.207
2024-11-07 02:00:00,9.6310005,85.286354,7.2809997,8.217679,0.0,0.0,0.0,0.0,1.0,1024.4,908.2104,20.0,20.0,0.0,0.0,0.0,0.17657256,4.8899083,5.8852015,6.3401003,66.5713,8.64,9.8810005,12.531,14.181001,18.880999,0.316,0.321,0.239,0.207
2024-11-07 03:00:00,9.6310005,85.87115,7.381,8.296785,0.0,0.0,0.0,0.0,1.0,1024.4,908.2104,28.0,28.0,0.0,0.0,0.0,0.16955423,4.514377,5.9427266,4.5738406,54.865723,8.28,9.6310005,12.3810005,14.181001,18.880999,0.316,0.321,0.239,0.207
2024-11-07 04:00:00,9.8810005,86.190346,7.6809998,8.578609,0.0,0.0,0.0,0.0,0.0,1024.2,908.12836,19.0,19.0,0.0,0.0,0.0,0.16852176,4.802999,6.6087217,347.00537,29.357658,9.72,9.531,12.231,14.181001,18.880999,0.316,0.321,0.239,0.207
2024-11-07 05:00:00,9.431001,89.13497,7.731,8.01138,0.0,0.0,0.0,0.0,0.0,1024.2,907.9564,13.0,13.0,0.0,0.0,0.0,0.12864673,5.6920996,7.0038276,341.56494,25.90646,11.5199995,9.481,12.081,14.181001,18.880999,0.316,0.32,0.239,0.207
2024-11-07 06:00:00,9.181001,90.95584,7.7809997,7.922968,0.0,0.0,0.0,0.0,0.0,1024.1,907.77203,17.0,17.0,0.0,0.0,0.0,0.10530174,4.669604,5.4149795,332.44727,15.42223,11.5199995,9.3810005,11.931001,14.181001,18.831,0.316,0.32,0.239,0.207
2024-11-07 07:00:00,9.231,91.892105,7.9809995,8.127968,0.0,0.0,0.0,0.0,0.0,1024.2,907.8798,17.0,17.0,0.0,0.0,0.0,0.094718456,3.9518096,3.964089,329.9315,2.6025116,9.72,9.331,11.831,14.181001,18.831,0.316,0.32,0.239,0.207
2024-11-07 08:00:00,10.3810005,91.96267,9.1310005,9.509973,0.0,0.0,0.0,0.0,0.0,1024.7,908.7622,15.0,15.0,0.0,0.0,0.014346614,0.10140765,4.4274144,3.0652895,333.43503,3.3664,9.0,9.731,11.731,14.181001,18.831,0.316,0.32,0.239,0.207
2024-11-07 09:00:00,12.281,85.568436,9.931001,11.869326,0.0,0.0,0.0,0.0,0.0,1024.8,909.5696,5.0,5.0,0.0,0.0,0.09301855,0.20646787,2.8001428,3.494968,44.999897,34.50859,10.08,11.031,11.681001,14.181001,18.831,0.316,0.32,0.239,0.207
2024-11-07 10:00:00,13.3810005,78.30365,9.681001,12.837448,0.0,0.0,0.0,0.0,1.0,1024.6,909.80383,35.0,35.0,0.0,0.0,0.180486,0.33355153,3.219938,3.3092597,116.56499,112.38018,11.879999,12.581,11.731,14.181001,18.831,0.315,0.32,0.239,0.207
2024-11-07 11:00:00,14.231,75.09882,9.8810005,13.499168,0.0,0.0,0.0,0.0,0.0,1024.3,909.85345,19.0,19.0,0.0,0.0,0.24022849,0.40452206,4.8965297,5.5450516,126.027466,125.753975,15.119999,14.031,11.8810005,14.1310005,18.831,0.314,0.319,0.239,0.207
2024-11-07 12:00:00,15.181001,69.6962,9.681001,14.174568,0.0,0.0,0.0,0.0,1.0,1023.7,909.6716,43.0,43.0,0.0,0.0,0.26866716,0.5233617,6.391901,7.6579366,147.65259,150.42226,18.359999,15.181001,12.1310005,14.1310005,18.831,0.312,0.319,0.239,0.207
2024-11-07 13:00:00,15.081,71.56952,9.981,14.234455,0.0,0.0,0.0,0.0,1.0,1023.2,909.1906,45.0,45.0,0.0,0.0,0.21303771,0.4878596,5.876938,7.056826,139.9698,142.25313,16.56,15.481,12.181001,14.1310005,18.831,0.313,0.319,0.239,0.207
2024-11-07 14:00:00,15.081,70.6174,9.781,14.273581,0.0,0.0,0.0,0.0,0.0,1022.3,908.39087,16.0,16.0,0.0,0.0,0.17727254,0.5042019,5.22,6.3690495,133.60289,137.29063,16.199999,15.681001,12.481,14.1310005,18.831,0.312,0.319,0.239,0.207
2024-11-07 15:00:00,15.281,68.78697,9.581,14.380413,0.0,0.0,0.0,0.0,1.0,1021.9,908.10913,23.0,23.0,0.0,0.0,0.16982882,0.54253614,5.4744864,6.7469993,133.66785,133.91916,14.759999,15.831,12.731,14.1310005,18.831,0.311,0.319,0.239,0.207
2024-11-07 16:00:00,14.731,70.54998,9.431001,13.863169,0.0,0.0,0.0,0.0,0.0,1021.9,907.9066,18.0,18.0,0.0,0.0,0.094443925,0.4941163,4.965521,6.1094027,133.53127,135.0001,14.4,15.3810005,12.931001,14.1310005,18.831,0.31,0.318,0.239,0.207
2024-11-07 17:00:00,13.981,72.33148,9.081,13.435717,0.0,0.0,0.0,0.0,0.0,1022.2,907.8956,3.0,3.0,0.0,0.0,0.018629014,0.44227707,2.0991426,2.7943513,239.0363,165.06853,11.159999,14.331,13.081,14.1310005,18.831,0.31,0.318,0.239,0.207
2024-11-07 18:00:00,11.481,85.19661,9.081,10.8689995,0.0,0.0,0.0,0.0,0.0,1022.5,907.22754,6.0,6.0,0.0,0.0,0.0,0.2009219,2.5582807,0.76367533,320.7106,44.999897,3.96,13.081,13.1310005,14.1310005,18.831,0.31,0.318,0.239,0.207
2024-11-07 19:00:00,11.1310005,84.29947,8.581,10.358246,0.0,0.0,0.0,0.0,0.0,1022.9,907.4501,3.0,1.0,0.0,3.0,0.0,0.20822334,2.7475805,2.0523157,328.39255,52.124958,5.7599998,12.081,13.1310005,14.1310005,18.831,0.31,0.318,0.239,0.207
2024-11-07 20:00:00,10.3810005,85.65748,8.081,9.339177,0.0,0.0,0.0,0.0,1.0,1022.9,907.1659,47.0,8.0,0.0,42.0,0.0,0.18096638,3.7064266,2.4216523,330.9455,41.98713,6.4799995,11.281,13.031,14.1310005,18.831,0.31,0.318,0.239,0.207
2024-11-07 21:00:00,10.581,83.950874,7.9809995,9.502438,0.0,0.0,0.0,0.0,2.0,1023.3,907.5966,55.0,2.0,0.0,54.0,0.0,0.20521593,3.7842832,3.4763772,334.65387,21.25058,7.5599995,10.731,12.931001,14.1310005,18.831,0.31,0.317,0.239,0.207
2024-11-07 22:00:00,10.081,85.91784,7.831,8.929543,0.0,0.0,0.0,0.0,3.0,1023.0,907.1406,90.0,7.0,0.0,89.0,0.0,0.17416024,4.0249224,3.0652893,333.43503,40.236294,10.08,10.3810005,12.781,14.1310005,18.781,0.31,0.317,0.239,0.207
