date,temperature_2m,relative_humidity_2m
2024-11-30 00:00:00,7.581,85.35865
2024-11-30 01:00:00,7.881,79.930275
2024-11-30 02:00:00,7.131,82.381325
2024-11-30 03:00:00,6.381,85.827484
2024-11-30 04:00:00,5.731,89.452484
2024-11-30 05:00:00,5.631,90.39029
2024-11-30 06:00:00,5.731,90.08163
2024-11-30 07:00:00,6.081,88.54647
2024-11-30 08:00:00,7.331,83.27489
2024-11-30 09:00:00,9.781,82.15171
2024-11-30 10:00:00,12.031,69.782555
2024-11-30 11:00:00,13.3810005,67.70484
2024-11-30 12:00:00,14.3810005,66.7717
2024-11-30 13:00:00,14.581,68.18352
2024-11-30 14:00:00,14.731,69.140236
2024-11-30 15:00:00,14.481,70.97783
2024-11-30 16:00:00,12.8810005,79.82265
2024-11-30 17:00:00,9.6310005,90.06481
2024-11-30 18:00:00,9.481,90.05358
2024-11-30 19:00:00,8.1310005,90.88344
2024-11-30 20:00:00,7.131,91.12844
2024-11-30 21:00:00,6.831,89.852
2024-11-30 22:00:00,6.881,86.783554
2024-11-30 23:00:00,6.9309998,82.93486
