date,temperature_2m,relative_humidity_2m
2024-11-28 00:00:00,4.481,78.018875
2024-11-28 01:00:00,4.7809997,73.696754
2024-11-28 02:00:00,4.6809998,69.52495
2024-11-28 03:00:00,4.481,67.23746
2024-11-28 04:00:00,4.231,66.937004
2024-11-28 05:00:00,3.9810002,66.6366
2024-11-28 06:00:00,3.4810002,67.51435
2024-11-28 07:00:00,3.5310001,67.27688
2024-11-28 08:00:00,4.6809998,66.06239
2024-11-28 09:00:00,7.081,66.59376
2024-11-28 10:00:00,9.031,58.54014
2024-11-28 11:00:00,10.031,57.13955
2024-11-28 12:00:00,10.781,57.944683
2024-11-28 13:00:00,11.281,60.789528
2024-11-28 14:00:00,11.531,61.923885
2024-11-28 15:00:00,11.3810005,63.421227
2024-11-28 16:00:00,9.981,77.78337
2024-11-28 17:00:00,7.381,80.41993
2024-11-28 18:00:00,6.7809997,83.499535
2024-11-28 19:00:00,5.731,87.89659
2024-11-28 20:00:00,5.381,84.816986
2024-11-28 21:00:00,5.631,77.64353
2024-11-28 22:00:00,5.881,73.369804
2024-11-28 23:00:00,6.0309997,71.83672
