date,temperature_2m,relative_humidity_2m
2024-11-09 00:00:00,7.481,100.0
2024-11-09 01:00:00,9.681001,95.40121
2024-11-09 02:00:00,10.481,92.90146
2024-11-09 03:00:00,9.731,91.61215
2024-11-09 04:00:00,9.731,90.0723
2024-11-09 05:00:00,10.1310005,89.79778
2024-11-09 06:00:00,10.431001,89.82071
2024-11-09 07:00:00,10.331,91.65022
2024-11-09 08:00:00,10.531,88.62341
2024-11-09 09:00:00,11.681001,79.92228
2024-11-09 10:00:00,12.531,71.3292
2024-11-09 11:00:00,13.431001,64.77162
2024-11-09 12:00:00,14.181001,60.64352
2024-11-09 13:00:00,14.731,51.13552
2024-11-09 14:00:00,14.731,50.602783
2024-11-09 15:00:00,14.3810005,53.22349
2024-11-09 16:00:00,13.281,58.36856
2024-11-09 17:00:00,11.6310005,64.59277
2024-11-09 18:00:00,10.181001,70.38521
2024-11-09 19:00:00,9.081,75.250725
2024-11-09 20:00:00,8.8810005,75.47928
2024-11-09 21:00:00,8.831,74.164375
2024-11-09 22:00:00,8.781,71.100555
2024-11-09 23:00:00,8.731,68.14699
