date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-11-04 00:00:00,9.431001,83.24288,6.731,7.984453,0.0,0.0,0.0,0.0,3.0,1022.4,906.3608,100.0,37.0,1.0,100.0,0.0,0.19841659,4.2175345,9.266067,39.805527,97.81521,12.599999,9.481,12.331,14.431001,19.130999,0.344,0.338,0.234,0.207
2024-11-04 01:00:00,9.531,85.86075,7.2809997,8.146271,0.0,0.0,0.0,0.0,2.0,1021.4,905.51227,65.0,53.0,22.0,23.0,0.0,0.16854501,4.6938257,9.9408245,32.471172,95.19434,14.04,9.931001,12.281,14.431001,19.081,0.332,0.333,0.234,0.207
2024-11-04 02:00:00,9.8810005,86.190346,7.6809998,8.727173,0.0,0.0,0.0,0.0,3.0,1021.4,905.64575,81.0,53.0,48.0,53.0,0.0,0.16852176,3.7842832,8.996398,25.346138,70.114746,11.5199995,9.8810005,12.181001,14.431001,19.081,0.332,0.333,0.234,0.207
2024-11-04 03:00:00,9.481,89.442986,7.831,8.29033,0.0,0.0,0.0,0.0,3.0,1021.0,905.1388,90.0,82.0,0.0,42.0,0.0,0.12541997,4.293669,11.165805,33.023872,69.22767,10.799999,9.931001,12.081,14.431001,19.081,0.333,0.333,0.234,0.207
2024-11-04 04:00:00,9.931001,88.572395,8.1310005,8.784617,0.0,0.0,0.0,0.0,3.0,1021.0,905.31,100.0,57.0,11.0,100.0,0.0,0.13991868,4.510787,10.8792095,28.610369,73.66389,10.799999,10.081,11.981,14.431001,19.081,0.333,0.333,0.234,0.207
2024-11-04 05:00:00,9.031,91.56741,7.731,7.7831097,0.0,0.0,0.0,0.0,3.0,1020.8,904.78955,99.0,51.0,91.0,97.0,0.0,0.09719455,4.514377,11.213581,23.498587,71.27412,10.799999,9.8810005,11.8810005,14.431001,19.081,0.333,0.333,0.234,0.207
2024-11-04 06:00:00,9.3810005,91.27921,8.031,8.240797,0.0,0.0,0.0,0.0,3.0,1020.9,905.0119,100.0,84.0,80.0,99.0,0.0,0.102910995,4.293669,11.448055,33.023872,73.55955,10.799999,9.831,11.781,14.431001,19.081,0.333,0.332,0.234,0.207
2024-11-04 07:00:00,9.981,89.78629,8.3810005,9.0181675,0.1,0.1,0.0,0.0,51.0,1021.3,905.59515,100.0,100.0,20.0,4.0,0.014211093,0.12547398,3.693291,10.661107,46.97493,78.31066,10.440001,10.031,11.731,14.431001,19.081,0.334,0.332,0.234,0.207
2024-11-04 08:00:00,10.681001,88.33741,8.831,9.412326,0.0,0.0,0.0,0.0,3.0,1022.0,906.4817,100.0,100.0,1.0,0.0,0.024339106,0.15011787,6.601363,11.27553,64.133705,73.300674,14.04,10.3810005,11.681001,14.3810005,19.081,0.335,0.332,0.234,0.207
2024-11-04 09:00:00,11.1310005,84.29947,8.581,9.703698,0.0,0.0,0.0,0.0,3.0,1022.4,907.00653,100.0,100.0,1.0,1.0,0.04782646,0.20822334,7.2359104,10.51576,84.2895,83.11838,16.199999,10.8810005,11.681001,14.3810005,19.081,0.334,0.332,0.234,0.207
