date,temperature_2m,relative_humidity_2m
2024-11-01 00:00:00,10.481,93.52787
2024-11-01 01:00:00,10.481,97.040245
2024-11-01 02:00:00,10.281,97.687614
2024-11-01 03:00:00,10.1310005,98.0127
2024-11-01 04:00:00,10.181001,98.67174
2024-11-01 05:00:00,10.1310005,99.33366
2024-11-01 06:00:00,10.231,98.67227
2024-11-01 07:00:00,10.281,98.34343
2024-11-01 08:00:00,10.6310005,95.754715
2024-11-01 09:00:00,10.931001,95.76453
2024-11-01 10:00:00,11.6310005,92.03834
2024-11-01 11:00:00,12.481,86.740166
2024-11-01 12:00:00,12.931001,85.6364
2024-11-01 13:00:00,14.731,77.98601
2024-11-01 14:00:00,15.331,72.57845
2024-11-01 15:00:00,14.731,74.68293
2024-11-01 16:00:00,13.681001,75.00584
2024-11-01 17:00:00,13.181001,77.48832
2024-11-01 18:00:00,12.231,79.730354
2024-11-01 19:00:00,11.831,79.13518
2024-11-01 20:00:00,12.331,76.055916
2024-11-01 21:00:00,11.981,76.51691
2024-11-01 22:00:00,11.031,79.28761
2024-11-01 23:00:00,10.481,81.403824
