date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-28 00:00:00,6.9309998,82.06735,4.081,0.97416973,0.1,0.1,0.0,0.0,51.0,1020.6,903.8038,100.0,100.0,79.0,4.0,0.026226563,0.17921233,31.205997,52.13168,320.6176,320.0425,51.12,7.081,8.181001,11.8810005,18.531,0.339,0.3,0.119,0.192
2022-11-28 01:00:00,7.081,82.08692,4.231,1.4903865,0.1,0.1,0.0,0.0,51.0,1020.3,903.5964,100.0,100.0,1.0,0.0,0.024691518,0.18086553,28.90107,49.04463,320.55997,319.7637,68.76,6.881,8.181001,11.831,18.531,0.339,0.3,0.119,0.192
2022-11-28 02:00:00,5.731,78.493546,2.2810001,-0.2956915,0.0,0.0,0.0,0.0,3.0,1021.1,903.7793,97.0,97.0,0.0,0.0,0.029948374,0.19787824,29.354904,48.42903,326.5048,325.6011,64.799995,6.481,8.1310005,11.831,18.531,0.338,0.3,0.119,0.192
2022-11-28 03:00:00,5.0309997,82.40156,2.2810001,-0.89448357,0.0,0.0,0.0,0.0,3.0,1021.8,904.1243,100.0,100.0,0.0,0.0,0.021417823,0.15424186,28.660158,47.027905,327.308,326.5532,64.439995,6.081,8.031,11.831,18.531,0.337,0.3,0.12,0.192
2022-11-28 04:00:00,4.581,86.2464,2.4810002,-1.279573,0.0,0.0,0.0,0.0,3.0,1022.0,904.12415,100.0,100.0,0.0,0.0,0.014157089,0.1168198,28.460497,46.428833,325.30478,326.06345,61.920002,5.9309998,7.9809995,11.831,18.531,0.336,0.3,0.12,0.192
2022-11-28 05:00:00,4.381,86.84133,2.381,-1.4171333,0.0,0.0,0.0,0.0,3.0,1022.0,904.0453,100.0,100.0,0.0,0.0,0.012686377,0.11021447,27.908709,48.22522,329.79684,329.98996,61.199997,5.831,7.881,11.831,18.531,0.336,0.3,0.12,0.192
2022-11-28 06:00:00,3.8810003,88.66852,2.181,-1.9471159,0.0,0.0,0.0,0.0,3.0,1022.8,904.5548,100.0,100.0,0.0,0.0,0.009304177,0.09164029,27.86921,48.305775,331.4487,332.4802,60.839996,5.6809998,7.831,11.831,18.531,0.335,0.3,0.12,0.192
2022-11-28 07:00:00,3.681,87.08227,1.731,-2.1796918,0.0,0.0,0.0,0.0,3.0,1024.0,905.53687,100.0,100.0,0.0,0.0,0.0116072055,0.103009224,27.553524,47.18198,331.0909,332.2619,59.039997,5.5309997,7.731,11.781,18.480999,0.334,0.3,0.12,0.192
2022-11-28 08:00:00,3.7310002,83.42296,1.181,-1.7795143,0.0,0.0,0.0,0.0,3.0,1024.8,906.26404,100.0,100.0,0.0,4.0,0.028872162,0.13265437,24.514387,43.327312,330.04648,331.73157,58.32,5.481,7.631,11.781,18.480999,0.333,0.3,0.12,0.192
2022-11-28 09:00:00,4.0309997,84.36103,1.6309999,-0.78445435,0.0,0.0,0.0,0.0,3.0,1025.4,906.91394,100.0,100.0,0.0,5.0,0.03695369,0.12781435,20.26899,35.25979,326.59216,327.93265,53.639996,5.6809998,7.581,11.781,18.480999,0.332,0.3,0.12,0.192
2022-11-28 10:00:00,4.981,78.09748,1.481,0.43923855,0.0,0.0,0.0,0.0,3.0,1025.6,907.4669,98.0,98.0,0.0,0.0,0.07801619,0.19129676,18.218275,28.876396,322.22424,324.1301,45.719997,6.381,7.5309997,11.781,18.480999,0.331,0.3,0.12,0.192
2022-11-28 11:00:00,6.2809997,68.11596,0.831,1.7249746,0.0,0.0,0.0,0.0,2.0,1025.5,907.8892,68.0,68.0,0.0,0.0,0.13125859,0.30471516,17.57744,26.260265,325.0079,326.74564,42.12,7.331,7.581,11.781,18.480999,0.33,0.3,0.12,0.192
2022-11-28 12:00:00,8.731,54.589222,0.081,3.6865177,0.0,0.0,0.0,0.0,1.0,1024.1,907.5992,47.0,68.0,0.0,0.0,0.18443277,0.5129534,20.111729,28.510544,315.72513,315.0001,43.56,8.831,7.731,11.731,18.480999,0.327,0.299,0.12,0.192
2022-11-28 13:00:00,8.981,50.827522,-0.669,3.490449,0.0,0.0,0.0,0.0,2.0,1023.6,907.252,52.0,52.0,0.0,0.0,0.19649859,0.56489396,22.392464,32.688713,323.49847,323.5086,47.16,9.3810005,7.881,11.731,18.480999,0.325,0.299,0.12,0.192
2022-11-28 14:00:00,8.731,53.22005,-0.269,3.604823,0.0,0.0,0.0,0.0,2.0,1023.3,906.89026,74.0,74.0,0.0,0.0,0.1735654,0.52841806,20.304129,29.882166,322.92685,323.82028,47.519997,9.6310005,8.031,11.731,18.480999,0.324,0.299,0.12,0.192
2022-11-28 15:00:00,8.531,54.73401,-0.069,3.5400248,0.0,0.0,0.0,0.0,3.0,1023.4,906.90216,98.0,98.0,0.0,0.0,0.14523655,0.5044492,19.586119,29.379175,323.97253,323.97253,42.48,9.581,8.231,11.731,18.480999,0.322,0.299,0.12,0.192
2022-11-28 16:00:00,7.581,59.235962,0.13100001,3.0724635,0.0,0.0,0.0,0.0,3.0,1023.9,906.9786,83.0,83.0,0.0,0.0,0.08867004,0.42588925,16.489416,27.36947,323.88055,324.63745,41.399998,9.1310005,8.331,11.731,18.480999,0.321,0.299,0.12,0.192
2022-11-28 17:00:00,6.5309997,65.04917,0.43100002,2.6539989,0.0,0.0,0.0,0.0,2.0,1024.2,906.83594,78.0,78.0,0.0,1.0,0.041011833,0.33982128,12.4811535,24.464113,326.76828,327.01147,35.64,8.331,8.431001,11.731,18.480999,0.32,0.298,0.12,0.192
2022-11-28 18:00:00,5.731,70.75311,0.831,2.2121677,0.0,0.0,0.0,0.0,3.0,1024.3,906.6117,94.0,64.0,0.0,84.0,0.015303615,0.26909405,10.464797,22.862123,333.43503,333.8385,29.519999,7.481,8.431001,11.731,18.480999,0.32,0.298,0.12,0.192
2022-11-28 19:00:00,5.5309997,71.99894,0.8809999,2.0867481,0.0,0.0,0.0,0.0,3.0,1024.5,906.71027,88.0,74.0,0.0,55.0,0.012896358,0.2540868,10.009036,23.042812,322.3057,331.03244,27.72,6.831,8.3810005,11.731,18.431,0.319,0.298,0.12,0.192
2022-11-28 20:00:00,4.6809998,78.331085,1.231,1.8599529,0.0,0.0,0.0,0.0,2.0,1024.8,906.6408,68.0,31.0,0.0,53.0,0.0,0.18533826,6.1305785,18.204042,319.7637,335.46228,27.0,6.131,8.331,11.681001,18.431,0.319,0.298,0.12,0.192
2022-11-28 21:00:00,4.381,82.31721,1.6309999,1.5926857,0.0,0.0,0.0,0.0,2.0,1025.1,906.7875,63.0,44.0,0.0,34.0,0.0,0.1481067,6.3690495,17.068707,312.70938,332.3541,19.8,5.581,8.181001,11.681001,18.431,0.318,0.298,0.12,0.192
2022-11-28 22:00:00,4.081,84.669075,1.731,1.1613994,0.0,0.0,0.0,0.0,3.0,1025.4,906.93396,98.0,94.0,0.0,72.0,0.0,0.12573737,7.386582,18.204042,316.9749,335.46228,21.24,5.1809998,8.081,11.681001,18.431,0.318,0.298,0.12,0.192
2022-11-28 23:00:00,4.5309997,83.52109,1.9810001,1.6548591,0.0,0.0,0.0,0.0,3.0,1025.4,907.1123,92.0,36.0,43.0,86.0,0.0,0.13947928,7.386582,16.92383,316.9749,336.16125,21.599998,5.231,7.931,11.681001,18.431,0.318,0.298,0.12,0.192
