date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-11 00:00:00,7.731,79.6298,4.4309998,5.2054605,0.0,0.0,0.0,0.0,0.0,1025.9,908.8081,0.0,0.0,0.0,0.0,0.0026004289,0.21500808,8.161764,22.565422,41.42357,56.056374,22.68,8.081,11.431001,14.581,19.831,0.27,0.251,0.088,0.193
2022-11-11 01:00:00,7.7809997,79.08199,4.381,4.8148336,0.0,0.0,0.0,0.0,0.0,1026.7,909.53625,0.0,0.0,0.0,0.0,0.008894718,0.22154301,11.113451,26.099379,65.09527,65.55606,25.56,7.831,11.231,14.531,19.831,0.27,0.251,0.088,0.193
2022-11-11 02:00:00,6.731,82.61943,3.9810002,4.042948,0.0,0.0,0.0,0.0,0.0,1027.2,909.5703,0.0,0.0,0.0,0.0,0.000545424,0.17132849,8.654987,21.794127,44.999897,59.19863,25.56,7.631,11.081,14.531,19.831,0.27,0.251,0.088,0.193
2022-11-11 03:00:00,6.2809997,84.02779,3.7810001,3.8692093,0.0,0.0,0.0,0.0,0.0,1026.8,909.0402,8.0,8.0,0.0,0.0,0.0,0.15264755,6.489992,15.192682,19.440128,53.67309,19.44,7.2809997,10.8810005,14.531,19.831,0.27,0.251,0.088,0.193
2022-11-11 04:00:00,6.381,85.2278,4.081,4.076317,0.0,0.0,0.0,0.0,0.0,1026.3,908.63684,13.0,13.0,0.0,0.0,0.0,0.14215446,6.162207,13.324863,6.70975,51.581917,14.04,7.081,10.731,14.531,19.781,0.27,0.251,0.088,0.193
2022-11-11 05:00:00,6.581,86.149414,4.4309998,4.458083,0.0,0.0,0.0,0.0,0.0,1026.0,908.4493,19.0,19.0,0.0,0.0,0.0,0.1351319,5.3999996,12.031756,360.0,51.072456,12.959999,6.9309998,10.581,14.531,19.781,0.27,0.251,0.088,0.193
2022-11-11 06:00:00,6.731,86.768715,4.6809998,4.566905,0.0,0.0,0.0,0.0,0.0,1025.7,908.24207,12.0,11.0,0.0,1.0,0.0,0.13042647,6.0347,14.57889,17.354122,57.094753,14.4,6.881,10.3810005,14.531,19.781,0.27,0.25,0.088,0.193
2022-11-11 07:00:00,6.731,87.07203,4.731,4.492132,0.0,0.0,0.0,0.0,0.0,1025.6,908.1535,11.0,11.0,0.0,0.0,0.0,0.12743652,6.6185193,16.075521,22.380184,55.954018,15.4800005,6.7809997,10.231,14.481,19.781,0.269,0.25,0.088,0.193
2022-11-11 08:00:00,8.181001,83.378456,5.5309997,6.0212574,0.0,0.0,0.0,0.0,1.0,1026.2,909.2481,23.0,22.0,4.0,0.0,0.016592417,0.18088788,7.24486,15.077082,26.564985,56.689358,16.919998,7.1809998,10.081,14.481,19.781,0.269,0.25,0.088,0.193
2022-11-11 09:00:00,9.8810005,73.836,5.4309998,7.464814,0.0,0.0,0.0,0.0,3.0,1026.5,910.1678,100.0,100.0,8.0,0.0,0.08520866,0.3192991,8.854829,13.854155,63.435013,65.432846,20.880001,8.481,10.031,14.481,19.781,0.269,0.25,0.088,0.193
2022-11-11 10:00:00,10.281,69.6738,4.981,7.216421,0.0,0.0,0.0,0.0,3.0,1026.4,910.2317,100.0,100.0,0.0,1.0,0.09883553,0.38012266,12.641076,18.11841,70.01681,69.04415,28.08,9.3810005,10.031,14.481,19.781,0.268,0.25,0.088,0.193
2022-11-11 11:00:00,10.8810005,68.35625,5.2809997,7.793372,0.0,0.0,0.0,0.0,2.0,1025.8,909.92804,59.0,30.0,0.0,42.0,0.11740241,0.4127965,13.237039,18.792551,67.61982,69.82927,29.519999,10.231,10.081,14.481,19.781,0.268,0.25,0.088,0.193
2022-11-11 12:00:00,12.031,70.02259,6.731,9.098837,0.0,0.0,0.0,0.0,3.0,1024.6,909.2979,86.0,39.0,3.0,0.0,0.2211241,0.42193067,14.404499,19.44,91.43207,90.0,36.719997,11.931001,10.281,14.431001,19.781,0.269,0.251,0.088,0.193
2022-11-11 13:00:00,13.281,67.22326,7.331,10.089825,0.3,0.3,0.0,0.0,51.0,1023.7,908.96747,98.0,26.0,59.0,96.0,0.2169691,0.5006665,17.163355,23.319553,99.65983,98.88058,37.44,12.8810005,10.481,14.431001,19.781,0.271,0.25,0.088,0.193
2022-11-11 14:00:00,12.781,67.579506,6.9309998,9.617893,0.1,0.1,0.0,0.0,51.0,1023.2,908.33685,100.0,100.0,100.0,87.0,0.17054352,0.47932738,16.311613,22.33161,112.036285,110.77233,37.079998,13.1310005,10.681001,14.431001,19.781,0.27,0.25,0.088,0.193
2022-11-11 15:00:00,10.8810005,86.291534,8.681001,8.525802,1.6,1.6,0.0,0.0,61.0,1024.2,908.50867,100.0,100.0,100.0,100.0,0.07097414,0.1788137,13.779114,19.592731,109.85531,110.432915,40.68,12.3810005,10.831,14.431001,19.781,0.287,0.25,0.088,0.193
2022-11-11 16:00:00,10.6310005,87.146805,8.581,8.316442,0.1,0.1,0.0,0.0,51.0,1024.1,908.3251,100.0,100.0,82.0,100.0,0.03994013,0.16489518,13.32,19.803272,90.0,91.0416,34.56,11.6310005,10.981,14.431001,19.781,0.288,0.25,0.088,0.193
2022-11-11 17:00:00,9.981,93.81884,9.031,6.9441185,1.6,1.6,0.0,0.0,61.0,1024.3,908.2554,86.0,73.0,41.0,20.0,0.02017742,0.07593298,19.09358,30.619051,87.838974,87.97868,42.12,11.031,11.031,14.431001,19.781,0.31,0.25,0.088,0.193
2022-11-11 18:00:00,9.781,91.925964,8.531,7.727353,0.4,0.4,0.0,0.0,51.0,1024.3,908.179,95.0,65.0,25.0,82.0,0.0,0.09786904,11.440979,22.79684,65.85446,74.4274,42.12,10.481,11.031,14.3810005,19.781,0.315,0.251,0.088,0.193
2022-11-11 19:00:00,10.031,86.2056,7.831,7.563429,0.1,0.1,0.0,0.0,51.0,1024.4,908.3629,100.0,100.0,26.0,30.0,0.003937451,0.17003226,13.049689,25.582806,65.55606,76.15928,30.239998,10.031,11.031,14.3810005,19.781,0.315,0.251,0.088,0.193
2022-11-11 20:00:00,10.031,84.461174,7.5309997,7.6467485,0.8,0.8,0.0,0.0,53.0,1024.6,908.5402,100.0,100.0,21.0,9.0,0.004751177,0.19153595,11.966954,23.177402,74.2913,83.75819,30.239998,9.8810005,11.031,14.3810005,19.781,0.324,0.251,0.088,0.193
2022-11-11 21:00:00,9.531,84.98429,7.131,7.36158,0.1,0.1,0.0,0.0,51.0,1025.1,908.7924,100.0,100.0,29.0,0.0,0.00064043293,0.17899323,9.826088,20.265795,61.55718,77.692,27.72,9.6310005,10.981,14.3810005,19.781,0.324,0.252,0.088,0.193
2022-11-11 22:00:00,9.231,87.01291,7.1809998,7.1375456,0.3,0.3,0.0,0.0,51.0,1025.4,908.9436,100.0,100.0,25.0,7.0,0.0,0.15172148,9.387651,20.082708,57.528828,75.46551,28.8,9.431001,10.931001,14.3810005,19.730999,0.326,0.252,0.089,0.192
2022-11-11 23:00:00,9.681001,84.13309,7.131,7.3651886,0.0,0.0,0.0,0.0,3.0,1025.5,909.2045,100.0,100.0,27.0,0.0,0.0032697355,0.19105244,10.829958,19.917469,68.5522,83.77426,24.84,9.431001,10.8810005,14.3810005,19.730999,0.325,0.252,0.089,0.192
