date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-10 00:00:00,7.381,89.27452,5.731,5.2650747,0.0,0.0,0.0,0.0,0.0,1024.1,907.078,0.0,0.0,0.0,0.0,0.0,0.1105361,7.24486,14.04,333.43503,360.0,18.72,8.581,11.831,14.731,19.880999,0.283,0.251,0.087,0.193
2022-11-10 01:00:00,7.081,89.56023,5.481,4.7684555,0.0,0.0,0.0,0.0,0.0,1024.2,907.0503,0.0,0.0,0.0,0.0,0.0,0.105407596,8.217153,14.4,331.1893,360.0,17.64,8.331,11.6310005,14.731,19.880999,0.283,0.251,0.087,0.193
2022-11-10 02:00:00,6.581,91.72598,5.331,4.0472145,0.0,0.0,0.0,0.0,0.0,1024.4,907.0326,0.0,0.0,0.0,0.0,0.0,0.08072394,9.511088,15.137133,330.5242,2.7262611,19.44,8.1310005,11.481,14.731,19.880999,0.283,0.251,0.087,0.193
2022-11-10 03:00:00,6.081,93.62978,5.131,3.7115479,0.0,0.0,0.0,0.0,0.0,1024.3,906.74866,0.0,0.0,0.0,0.0,0.0,0.060046315,8.0899935,12.015589,327.72437,8.615564,19.44,7.931,11.331,14.681001,19.880999,0.283,0.251,0.087,0.193
2022-11-10 04:00:00,5.131,97.9326,4.831,2.7854462,0.0,0.0,0.0,0.0,0.0,1024.3,906.3757,0.0,0.0,0.0,0.0,0.0,0.018246293,7.491114,10.105681,324.78232,4.085537,16.919998,7.6809998,11.1310005,14.681001,19.880999,0.282,0.251,0.087,0.193
2022-11-10 05:00:00,4.331,100.0,4.331,1.9983048,0.0,0.0,0.0,0.0,1.0,1024.4,906.14856,49.0,49.0,0.0,0.0,0.0,0.0,6.696387,7.9932976,323.74606,7.7650824,16.56,7.4309998,10.981,14.681001,19.880999,0.282,0.252,0.087,0.193
2022-11-10 06:00:00,4.0309997,100.0,4.0309997,1.448894,0.0,0.0,0.0,0.0,2.0,1024.5,906.1179,70.0,70.0,0.0,0.0,0.0,0.0,7.9932966,8.707238,324.16226,7.12493,17.28,7.1809998,10.781,14.681001,19.880999,0.282,0.252,0.087,0.193
2022-11-10 07:00:00,3.931,100.0,3.931,1.4862466,0.0,0.0,0.0,0.0,2.0,1024.4,905.9899,77.0,77.0,0.0,0.0,0.0,0.0,6.9153743,7.771331,321.34018,13.392516,17.28,6.9309998,10.6310005,14.681001,19.880999,0.282,0.252,0.087,0.193
2022-11-10 08:00:00,5.4309998,96.920494,4.981,3.4632788,0.0,0.0,0.0,0.0,2.0,1025.0,907.1134,74.0,74.0,0.0,0.0,0.007559838,0.027751088,5.1165614,5.0142193,320.7106,21.037588,16.199999,7.081,10.481,14.681001,19.880999,0.281,0.252,0.087,0.193
2022-11-10 09:00:00,9.981,81.89647,7.0309997,8.905589,0.0,0.0,0.0,0.0,0.0,1025.9,909.6741,0.0,0.0,0.0,0.0,0.08579407,0.2224071,2.16,3.219938,360.0,63.435013,13.32,8.481,10.331,14.6310005,19.880999,0.281,0.252,0.088,0.193
