date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-17 00:00:00,7.881,98.984055,7.731,4.931772,2.0,2.0,0.0,0.0,61.0,1008.1,893.0969,100.0,100.0,99.0,83.0,0.0,0.010832667,16.179985,29.07989,200.85454,201.80147,40.68,8.081,8.231,7.0309997,11.781,0.426,0.38,0.308,0.2
2024-01-17 01:00:00,8.3810005,99.32437,8.281,5.5106974,2.1,2.1,0.0,0.0,61.0,1006.0,891.42596,100.0,100.0,100.0,100.0,0.0,0.007452607,16.595179,33.014175,192.5288,198.43504,36.0,8.231,8.181001,7.081,11.781,0.428,0.389,0.308,0.2
2024-01-17 02:00:00,8.3810005,99.661674,8.331,5.3451157,2.7,2.7,0.0,0.0,63.0,1004.9,890.45123,100.0,100.0,100.0,100.0,0.0,0.0037318468,17.81909,33.626774,188.13002,195.52417,37.8,8.231,8.181001,7.081,11.781,0.429,0.399,0.309,0.2
2024-01-17 03:00:00,8.531,99.32519,8.431001,5.319399,3.8,3.8,0.0,0.0,63.0,1003.8,889.53326,100.0,100.0,100.0,100.0,0.0,0.007519603,19.201874,36.409866,186.45872,194.31108,41.039997,8.281,8.181001,7.081,11.781,0.43,0.412,0.309,0.2
2024-01-17 04:00:00,8.8810005,99.66302,8.831,5.3789234,3.6,3.6,0.0,0.0,63.0,1002.3,888.3356,100.0,100.0,100.0,100.0,0.0,0.0038448572,21.915693,39.04797,194.26454,198.268,47.519997,8.3810005,8.181001,7.081,11.781,0.43,0.42,0.31,0.2
2024-01-17 05:00:00,8.781,99.662766,8.731,4.9671345,2.7,2.7,0.0,0.0,63.0,1001.6,887.67755,100.0,100.0,95.0,100.0,0.0,0.0038220882,23.871555,43.53619,203.08516,203.38524,57.96,8.431001,8.1310005,7.131,11.781,0.43,0.424,0.311,0.2
2024-01-17 06:00:00,8.781,99.32653,8.681001,4.9255323,1.8,1.8,0.0,0.0,61.0,1000.7,886.87994,100.0,100.0,100.0,100.0,0.0,0.007632613,24.066206,41.787918,201.96062,202.80974,57.96,8.481,8.181001,7.131,11.781,0.43,0.426,0.312,0.2
2024-01-17 07:00:00,8.681001,97.98996,8.3810005,4.8632374,2.9,2.9,0.0,0.0,63.0,1001.0,887.10834,100.0,95.0,99.0,100.0,0.0,0.022626758,23.269482,39.463947,214.91948,215.72005,50.399998,8.431001,8.181001,7.131,11.781,0.429,0.426,0.314,0.2
2024-01-17 08:00:00,8.3810005,99.32437,8.281,5.1036167,1.6,1.6,0.0,0.0,61.0,1001.1,887.084,100.0,100.0,52.0,100.0,0.01035478,0.007452607,19.386593,34.77868,201.80147,205.76927,50.039997,8.331,8.1310005,7.1809998,11.781,0.429,0.426,0.316,0.2
2024-01-17 09:00:00,8.431001,99.32464,8.331,4.9591656,0.3,0.3,0.0,0.0,51.0,1001.4,887.3686,100.0,100.0,22.0,75.0,0.012706883,0.0074748993,20.808498,38.753124,210.11365,215.16652,47.16,8.3810005,8.1310005,7.1809998,11.781,0.426,0.423,0.317,0.2
2024-01-17 10:00:00,8.731,94.399475,7.881,5.1312895,0.1,0.1,0.0,0.0,51.0,1002.4,888.36786,73.0,58.0,2.0,36.0,0.037433907,0.06325817,20.898613,31.565245,222.20723,224.9999,48.239998,8.581,8.1310005,7.1809998,11.781,0.423,0.42,0.318,0.2
