date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-06 00:00:00,2.181,79.9591,-0.919,-5.226685,0.0,0.0,0.0,0.0,3.0,1015.3,897.24915,100.0,100.0,3.0,0.0,0.02576552,0.14369828,35.281837,56.7397,323.71463,322.47565,74.88,3.331,4.881,7.131,12.8810005,0.347,0.322,0.299,0.199
2024-01-06 01:00:00,1.9810001,79.92971,-1.119,-4.8402495,0.1,0.0,0.07,0.0,71.0,1016.0,897.788,100.0,100.0,1.0,0.0,0.023259966,0.1418702,31.062386,50.226128,327.78348,326.99335,64.799995,3.631,4.9309998,7.131,12.8810005,0.344,0.321,0.299,0.199
2024-01-06 02:00:00,1.9309999,78.75952,-1.3690001,-5.2052913,0.0,0.0,0.0,0.0,3.0,1016.8,898.4748,100.0,100.0,0.0,0.0,0.026130162,0.14960587,32.978832,52.921223,323.88055,322.74026,67.67999,3.431,4.881,7.131,12.8810005,0.343,0.321,0.299,0.199
2024-01-06 03:00:00,1.681,80.47357,-1.319,-5.542772,0.0,0.0,0.0,0.0,3.0,1017.1,898.6401,100.0,100.0,0.0,0.0,0.023389546,0.13509738,33.626774,58.415474,322.39395,321.50558,72.0,3.2810001,4.831,7.131,12.8810005,0.343,0.322,0.299,0.199
2024-01-06 04:00:00,1.581,78.12828,-1.819,-6.468039,0.0,0.0,0.0,0.0,3.0,1017.3,898.7768,100.0,100.0,0.0,0.0,0.029580131,0.15024209,38.808266,61.416676,322.91742,322.86133,77.4,3.131,4.7809997,7.131,12.8810005,0.342,0.322,0.299,0.199
2024-01-06 05:00:00,1.3809999,77.5225,-2.119,-6.5846825,0.0,0.0,0.0,0.0,3.0,1018.1,899.4033,100.0,100.0,0.0,0.0,0.029839287,0.1522044,37.957386,59.928913,324.65173,324.78232,77.76,3.0310001,4.731,7.081,12.8810005,0.341,0.322,0.299,0.199
2024-01-06 06:00:00,1.231,78.07262,-2.169,-6.1143656,0.0,0.0,0.0,0.0,3.0,1018.7,899.8731,100.0,100.0,0.0,0.0,0.026534975,0.14688909,33.657593,53.233765,327.66983,327.70712,75.96,2.931,4.631,7.081,12.831,0.34,0.322,0.299,0.199
2024-01-06 07:00:00,0.831,81.5451,-1.969,-5.2798924,0.0,0.0,0.0,0.0,3.0,1019.6,900.5069,100.0,100.0,0.0,0.0,0.016229047,0.1201213,25.376808,41.982853,328.3393,329.03632,65.88,2.7810001,4.581,7.081,12.831,0.34,0.322,0.299,0.199
2024-01-06 08:00:00,0.531,84.254326,-1.819,-4.81463,0.0,0.0,0.0,0.0,3.0,1020.6,901.2689,100.0,100.0,0.0,0.0,0.024356281,0.1002934,20.26899,34.76377,326.59216,328.12042,51.839996,2.681,4.481,7.081,12.831,0.339,0.322,0.299,0.199
2024-01-06 09:00:00,0.781,84.90527,-1.469,-3.7658174,0.0,0.0,0.0,0.0,3.0,1021.5,902.1648,100.0,100.0,0.0,0.0,0.02416664,0.09789854,15.124284,28.082308,321.7661,323.86453,43.199997,2.7310002,4.4309998,7.081,12.831,0.339,0.322,0.299,0.199
2024-01-06 10:00:00,1.231,83.41597,-1.269,-2.8365123,0.0,0.0,0.0,0.0,3.0,1022.3,903.05316,100.0,100.0,0.0,0.0,0.03378971,0.11109787,12.031756,20.371038,308.92755,316.43204,34.56,2.9810002,4.381,7.081,12.831,0.338,0.322,0.299,0.199
2024-01-06 11:00:00,1.9810001,81.404175,-0.86899996,-1.9143386,0.0,0.0,0.0,0.0,3.0,1022.8,903.7968,100.0,100.0,0.0,0.0,0.049459364,0.13144863,11.246759,18.335276,309.8055,316.5911,28.8,3.4810002,4.331,7.081,12.831,0.337,0.322,0.299,0.199
2024-01-06 12:00:00,2.631,80.025,-0.469,-0.99797773,0.0,0.0,0.0,0.0,3.0,1022.4,903.7037,100.0,100.0,0.0,0.0,0.058595695,0.14788574,9.826088,15.580141,298.4428,310.31403,26.64,3.931,4.381,7.081,12.831,0.337,0.322,0.299,0.199
2024-01-06 13:00:00,3.5310001,80.15587,0.43100002,-0.20709181,0.0,0.0,0.0,0.0,3.0,1021.6,903.3548,100.0,100.0,0.0,0.0,0.061509818,0.1565761,11.525623,17.373497,321.34018,325.9806,25.919998,4.731,4.481,7.081,12.831,0.334,0.322,0.299,0.199
2024-01-06 14:00:00,4.631,66.29341,-1.119,0.01527977,0.0,0.0,0.0,0.0,2.0,1021.0,903.2592,74.0,74.0,3.0,0.0,0.105736,0.2872833,15.941944,22.862123,334.59232,333.8385,34.56,5.2809997,4.5309997,7.081,12.831,0.333,0.322,0.299,0.199
2024-01-06 15:00:00,4.631,65.80978,-1.219,0.30000734,0.0,0.0,0.0,0.0,2.0,1021.2,903.43616,56.0,56.0,0.0,0.0,0.09945308,0.29140478,13.891522,20.497883,328.78165,329.38147,33.48,5.5309997,4.6809998,7.081,12.831,0.333,0.322,0.299,0.199
2024-01-06 16:00:00,4.2809997,67.193794,-1.269,0.18523693,0.0,0.0,0.0,0.0,2.0,1021.5,903.56335,50.0,50.0,0.0,0.0,0.06886434,0.27284664,12.229406,19.296135,317.38596,323.34378,31.319998,5.381,4.7809997,7.081,12.831,0.332,0.322,0.299,0.199
2024-01-06 17:00:00,3.4810002,68.013626,-1.8690001,-0.21905756,0.0,0.0,0.0,0.0,0.0,1021.6,903.3351,6.0,1.0,0.0,5.0,0.027562406,0.2514814,8.942214,20.08916,310.10083,323.74606,26.64,4.7809997,4.831,7.0309997,12.831,0.331,0.322,0.299,0.199
2024-01-06 18:00:00,2.4810002,68.81121,-2.669,-1.1026113,0.0,0.0,0.0,0.0,0.0,1021.9,903.2018,18.0,18.0,0.0,0.0,0.007952597,0.22844595,7.4128532,19.376562,299.0545,324.8335,22.319998,3.7810001,4.831,7.0309997,12.781,0.331,0.322,0.299,0.199
2024-01-06 19:00:00,1.9309999,73.98318,-2.2189999,-1.6922963,0.0,0.0,0.0,0.0,1.0,1022.6,903.59985,21.0,20.0,0.0,1.0,0.005496653,0.18324292,8.0899935,19.694992,302.27563,329.2159,21.599998,3.0310001,4.7809997,7.0309997,12.781,0.331,0.322,0.299,0.199
2024-01-06 20:00:00,1.681,76.71883,-1.969,-1.9375646,0.0,0.0,0.0,0.0,1.0,1022.9,903.76465,48.0,42.0,0.0,11.0,0.0037823108,0.16107208,8.287822,19.694992,304.3804,329.2159,21.599998,2.5310001,4.6809998,7.0309997,12.781,0.33,0.322,0.299,0.199
2024-01-06 21:00:00,1.3809999,76.668526,-2.2689998,-2.3733497,0.0,0.0,0.0,0.0,1.0,1023.1,903.8204,35.0,34.0,0.0,0.0,0.004863851,0.15798616,8.942214,21.749481,319.89914,335.55606,23.4,2.131,4.581,7.0309997,12.781,0.33,0.322,0.299,0.199
2024-01-06 22:00:00,1.1309999,76.62649,-2.5189998,-2.6489582,0.0,0.0,0.0,0.0,1.0,1023.3,903.8962,23.0,22.0,0.0,2.0,0.0047401306,0.15545362,8.891343,21.068459,328.24057,343.11313,24.48,1.781,4.4309998,7.0309997,12.781,0.33,0.322,0.299,0.199
2024-01-06 23:00:00,0.43100002,79.99577,-2.619,-3.2169101,0.0,0.0,0.0,0.0,1.0,1024.0,904.23083,34.0,23.0,0.0,15.0,0.00062642776,0.12649733,7.8954163,18.556595,316.8476,341.91644,23.4,1.431,4.331,7.0309997,12.781,0.33,0.322,0.299,0.199
