date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-15 00:00:00,6.831,89.852,5.2809997,5.074934,0.0,0.0,0.0,0.0,3.0,1016.3,899.9572,100.0,2.0,100.0,100.0,0.0,0.10072142,4.1046314,8.891344,307.87503,248.6293,12.599999,5.081,5.481,6.381,11.981,0.361,0.339,0.307,0.2
2024-01-15 01:00:00,7.2809997,91.13862,5.9309998,5.4908915,0.2,0.2,0.0,0.0,51.0,1015.7,899.5995,100.0,9.0,100.0,100.0,0.0,0.09070271,5.315336,11.525623,298.30066,268.2101,14.4,5.6809998,5.831,6.381,11.981,0.36,0.337,0.306,0.2
2024-01-15 02:00:00,7.5309997,91.470345,6.231,5.796259,1.1,1.1,0.0,0.0,55.0,1015.2,899.2526,100.0,100.0,100.0,100.0,0.0,0.08880985,5.3999996,10.799999,306.86996,270.0,15.4800005,5.881,5.831,6.381,11.981,0.373,0.338,0.306,0.2
2024-01-15 03:00:00,7.731,92.11496,6.5309997,6.211872,1.3,1.3,0.0,0.0,61.0,1015.1,899.2407,100.0,47.0,100.0,100.0,0.0,0.083224535,4.39436,9.0645685,304.9921,263.15732,14.759999,6.081,5.881,6.4309998,11.981,0.387,0.338,0.306,0.2
2024-01-15 04:00:00,7.881,91.17913,6.5309997,6.5187073,0.3,0.3,0.0,0.0,51.0,1014.2,898.5011,100.0,71.0,100.0,100.0,0.0,0.0940572,3.319036,7.2805495,310.60123,261.46933,12.599999,6.1809998,5.881,6.4309998,11.981,0.387,0.339,0.306,0.2
2024-01-15 05:00:00,7.6809998,92.42928,6.5309997,6.215743,1.2,1.2,0.0,0.0,55.0,1014.2,898.42444,100.0,71.0,100.0,100.0,0.0,0.07963514,4.0249224,9.931042,259.69522,226.46873,11.159999,6.231,5.9309998,6.4309998,11.981,0.398,0.341,0.306,0.2
2024-01-15 06:00:00,7.5309997,93.701065,6.581,6.1366863,0.2,0.2,0.0,0.0,51.0,1014.0,898.1897,100.0,4.0,98.0,100.0,0.0,0.06558347,3.6179552,8.225035,275.7105,246.80139,11.879999,6.231,5.981,6.4309998,11.931001,0.396,0.342,0.306,0.2
2024-01-15 07:00:00,6.981,94.64884,6.1809998,5.3378067,0.2,0.2,0.0,0.0,51.0,1013.9,897.8899,100.0,52.0,100.0,100.0,0.0,0.053660035,4.6938252,9.085988,265.60138,236.3099,11.879999,5.981,5.981,6.4309998,11.931001,0.394,0.344,0.306,0.2
2024-01-15 08:00:00,7.581,93.70349,6.631,6.146076,0.6,0.6,0.0,0.0,53.0,1013.6,897.8547,100.0,52.0,100.0,100.0,0.015957516,0.06578207,3.9763298,10.365251,275.19434,249.67677,11.879999,6.0309997,5.981,6.4309998,11.931001,0.397,0.345,0.306,0.2
2024-01-15 09:00:00,7.7809997,93.713234,6.831,6.4375277,0.5,0.5,0.0,0.0,53.0,1013.8,898.1084,100.0,1.0,100.0,100.0,0.019401312,0.06658107,3.671294,8.766573,281.3099,250.82089,12.24,6.231,6.0309997,6.481,11.931001,0.398,0.347,0.306,0.2
