date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-05 00:00:00,3.831,94.84987,3.081,1.2226295,0.0,0.0,0.0,0.0,3.0,1009.5,892.77295,90.0,85.0,33.0,17.0,0.0,0.041504502,6.9153743,9.826088,308.65982,278.42688,14.759999,4.831,6.231,7.131,12.981,0.362,0.307,0.299,0.199
2024-01-05 01:00:00,4.081,95.53156,3.431,1.103024,1.8,1.8,0.0,0.0,61.0,1010.2,893.49,78.0,68.0,40.0,4.0,0.0,0.03664857,9.904906,17.283749,289.0936,305.67648,19.8,4.7809997,5.981,7.131,12.981,0.389,0.313,0.299,0.199
2024-01-05 02:00:00,3.8810003,90.90378,2.5310001,1.2614422,0.0,0.0,0.0,0.0,2.0,1009.4,892.70404,61.0,37.0,37.0,1.0,0.0,0.073563516,6.297428,14.336861,300.96368,308.8845,20.880001,4.5309997,5.9309998,7.131,12.981,0.384,0.315,0.299,0.199
2024-01-05 03:00:00,3.2310002,89.24857,1.6309999,0.11895752,0.0,0.0,0.0,0.0,3.0,1009.5,892.53766,100.0,99.0,34.0,20.0,0.0,0.08305681,8.587338,19.64228,303.02386,311.2846,20.519999,4.131,5.831,7.131,12.981,0.381,0.316,0.299,0.199
2024-01-05 04:00:00,3.331,88.6207,1.6309999,-0.47191,0.0,0.0,0.0,0.0,3.0,1008.9,892.0464,100.0,100.0,16.0,3.0,0.0,0.08853018,13.324863,25.96995,308.4181,316.1232,28.8,3.931,5.731,7.131,12.981,0.377,0.317,0.299,0.199
2024-01-05 05:00:00,3.381,86.430855,1.331,-1.3199301,0.0,0.0,0.0,0.0,3.0,1008.7,891.8893,100.0,100.0,2.0,4.0,0.0071208025,0.105939746,19.134262,31.89608,318.81415,323.25934,40.68,3.931,5.631,7.131,12.981,0.374,0.318,0.299,0.199
2024-01-05 06:00:00,2.9810002,85.769936,0.831,-1.7683103,0.0,0.0,0.0,0.0,3.0,1008.9,891.9088,100.0,100.0,2.0,1.0,0.007628831,0.108002424,18.899143,32.112724,319.63553,322.74463,41.399998,3.831,5.5309997,7.131,12.931001,0.372,0.319,0.299,0.199
2024-01-05 07:00:00,2.4810002,86.6504,0.48099998,-2.3727596,0.1,0.1,0.0,0.0,51.0,1009.2,891.9769,100.0,100.0,52.0,0.0,0.0065286933,0.09778893,19.228851,33.24888,321.8427,326.48196,41.399998,3.681,5.481,7.131,12.931001,0.37,0.32,0.299,0.199
2024-01-05 08:00:00,2.4810002,87.59377,0.63100004,-2.1695957,0.1,0.1,0.0,0.0,51.0,1009.8,892.5072,100.0,100.0,47.0,36.0,0.021925114,0.090878844,18.0,36.06115,323.13,328.0553,42.839996,3.581,5.381,7.131,12.931001,0.368,0.32,0.299,0.199
2024-01-05 09:00:00,2.2310002,89.1654,0.63100004,-1.6882954,0.0,0.0,0.0,0.0,3.0,1010.6,893.11536,100.0,100.0,20.0,37.0,0.020884395,0.07796693,12.984975,25.661207,313.87677,325.864,40.68,3.631,5.2809997,7.131,12.931001,0.367,0.321,0.299,0.199
2024-01-05 10:00:00,2.5310001,79.719376,-0.61899996,-1.6684844,0.0,0.0,0.0,0.0,3.0,1011.4,893.94116,100.0,99.0,47.0,66.0,0.041792396,0.14908522,13.584932,23.532547,327.99466,330.6901,33.48,3.831,5.231,7.131,12.931001,0.365,0.322,0.299,0.199
2024-01-05 11:00:00,2.7310002,78.882675,-0.569,-1.874835,0.0,0.0,0.0,0.0,3.0,1012.2,894.7274,100.0,100.0,67.0,96.0,0.056901664,0.15745604,16.42247,25.9225,333.9967,332.72333,36.719997,4.1809998,5.1809998,7.131,12.931001,0.363,0.322,0.299,0.199
2024-01-05 12:00:00,2.931,78.056435,-0.519,-1.559629,0.0,0.0,0.0,0.0,3.0,1011.9,894.54114,100.0,100.0,46.0,78.0,0.063885815,0.16595268,15.683774,24.387178,328.13406,328.89127,36.36,4.381,5.131,7.131,12.931001,0.361,0.323,0.299,0.199
2024-01-05 13:00:00,3.381,78.41144,-0.018999994,-0.74227476,0.0,0.0,0.0,0.0,3.0,1011.9,894.7187,100.0,100.0,1.0,1.0,0.05511355,0.16854668,13.684735,22.406927,305.36255,313.69812,30.960001,4.7809997,5.1809998,7.131,12.931001,0.353,0.319,0.299,0.199
2024-01-05 14:00:00,3.8810003,74.06802,-0.319,-0.9077673,0.0,0.0,0.0,0.0,3.0,1011.4,894.47284,84.0,83.0,9.0,0.0,0.07586686,0.20971018,17.935081,28.296091,321.51978,323.27582,39.239998,4.981,5.1809998,7.131,12.931001,0.352,0.319,0.299,0.199
2024-01-05 15:00:00,4.0309997,72.23306,-0.519,-1.7553174,0.0,0.0,0.0,0.0,2.0,1011.4,894.5317,63.0,59.0,13.0,0.0,0.08494185,0.22692633,24.569836,38.457703,320.94687,321.8427,51.12,5.131,5.231,7.131,12.931001,0.35,0.32,0.299,0.199
2024-01-05 16:00:00,3.581,71.62079,-1.069,-2.4539218,0.0,0.0,0.0,0.0,1.0,1012.0,894.8858,43.0,32.0,19.0,0.0,0.06781397,0.22470379,25.72174,42.021423,316.70132,316.73566,54.0,4.981,5.231,7.131,12.931001,0.349,0.32,0.299,0.199
2024-01-05 17:00:00,2.681,75.21561,-1.269,-3.6436214,0.0,0.0,0.0,0.0,3.0,1012.1,894.6192,95.0,95.0,7.0,0.0,0.038370777,0.18414098,27.511158,45.831833,317.1211,316.27295,59.039997,4.4309998,5.231,7.131,12.931001,0.348,0.32,0.299,0.199
2024-01-05 18:00:00,2.631,76.59647,-1.069,-3.9695148,0.0,0.0,0.0,0.0,3.0,1012.7,895.1298,100.0,100.0,20.0,0.0,0.028509207,0.17326635,29.598919,49.51276,318.94528,319.1277,62.279995,3.9810002,5.231,7.131,12.8810005,0.347,0.32,0.299,0.199
