date,temperature_2m,relative_humidity_2m
2022-10-23 00:00:00,12.681001,98.374146
2022-10-23 01:00:00,12.481,95.49929
2022-10-23 02:00:00,12.1310005,98.36717
2022-10-23 03:00:00,11.681001,97.71267
2022-10-23 04:00:00,11.981,97.39577
2022-10-23 05:00:00,11.6310005,97.388695
2022-10-23 06:00:00,11.331,95.45937
2022-10-23 07:00:00,10.731,99.667915
2022-10-23 08:00:00,10.981,99.338104
2022-10-23 09:00:00,11.231,93.87766
2022-10-23 10:00:00,11.481,97.38566
2022-10-23 11:00:00,11.931001,90.83839
2022-10-23 12:00:00,11.681001,88.423615
2022-10-23 13:00:00,12.281,86.4314
2022-10-23 14:00:00,13.481,79.64058
2022-10-23 15:00:00,13.931001,75.300415
2022-10-23 16:00:00,13.3810005,75.971565
2022-10-23 17:00:00,12.581,79.24451
2022-10-23 18:00:00,11.481,84.33925
2022-10-23 19:00:00,11.531,86.64757
2022-10-23 20:00:00,10.781,91.987
2022-10-23 21:00:00,11.081,94.499855
2022-10-23 22:00:00,11.081,98.35375
2022-10-23 23:00:00,10.931001,99.33784
