date,temperature_2m,relative_humidity_2m
2022-10-29 00:00:00,13.581,65.25001
2022-10-29 01:00:00,13.731,59.706024
2022-10-29 02:00:00,13.3810005,60.45141
2022-10-29 03:00:00,13.1310005,62.51513
2022-10-29 04:00:00,12.831,65.53389
2022-10-29 05:00:00,12.581,67.76979
2022-10-29 06:00:00,12.331,68.89073
2022-10-29 07:00:00,12.031,70.99003
2022-10-29 08:00:00,12.931001,69.72269
2022-10-29 09:00:00,14.231,64.06929
2022-10-29 10:00:00,15.481,58.51124
2022-10-29 11:00:00,16.931,54.63504
2022-10-29 12:00:00,17.980999,52.719803
2022-10-29 13:00:00,18.581,50.94504
2022-10-29 14:00:00,18.681,49.775013
2022-10-29 15:00:00,18.931,49.00361
2022-10-29 16:00:00,18.431,53.919945
2022-10-29 17:00:00,16.380999,59.938095
2022-10-29 18:00:00,14.8810005,63.133457
2022-10-29 19:00:00,14.981,60.42046
2022-10-29 20:00:00,14.481,61.552414
2022-10-29 21:00:00,14.3810005,61.739834
2022-10-29 22:00:00,13.8810005,61.62226
2022-10-29 23:00:00,13.181001,63.176556
