date,temperature_2m,relative_humidity_2m
2022-10-17 00:00:00,13.931001,76.82964
2022-10-17 01:00:00,13.1310005,87.96224
2022-10-17 02:00:00,13.1310005,85.94242
2022-10-17 03:00:00,12.331,88.18474
2022-10-17 04:00:00,11.6310005,91.12155
2022-10-17 05:00:00,12.331,90.26386
2022-10-17 06:00:00,11.731,90.82463
2022-10-17 07:00:00,12.031,90.24206
2022-10-17 08:00:00,13.681001,85.71428
2022-10-17 09:00:00,15.081,82.001144
2022-10-17 10:00:00,16.781,73.80618
2022-10-17 11:00:00,17.730999,68.59421
2022-10-17 12:00:00,19.581,56.80761
2022-10-17 13:00:00,20.431,54.798054
2022-10-17 14:00:00,20.730999,48.832268
2022-10-17 15:00:00,20.931,49.3801
2022-10-17 16:00:00,21.031,43.321827
2022-10-17 17:00:00,19.281,58.651386
2022-10-17 18:00:00,17.130999,60.72691
2022-10-17 19:00:00,16.181,61.94984
2022-10-17 20:00:00,18.880999,44.978306
2022-10-17 21:00:00,15.181001,65.599464
2022-10-17 22:00:00,15.231,61.938625
2022-10-17 23:00:00,14.831,63.55279
