date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-14 00:00:00,24.630999,29.74958,5.7809997,22.529652,0.0,0.0,0.0,0.0,3.0,1015.4,905.64734,95.0,0.0,10.0,51.0,0.07227101,2.1777887,7.2,20.275383,306.86996,263.88458,7.2,23.831,26.380999,20.331,12.931001,0.098,0.168,0.206,0.203
2022-06-14 01:00:00,23.730999,36.887615,8.1310005,22.219753,0.0,0.0,0.0,0.0,3.0,1015.9,905.78265,95.0,0.0,16.0,94.0,0.059390776,1.8536992,6.989936,10.805998,304.50858,240.01845,19.8,23.031,26.181,20.331,12.931001,0.098,0.168,0.206,0.203
2022-06-14 02:00:00,23.130999,32.10949,5.581,21.306915,0.0,0.0,0.0,0.0,0.0,1015.9,905.57446,10.0,0.0,0.0,10.0,0.043020263,1.9234471,5.00128,10.365251,30.256361,69.67678,15.84,22.531,25.931,20.331,12.931001,0.098,0.168,0.206,0.203
2022-06-14 03:00:00,23.081,29.937204,4.5309997,20.494137,0.0,0.0,0.0,0.0,0.0,1015.5,905.20044,1.0,0.0,1.0,0.0,0.085091464,1.9790692,8.707238,17.076298,352.87506,18.435053,17.28,21.931,25.681,20.331,12.981,0.097,0.168,0.206,0.203
2022-06-14 04:00:00,22.531,30.844006,4.481,19.955992,0.0,0.0,0.0,0.0,2.0,1015.1,904.65265,67.0,0.0,8.0,65.0,0.081077054,1.8895135,8.557102,10.365251,337.75092,20.323217,25.56,21.630999,25.480999,20.380999,12.981,0.097,0.168,0.206,0.203
2022-06-14 05:00:00,22.380999,31.896442,4.831,19.692326,0.0,0.0,0.0,0.0,2.0,1015.4,904.8677,65.0,0.0,11.0,61.0,0.11859312,1.8438828,9.83268,8.825508,336.2505,348.23172,25.56,21.531,25.230999,20.380999,12.981,0.097,0.168,0.206,0.203
2022-06-14 06:00:00,22.880999,36.147495,7.081,21.166063,0.0,0.0,0.0,0.0,3.0,1016.7,906.2008,97.0,0.0,19.0,96.0,0.087800846,1.7818352,6.6087217,7.145796,330.64233,310.91428,24.119999,21.781,24.980999,20.380999,12.981,0.097,0.168,0.206,0.203
2022-06-14 07:00:00,24.630999,36.89344,8.931001,22.555817,0.0,0.0,0.0,0.0,3.0,1016.6,906.7176,97.0,0.0,0.0,97.0,0.19474551,1.9560944,12.287555,16.279802,354.95764,18.03438,20.880001,22.581,24.831,20.380999,12.981,0.097,0.168,0.206,0.203
2022-06-14 08:00:00,28.531,20.780981,3.931,26.144547,0.0,0.0,0.0,0.0,2.0,1016.4,907.86676,77.0,0.0,11.0,74.0,0.30896333,3.0890627,6.489992,8.4963045,56.3099,53.61555,23.039999,24.681,24.681,20.380999,12.981,0.097,0.168,0.206,0.203
2022-06-14 09:00:00,29.431,21.228941,4.981,26.878317,0.0,0.0,0.0,0.0,0.0,1016.5,908.25775,0.0,0.0,0.0,0.0,0.47767198,3.2353802,10.086427,12.387348,124.82456,125.537766,24.48,27.230999,24.681,20.431,12.981,0.096,0.168,0.205,0.203
