date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-27 00:00:00,10.331,45.255173,-1.019,7.2067795,0.0,0.0,0.0,0.0,3.0,1030.9,914.24176,100.0,0.0,0.0,100.0,0.025011476,0.6885059,5.815978,8.225035,338.19852,23.198618,11.5199995,6.981,8.831,8.181001,11.081,0.348,0.358,0.351,0.204
2024-01-27 01:00:00,10.281,47.43802,-0.419,7.224231,0.0,0.0,0.0,0.0,3.0,1030.4,913.779,100.0,0.0,0.0,100.0,0.024031812,0.65885377,5.95906,6.6185193,334.98312,22.380184,11.879999,6.9309998,8.931001,8.181001,11.081,0.351,0.358,0.352,0.204
2024-01-27 02:00:00,10.031,47.539574,-0.61899996,6.9833393,0.0,0.0,0.0,0.0,3.0,1030.1,913.41724,100.0,0.0,0.0,100.0,0.022197053,0.64668995,5.6920996,7.729527,341.56494,27.758451,10.799999,6.631,8.731,8.181001,11.081,0.351,0.358,0.352,0.204
2024-01-27 03:00:00,9.731,48.504253,-0.61899996,6.7329636,0.0,0.0,0.0,0.0,3.0,1030.0,913.2135,100.0,0.0,0.0,100.0,0.019271769,0.62217635,5.3517847,8.587338,340.3461,33.023872,10.799999,6.4309998,8.581,8.181001,11.081,0.351,0.358,0.352,0.204
2024-01-27 04:00:00,9.6310005,49.00891,-0.569,6.605831,0.0,0.0,0.0,0.0,3.0,1029.9,913.08655,100.0,0.0,0.0,100.0,0.020148907,0.6119622,5.5887027,9.290511,345.06854,35.537766,11.159999,6.231,8.431001,8.231,11.081,0.351,0.358,0.351,0.204
2024-01-27 05:00:00,9.481,50.231003,-0.36900002,6.520295,0.0,0.0,0.0,0.0,3.0,1029.7,912.85144,100.0,0.0,0.0,100.0,0.017812442,0.591313,5.3517847,9.085988,340.3461,33.6901,11.159999,6.131,8.281,8.231,11.081,0.351,0.358,0.351,0.204
2024-01-27 06:00:00,9.531,50.980366,-0.119,6.589052,0.0,0.0,0.0,0.0,3.0,1029.7,912.8705,100.0,0.0,0.0,100.0,0.018003713,0.5843692,5.4833565,9.511088,336.8014,29.475794,11.879999,6.081,8.1310005,8.231,11.081,0.351,0.358,0.351,0.204
2024-01-27 07:00:00,9.431001,52.26291,0.13100001,6.4301443,0.0,0.0,0.0,0.0,3.0,1029.8,912.9209,100.0,0.0,0.0,100.0,0.020406855,0.5652715,6.151683,10.315115,339.44388,29.248732,12.959999,6.081,7.9809995,8.231,11.081,0.351,0.358,0.351,0.204
2024-01-27 08:00:00,9.581,53.45022,0.581,6.767784,0.0,0.0,0.0,0.0,3.0,1030.0,913.1559,100.0,0.0,0.0,100.0,0.036045223,0.55679256,5.3517847,9.504272,340.3461,37.30404,13.32,6.131,7.831,8.231,11.081,0.35,0.358,0.351,0.204
2024-01-27 09:00:00,11.531,54.550858,2.681,9.157335,0.0,0.0,0.0,0.0,3.0,1030.4,914.25555,100.0,0.0,0.0,100.0,0.056618687,0.61899227,4.802999,8.161764,347.00537,41.42357,11.879999,6.881,7.7809997,8.231,11.081,0.35,0.357,0.351,0.204
2024-01-27 10:00:00,13.581,51.723984,3.831,11.279093,0.0,0.0,0.0,0.0,3.0,1030.8,915.38434,100.0,0.0,0.0,100.0,0.13337159,0.7520149,5.8048253,7.491114,7.12493,35.217674,11.5199995,8.331,7.7809997,8.231,11.081,0.35,0.357,0.351,0.205
2024-01-27 11:00:00,14.681001,48.1671,3.831,12.408804,0.0,0.0,0.0,0.0,3.0,1030.7,915.7062,100.0,0.0,0.0,100.0,0.20269692,0.8669987,5.6002855,7.7043357,44.999897,37.405437,13.679999,9.8810005,7.881,8.231,11.081,0.349,0.357,0.351,0.205
2024-01-27 12:00:00,15.481,47.55149,4.381,13.26626,0.0,0.0,0.0,0.0,3.0,1029.9,915.29224,100.0,0.0,0.0,100.0,0.25689763,0.9235489,5.95906,7.5942082,64.98315,58.570484,15.119999,11.331,8.081,8.231,11.081,0.348,0.357,0.351,0.205
2024-01-27 13:00:00,16.130999,46.258266,4.581,14.074394,0.0,0.0,0.0,0.0,3.0,1029.0,914.732,100.0,0.0,0.0,100.0,0.27630728,0.98643273,5.1544156,6.489992,77.90526,70.559875,14.04,12.731,8.3810005,8.231,11.081,0.346,0.357,0.351,0.205
2024-01-27 14:00:00,16.480999,46.19551,4.881,14.435221,0.0,0.0,0.0,0.0,3.0,1028.0,913.97186,100.0,0.0,0.0,100.0,0.2664164,1.0098164,5.506941,6.725354,78.6901,74.47583,14.4,13.431001,8.681001,8.231,11.081,0.344,0.357,0.351,0.205
2024-01-27 15:00:00,16.130999,48.23357,5.1809998,14.267323,0.0,0.0,0.0,0.0,3.0,1027.6,913.4874,100.0,0.0,0.0,100.0,0.20386131,0.950163,4.6938252,5.771239,94.39862,86.423744,14.04,13.581,8.981,8.281,11.031,0.343,0.356,0.35,0.205
2024-01-27 16:00:00,15.331,57.8771,7.081,14.098106,0.0,0.0,0.0,0.0,3.0,1027.8,913.37054,100.0,0.0,0.0,100.0,0.12868682,0.7345841,3.319036,5.3999996,102.5288,90.0,11.159999,13.281,9.281,8.281,11.031,0.343,0.356,0.35,0.205
2024-01-27 17:00:00,14.481,57.863815,6.2809997,13.017439,0.0,0.0,0.0,0.0,3.0,1028.0,913.23303,100.0,0.0,0.0,100.0,0.05173476,0.69573456,3.6179552,4.3349743,84.2895,94.76356,7.92,12.231,9.481,8.281,11.031,0.343,0.356,0.35,0.205
2024-01-27 18:00:00,11.031,72.27771,6.231,9.556313,0.0,0.0,0.0,0.0,3.0,1028.2,912.11383,100.0,0.0,0.0,100.0,0.02006146,0.36525154,3.6179552,4.198285,354.2895,59.03632,7.2,10.681001,9.581,8.281,11.031,0.343,0.356,0.35,0.205
2024-01-27 19:00:00,10.431001,72.9188,5.7809997,8.640401,0.0,0.0,0.0,0.0,3.0,1028.2,911.8852,100.0,0.0,0.0,100.0,0.0006552412,0.3428558,5.0911684,7.928177,351.87,50.52757,9.36,9.581,9.581,8.331,11.031,0.343,0.356,0.35,0.205
2024-01-27 20:00:00,9.731,70.296265,4.581,7.4685307,0.0,0.0,0.0,0.0,3.0,1028.4,911.7949,99.0,0.0,0.0,99.0,0.0073761935,0.35887808,6.5693827,8.714677,350.53775,51.709793,10.440001,8.681001,9.531,8.331,11.031,0.344,0.356,0.35,0.205
2024-01-27 21:00:00,9.431001,63.41683,2.831,6.7823095,0.0,0.0,0.0,0.0,3.0,1028.5,911.76843,100.0,0.0,0.0,100.0,0.014226503,0.43319374,6.87779,9.686609,353.9911,48.01287,11.5199995,7.9809995,9.431001,8.331,11.031,0.344,0.355,0.35,0.205
2024-01-27 22:00:00,8.731,62.358166,1.9309999,5.9044523,0.0,0.0,0.0,0.0,3.0,1028.5,911.4987,100.0,0.0,0.0,100.0,0.015117171,0.42519885,6.9899354,7.928177,348.11136,50.52757,11.5199995,7.381,9.281,8.331,11.031,0.344,0.355,0.35,0.205
2024-01-27 23:00:00,8.581,65.046295,2.381,5.8953667,0.0,0.0,0.0,0.0,3.0,1028.4,911.35223,100.0,0.0,0.0,100.0,0.011200037,0.39085048,6.5693827,7.5942082,350.53775,58.570484,10.440001,6.981,9.1310005,8.3810005,11.031,0.344,0.355,0.35,0.205
