date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-18 00:00:00,7.081,96.62776,6.581,3.8935328,0.0,0.0,0.0,0.0,3.0,1007.9,892.61475,100.0,100.0,2.0,0.0,0.0,0.03404808,15.9134655,28.58545,232.35231,233.70728,36.36,7.331,7.931,7.381,11.731,0.405,0.404,0.325,0.2
2024-01-18 01:00:00,7.381,97.63434,7.0309997,4.3080063,0.0,0.0,0.0,0.0,3.0,1007.7,892.552,100.0,100.0,2.0,13.0,0.0,0.02437985,15.856354,27.722336,230.52757,232.38597,35.64,7.881,7.9809995,7.381,11.731,0.414,0.406,0.326,0.2
2024-01-18 02:00:00,7.4309998,98.64262,7.231,4.5254,0.1,0.1,0.0,0.0,51.0,1008.0,892.837,100.0,100.0,5.0,5.0,0.0,0.014036655,15.03835,27.887802,227.9109,230.76265,35.64,7.7809997,7.931,7.4309998,11.731,0.412,0.405,0.326,0.2
2024-01-18 03:00:00,7.5309997,98.30715,7.2809997,4.7116737,0.0,0.0,0.0,0.0,3.0,1008.1,892.9635,100.0,100.0,10.0,24.0,0.0,0.017625332,14.529915,26.14403,228.01286,231.7098,33.12,7.6809998,7.931,7.4309998,11.681001,0.411,0.405,0.326,0.2
2024-01-18 04:00:00,7.481,99.65924,7.4309998,4.766986,0.2,0.2,0.0,0.0,51.0,1007.9,892.7673,100.0,100.0,11.0,13.0,0.0,0.003535509,14.05845,25.984919,219.80553,222.75424,32.760002,7.6809998,7.881,7.4309998,11.681001,0.41,0.404,0.327,0.2
2024-01-18 05:00:00,7.581,99.659515,7.5309997,4.8228035,0.2,0.2,0.0,0.0,51.0,1008.0,892.89417,100.0,100.0,18.0,62.0,0.0,0.0035572052,14.529915,26.987997,221.98714,223.91916,32.760002,7.6809998,7.881,7.4309998,11.681001,0.41,0.404,0.327,0.2
2024-01-18 06:00:00,7.6809998,99.65979,7.631,4.912051,0.3,0.3,0.0,0.0,51.0,1007.9,892.8436,100.0,100.0,15.0,31.0,0.0,0.0035784245,14.773164,27.757376,226.97493,223.4235,31.319998,7.731,7.831,7.4309998,11.681001,0.411,0.403,0.327,0.2
2024-01-18 07:00:00,7.731,99.659935,7.6809998,5.0047455,0.5,0.5,0.0,0.0,53.0,1008.4,893.3055,100.0,100.0,26.0,25.0,0.0,0.0035893917,14.565548,26.552288,219.98683,220.60121,30.960001,7.7809997,7.831,7.481,11.681001,0.414,0.403,0.328,0.2
2024-01-18 08:00:00,7.631,100.0,7.631,5.1228237,0.6,0.6,0.0,0.0,53.0,1009.0,893.7989,100.0,100.0,100.0,74.0,0.010452649,0.0,12.984975,23.675303,226.12321,225.61598,30.960001,7.7809997,7.831,7.481,11.681001,0.418,0.404,0.328,0.2
2024-01-18 09:00:00,7.831,99.32141,7.731,5.7704105,0.4,0.4,0.0,0.0,51.0,1009.6,894.4067,100.0,100.0,29.0,33.0,0.015023989,0.00721097,10.086427,17.57744,235.17543,235.0079,27.72,7.831,7.831,7.481,11.681001,0.418,0.404,0.328,0.2
2024-01-18 10:00:00,8.431001,95.356384,7.731,6.16059,0.1,0.1,0.0,0.0,51.0,1010.1,895.0779,100.0,100.0,12.0,3.0,0.03211947,0.05139661,11.525623,16.676977,231.34016,237.3391,24.48,8.081,7.831,7.481,11.681001,0.415,0.404,0.328,0.2
2024-01-18 11:00:00,9.181001,89.72465,7.581,6.67447,0.3,0.3,0.0,0.0,51.0,1010.4,895.62823,100.0,100.0,35.0,9.0,0.05649402,0.11963725,12.88981,17.782686,234.09018,238.24055,27.359999,8.481,7.831,7.5309997,11.681001,0.415,0.404,0.329,0.2
2024-01-18 12:00:00,10.281,82.7791,7.481,7.7272797,0.4,0.4,0.0,0.0,51.0,1010.0,895.68787,49.0,21.0,22.0,23.0,0.11403706,0.21584392,13.0447235,18.043148,242.02061,241.38963,29.519999,9.281,7.931,7.5309997,11.681001,0.415,0.404,0.329,0.2
2024-01-18 13:00:00,11.1310005,77.69555,7.381,8.626665,0.1,0.1,0.0,0.0,51.0,1009.1,895.2076,100.0,100.0,9.0,0.0,0.1252887,0.29581606,12.538134,17.174677,230.82635,236.97612,34.2,9.731,7.931,7.5309997,11.681001,0.407,0.4,0.329,0.2
2024-01-18 14:00:00,10.481,79.20715,7.0309997,8.103289,0.3,0.3,0.0,0.0,51.0,1009.2,895.05365,63.0,42.0,33.0,5.0,0.078064,0.26411474,11.090103,15.496736,234.24602,239.26459,29.88,9.681001,8.031,7.5309997,11.681001,0.407,0.4,0.329,0.2
2024-01-18 15:00:00,11.331,77.726616,7.581,9.306339,0.1,0.1,0.0,0.0,51.0,1008.8,895.01605,100.0,98.0,40.0,70.0,0.12208071,0.2993405,9.585739,12.7279215,235.71307,241.2603,27.0,10.1310005,8.181001,7.5309997,11.681001,0.406,0.4,0.329,0.2
2024-01-18 16:00:00,10.181001,82.48441,7.331,8.2957735,0.2,0.2,0.0,0.0,51.0,1009.7,895.3845,100.0,99.0,95.0,98.0,0.05918725,0.21807766,8.209263,12.245293,232.12495,245.69547,25.56,9.931001,8.281,7.5309997,11.681001,0.405,0.399,0.33,0.2
2024-01-18 17:00:00,8.731,91.54812,7.4309998,7.064294,0.4,0.4,0.0,0.0,51.0,1010.4,895.45776,86.0,24.0,61.0,62.0,0.02179751,0.09546542,6.8777895,12.10157,227.12111,239.62096,19.44,9.331,8.3810005,7.581,11.681001,0.407,0.399,0.33,0.2
2024-01-18 18:00:00,7.2809997,94.01204,6.381,5.729349,0.2,0.2,0.0,0.0,51.0,1010.8,895.2596,97.0,37.0,23.0,94.0,0.01331531,0.0612908,4.379589,10.182337,279.46225,278.13,14.4,8.481,8.3810005,7.581,11.681001,0.407,0.399,0.33,0.2
2024-01-18 19:00:00,6.2809997,92.34718,5.131,4.504402,0.0,0.0,0.0,0.0,3.0,1011.2,895.22925,100.0,100.0,92.0,100.0,0.0,0.07313788,4.0249224,7.69592,296.56497,280.78424,11.5199995,7.6809998,8.331,7.581,11.6310005,0.405,0.398,0.33,0.2
2024-01-18 20:00:00,6.581,91.72598,5.331,4.8761654,0.0,0.0,0.0,0.0,3.0,1011.2,895.3449,100.0,42.0,91.0,100.0,0.0,0.08072394,3.8268526,4.6102495,318.81415,308.65982,10.799999,7.331,8.281,7.631,11.6310005,0.404,0.398,0.331,0.2
2024-01-18 21:00:00,5.831,91.998795,4.631,4.2739944,0.0,0.0,0.0,0.0,3.0,1011.7,895.4981,100.0,71.0,100.0,100.0,0.0,0.074129164,1.8,4.198285,306.86996,210.96368,9.0,6.881,8.181001,7.631,11.6310005,0.403,0.398,0.331,0.201
2024-01-18 22:00:00,6.731,88.911644,5.0309997,5.303753,0.1,0.1,0.0,0.0,51.0,1011.3,895.4911,100.0,100.0,98.0,100.0,0.0,0.10930234,1.484318,1.2979984,345.9637,213.6901,5.3999996,6.881,8.081,7.631,11.6310005,0.402,0.397,0.331,0.201
2024-01-18 23:00:00,6.5309997,91.40471,5.231,5.1279716,1.0,1.0,0.0,0.0,55.0,1011.3,895.4142,100.0,100.0,100.0,100.0,0.0,0.08357084,1.609969,1.1384199,26.564985,108.43504,4.68,6.731,7.9809995,7.631,11.6310005,0.413,0.397,0.331,0.201
