date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-28 00:00:00,8.331,67.103935,2.581,5.535742,0.0,0.0,0.0,0.0,3.0,1028.3,911.167,87.0,0.0,0.0,87.0,0.012711317,0.3616681,7.5685663,9.585739,2.7262611,55.713078,10.799999,6.5309997,8.931001,8.3810005,11.031,0.344,0.355,0.35,0.205
2024-01-28 01:00:00,7.6809998,73.69848,3.2810001,5.006978,0.0,0.0,0.0,0.0,2.0,1028.2,910.82623,74.0,0.0,0.0,74.0,0.0066908337,0.2766711,7.628263,10.1887,19.290138,57.99466,11.5199995,6.581,8.8810005,8.3810005,11.031,0.331,0.355,0.347,0.205
2024-01-28 02:00:00,7.331,75.47985,3.2810001,4.7500343,0.0,0.0,0.0,0.0,3.0,1027.9,910.4243,83.0,0.0,0.0,83.0,0.0034348203,0.25184637,6.9899354,10.383987,11.888645,56.309914,11.159999,6.131,8.681001,8.3810005,11.031,0.331,0.354,0.347,0.205
2024-01-28 03:00:00,7.481,75.23969,3.381,5.0984545,0.0,0.0,0.0,0.0,3.0,1027.6,910.21686,93.0,0.0,0.0,93.0,0.00044949105,0.2569309,5.7599998,10.703569,360.0,47.72637,10.440001,5.831,8.531,8.3810005,11.031,0.332,0.354,0.347,0.205
2024-01-28 04:00:00,7.131,75.980804,3.181,4.7088184,0.0,0.0,0.0,0.0,1.0,1027.6,910.0806,42.0,0.0,0.0,42.0,0.0,0.24335045,5.771239,9.726664,356.42374,51.009003,10.08,5.581,8.331,8.3810005,11.031,0.332,0.354,0.347,0.205
2024-01-28 05:00:00,7.081,74.90505,2.931,4.6644173,0.0,0.0,0.0,0.0,3.0,1027.6,910.0614,100.0,0.0,0.0,100.0,0.0,0.2533809,5.4119864,10.182337,356.186,44.999897,9.72,5.381,8.1310005,8.3810005,11.031,0.333,0.354,0.347,0.205
2024-01-28 06:00:00,6.981,74.35861,2.7310002,4.527501,0.0,0.0,0.0,0.0,3.0,1027.7,910.11084,100.0,0.0,0.0,100.0,2.6274372e-05,0.25713122,5.4119864,10.44,356.186,43.602894,10.08,5.231,7.931,8.431001,11.031,0.333,0.354,0.347,0.205
2024-01-28 07:00:00,6.581,75.08393,2.4810002,4.029579,0.0,0.0,0.0,0.0,3.0,1028.0,910.2201,80.0,0.0,0.0,80.0,0.00044809718,0.24309206,5.771239,10.233123,3.5762644,50.710617,10.08,5.081,7.7809997,8.431001,11.031,0.334,0.353,0.347,0.205
2024-01-28 08:00:00,6.731,74.0505,2.431,4.2229776,0.0,0.0,0.0,0.0,1.0,1028.3,910.54443,38.0,0.0,0.0,38.0,0.01981255,0.2557971,5.4119864,9.686609,3.8140097,48.01287,9.72,4.881,7.581,8.431001,11.031,0.334,0.353,0.347,0.205
2024-01-28 09:00:00,9.281,70.45346,4.1809998,7.0406103,0.0,0.0,0.0,0.0,2.0,1028.6,911.7995,68.0,0.0,0.0,68.0,0.05062463,0.34635717,5.8603754,8.913181,10.61961,46.636536,9.0,5.881,7.4309998,8.431001,11.031,0.335,0.353,0.347,0.205
2024-01-28 10:00:00,11.1310005,63.58558,4.481,9.054372,0.0,0.0,0.0,0.0,3.0,1028.9,912.7729,95.0,0.0,0.0,95.0,0.1304567,0.4829803,5.154415,7.289445,65.22488,57.094753,11.879999,7.5309997,7.4309998,8.431001,11.031,0.334,0.353,0.347,0.205
