date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-06-28 00:00:00,19.931,53.408688,10.181001,19.20985,0.0,0.0,0.0,0.0,0.0,1013.4,902.22534,5.0,0.0,1.0,5.0,0.023444997,1.0853763,5.3999996,13.441071,53.13002,82.30404,18.359999,22.630999,23.831,19.081,13.8810005,0.112,0.157,0.193,0.219
2024-06-28 01:00:00,19.480999,49.654606,8.681001,17.94336,0.0,0.0,0.0,0.0,0.0,1013.7,902.3329,2.0,0.0,0.0,2.0,0.046329297,1.1406518,8.161764,18.861387,48.57643,76.75947,20.880001,22.031,23.781,19.081,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 02:00:00,18.931,50.866356,8.531,17.428244,0.0,0.0,0.0,0.0,0.0,1013.6,902.0483,0.0,0.0,0.0,0.0,0.040620044,1.0757632,7.653705,17.026896,48.814175,76.55138,17.64,21.181,23.581,19.081,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 03:00:00,18.331,52.45558,8.431001,16.78278,0.0,0.0,0.0,0.0,0.0,1013.9,902.10114,5.0,0.0,0.0,5.0,0.038775012,1.0026692,7.7879906,17.651016,56.3099,78.231735,17.28,20.431,23.431,19.081,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 04:00:00,17.730999,54.471382,8.431001,16.110064,0.0,0.0,0.0,0.0,0.0,1014.2,902.1531,5.0,0.0,0.0,5.0,0.038532626,0.92466724,8.287822,18.35647,55.6196,78.6901,19.08,19.781,23.230999,19.130999,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 05:00:00,17.281,57.382877,8.781,15.696409,0.0,0.0,0.0,0.0,1.0,1014.4,902.16907,20.0,0.0,0.0,19.0,0.063491866,0.8413204,8.669949,17.068707,41.63345,62.354122,18.359999,19.281,22.980999,19.130999,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 06:00:00,18.081,56.432247,9.281,16.49734,0.0,0.0,0.0,0.0,0.0,1014.4,902.4567,16.0,0.0,12.0,4.0,0.071525924,0.9044876,9.585739,14.565548,34.286938,50.013176,18.72,19.281,22.781,19.130999,13.8810005,0.11,0.159,0.196,0.219
2024-06-28 07:00:00,19.431,54.178608,9.931001,17.940136,0.0,0.0,0.0,0.0,1.0,1014.4,902.93835,23.0,0.0,21.0,3.0,0.15409,1.0348812,10.1887,13.281023,57.99466,57.17146,22.319998,20.181,22.581,19.130999,13.8810005,0.109,0.159,0.196,0.219
2024-06-28 08:00:00,20.831,52.58353,10.781,19.579796,0.0,0.0,0.0,0.0,0.0,1014.5,903.52234,1.0,0.0,0.0,1.0,0.26745135,1.1675787,10.239453,13.276144,79.87539,77.4712,25.199999,21.730999,22.480999,19.130999,13.8810005,0.109,0.159,0.196,0.219
2024-06-28 09:00:00,21.980999,50.49267,11.231,21.25248,0.0,0.0,0.0,0.0,0.0,1014.6,904.0152,8.0,6.0,0.0,2.0,0.38559154,1.3078634,9.0,11.090103,106.26028,103.13403,25.56,23.730999,22.431,19.130999,13.8810005,0.109,0.159,0.196,0.219
