date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-06-16 00:00:00,14.581,46.472168,3.2310002,10.53343,0.0,0.0,0.0,0.0,0.0,1015.1,901.81,5.0,0.0,0.0,5.0,0.08901346,0.8896046,16.981165,30.945345,327.99466,330.75128,33.12,17.931,20.931,17.781,12.981,0.13,0.182,0.208,0.22
2024-06-16 01:00:00,13.431001,50.7811,3.431,9.408858,0.0,0.0,0.0,0.0,0.0,1015.1,901.3867,1.0,0.0,0.0,1.0,0.07746109,0.75926363,17.068707,29.795301,332.3541,334.98312,31.319998,17.081,20.681,17.781,12.981,0.126,0.181,0.206,0.22
2024-06-16 02:00:00,12.831,54.892994,3.9810002,9.079833,0.0,0.0,0.0,0.0,0.0,1014.8,900.8983,10.0,0.0,0.0,10.0,0.06411294,0.6691192,15.94601,26.61323,331.69934,336.90314,31.68,16.380999,20.431,17.781,12.981,0.126,0.181,0.206,0.22
2024-06-16 03:00:00,12.331,58.949913,4.5309997,8.782688,0.0,0.0,0.0,0.0,0.0,1014.5,900.44617,15.0,0.0,0.0,15.0,0.053758282,0.5893095,15.315873,20.150354,330.42227,341.24124,29.88,15.781,20.181,17.781,12.981,0.125,0.181,0.206,0.22
2024-06-16 04:00:00,11.931001,62.23476,4.9309998,8.601321,0.0,0.0,0.0,0.0,3.0,1014.2,900.03107,82.0,0.0,0.0,82.0,0.04458156,0.528077,14.386494,15.256526,328.2986,340.70987,27.72,15.231,19.931,17.831,12.981,0.125,0.181,0.206,0.22
2024-06-16 05:00:00,11.481,65.23625,5.1809998,8.37981,0.0,0.0,0.0,0.0,0.0,1014.2,899.8632,0.0,0.0,0.0,0.0,0.056152754,0.47188592,13.18308,11.269782,325.0079,333.43503,25.919998,14.781,19.681,17.831,12.981,0.125,0.181,0.206,0.22
2024-06-16 06:00:00,13.331,60.648685,5.881,10.425183,0.0,0.0,0.0,0.0,0.0,1014.2,900.55066,0.0,0.0,0.0,0.0,0.06985021,0.6030771,12.88981,10.464797,324.09018,319.18503,24.48,14.8810005,19.431,17.831,12.981,0.125,0.181,0.206,0.22
2024-06-16 07:00:00,16.980999,50.340622,6.581,14.905092,0.0,0.0,0.0,0.0,0.0,1014.2,901.8832,0.0,0.0,0.0,0.0,0.15172546,0.9620011,8.287822,9.1641035,325.6196,315.0001,23.039999,16.081,19.230999,17.831,12.981,0.125,0.181,0.206,0.22
2024-06-16 08:00:00,19.130999,34.213074,2.9810002,17.140894,0.0,0.0,0.0,0.0,0.0,1014.2,902.6536,0.0,0.0,0.0,0.0,0.2504871,1.4586713,2.5455842,3.219938,224.9999,243.43501,16.919998,18.181,19.130999,17.781,12.981,0.124,0.181,0.206,0.22
2024-06-16 09:00:00,20.480999,31.801527,3.131,18.20767,0.0,0.0,0.0,0.0,0.0,1014.0,902.95386,0.0,0.0,0.0,0.0,0.39841303,1.6439767,7.42159,8.891344,194.03627,201.37068,20.519999,20.581,19.130999,17.781,12.981,0.124,0.181,0.206,0.22
2024-06-16 10:00:00,21.781,30.309721,3.581,20.127586,0.0,0.0,0.0,0.0,1.0,1013.7,903.1433,26.0,0.0,0.0,26.0,0.5165102,1.8192573,9.9571085,12.303366,192.5288,200.55612,26.28,22.831,19.230999,17.781,12.981,0.123,0.181,0.206,0.22
2024-06-16 11:00:00,22.980999,29.082533,4.0309997,21.750942,0.0,0.0,0.0,0.0,2.0,1013.4,903.2942,51.0,0.0,0.0,51.0,0.6092967,1.9911735,11.966954,14.578888,195.7087,200.22495,29.88,24.880999,19.431,17.781,12.981,0.121,0.18,0.206,0.22
2024-06-16 12:00:00,23.931,28.942408,4.7809997,23.080158,0.0,0.0,0.0,0.0,0.0,1013.2,903.4444,0.0,0.0,0.0,0.0,0.6675434,2.1125166,12.864649,15.646544,197.92801,203.02553,32.039997,26.730999,19.681,17.781,13.031,0.12,0.18,0.206,0.22
2024-06-16 13:00:00,24.980999,26.43015,4.381,23.883741,0.0,0.0,0.0,0.0,0.0,1012.5,903.1807,1.0,0.0,1.0,0.0,0.696861,2.328865,14.145756,17.533146,194.7436,199.17911,33.839996,28.230999,20.031,17.781,13.031,0.119,0.18,0.207,0.22
2024-06-16 14:00:00,25.331,26.618488,4.7809997,23.929792,0.0,0.0,0.0,0.0,0.0,1012.1,902.94366,18.0,0.0,1.0,18.0,0.6779158,2.3717084,15.034041,18.58451,196.69933,201.59537,35.64,29.130999,20.380999,17.781,13.031,0.118,0.18,0.206,0.22
2024-06-16 15:00:00,25.581,26.873169,5.131,23.719877,0.0,0.0,0.0,0.0,0.0,1011.4,902.4044,2.0,0.0,2.0,0.0,0.62020636,2.3987546,14.973576,18.511143,189.68872,193.49574,35.28,29.630999,20.781,17.831,13.031,0.116,0.18,0.206,0.22
2024-06-16 16:00:00,25.581,27.822195,5.631,22.619026,0.0,0.0,0.0,0.0,0.0,1010.9,901.9583,19.0,0.0,19.0,0.0,0.54644835,2.3675869,17.873556,22.881956,189.27252,192.72435,38.88,29.531,21.081,17.831,13.031,0.115,0.179,0.206,0.22
2024-06-16 17:00:00,25.230999,29.10325,5.981,21.617357,0.0,0.0,0.0,0.0,1.0,1010.6,901.57135,25.0,0.0,20.0,6.0,0.43870807,2.277747,17.873554,23.598541,198.79999,201.47685,39.6,28.831,21.380999,17.831,13.031,0.115,0.179,0.206,0.22
2024-06-16 18:00:00,24.531,32.173344,6.831,21.416842,0.0,0.0,0.0,0.0,1.0,1010.6,901.3321,29.0,0.0,29.0,0.0,0.30736002,2.0900617,15.7908325,21.749483,204.22774,208.68605,38.16,27.730999,21.630999,17.831,13.031,0.114,0.179,0.206,0.22
2024-06-16 19:00:00,23.130999,38.638554,8.281,20.846363,0.0,0.0,0.0,0.0,0.0,1010.9,901.11743,4.0,0.0,4.0,0.0,0.17328121,1.7383014,12.55879,20.26899,207.29948,213.40784,33.48,26.281,21.831,17.831,13.031,0.114,0.179,0.206,0.22
2024-06-16 20:00:00,20.681,48.8187,9.531,19.743092,0.0,0.0,0.0,0.0,0.0,1011.5,900.79803,0.0,0.0,0.0,0.0,0.04940971,1.2487897,5.6233797,13.783817,230.19447,229.23648,25.56,24.431,21.931,17.831,13.031,0.114,0.179,0.206,0.22
2024-06-16 21:00:00,19.281,53.06103,9.481,18.418621,0.0,0.0,0.0,0.0,0.0,1012.2,900.92676,0.0,0.0,0.0,0.0,0.020488078,1.0503087,5.0142193,10.446206,291.03757,268.02512,12.599999,22.681,21.931,17.880999,13.031,0.113,0.179,0.206,0.22
2024-06-16 22:00:00,17.431,54.393745,8.1310005,15.679312,0.0,0.0,0.0,0.0,0.0,1012.4,900.44434,0.0,0.0,0.0,0.0,0.040354155,0.9089149,8.654987,12.229406,315.0001,317.38596,16.919998,21.281,21.831,17.880999,13.031,0.113,0.179,0.206,0.22
2024-06-16 23:00:00,15.981,53.095654,6.4309998,13.545897,0.0,0.0,0.0,0.0,0.0,1012.6,900.099,0.0,0.0,0.0,0.0,0.05006276,0.8526997,10.514218,13.397612,321.9529,329.30035,20.880001,20.081,21.730999,17.880999,13.031,0.113,0.179,0.206,0.22
