date,temperature_2m,relative_humidity_2m
2022-06-23 00:00:00,14.831,65.52342
2022-06-23 01:00:00,13.781,71.56595
2022-06-23 02:00:00,13.331,74.94642
2022-06-23 03:00:00,12.8810005,79.55494
2022-06-23 04:00:00,12.231,83.01886
2022-06-23 05:00:00,11.8810005,85.813934
2022-06-23 06:00:00,12.031,85.82945
2022-06-23 07:00:00,13.581,76.26013
2022-06-23 08:00:00,15.281,64.30421
2022-06-23 09:00:00,16.730999,54.956783
2022-06-23 10:00:00,17.931,48.397194
2022-06-23 11:00:00,19.181,43.84224
2022-06-23 12:00:00,16.130999,63.204178
2022-06-23 13:00:00,19.081,46.28496
2022-06-23 14:00:00,19.931,44.355785
2022-06-23 15:00:00,20.031,45.146633
2022-06-23 16:00:00,19.931,44.65956
2022-06-23 17:00:00,19.730999,42.368526
2022-06-23 18:00:00,18.880999,42.565807
2022-06-23 19:00:00,17.980999,44.26264
2022-06-23 20:00:00,15.481,58.51124
2022-06-23 21:00:00,14.831,68.696106
2022-06-23 22:00:00,14.531,71.22644
2022-06-23 23:00:00,13.481,78.05665
