date,temperature_2m,relative_humidity_2m
2022-06-19 00:00:00,19.880999,46.8241
2022-06-19 01:00:00,19.380999,42.56125
2022-06-19 02:00:00,18.181,44.62671
2022-06-19 03:00:00,17.130999,48.010548
2022-06-19 04:00:00,16.081,54.78877
2022-06-19 05:00:00,14.8810005,64.21495
2022-06-19 06:00:00,14.681001,72.21749
2022-06-19 07:00:00,15.781,64.85074
2022-06-19 08:00:00,16.880999,58.260887
2022-06-19 09:00:00,18.431,51.25163
2022-06-19 10:00:00,19.281,47.783356
2022-06-19 11:00:00,20.331,43.419865
2022-06-19 12:00:00,20.931,39.20725
2022-06-19 13:00:00,22.831,35.155094
2022-06-19 14:00:00,22.630999,37.332592
2022-06-19 15:00:00,23.980999,33.710995
2022-06-19 16:00:00,23.081,37.333546
2022-06-19 17:00:00,22.581,38.744965
2022-06-19 18:00:00,22.081,41.743366
2022-06-19 19:00:00,20.531,46.52956
2022-06-19 20:00:00,19.480999,49.991287
2022-06-19 21:00:00,18.880999,51.720245
2022-06-19 22:00:00,17.931,56.96686
2022-06-19 23:00:00,16.681,65.26564
