date,temperature_2m,relative_humidity_2m
2022-06-09 00:00:00,18.331,65.18998
2022-06-09 01:00:00,17.831,67.27022
2022-06-09 02:00:00,17.130999,69.84597
2022-06-09 03:00:00,16.331,73.242134
2022-06-09 04:00:00,15.981,74.89497
2022-06-09 05:00:00,15.531,77.33696
2022-06-09 06:00:00,16.730999,71.87638
2022-06-09 07:00:00,18.831,63.3905
2022-06-09 08:00:00,20.581,54.836266
2022-06-09 09:00:00,22.531,45.68811
2022-06-09 10:00:00,24.230999,39.87656
2022-06-09 11:00:00,25.681,37.81715
2022-06-09 12:00:00,27.031,34.804295
2022-06-09 13:00:00,28.831,31.334795
2022-06-09 14:00:00,29.980999,28.644146
2022-06-09 15:00:00,30.130999,28.589235
2022-06-09 16:00:00,30.081,27.912754
2022-06-09 17:00:00,29.681,27.155384
2022-06-09 18:00:00,29.031,26.34507
2022-06-09 19:00:00,27.931,26.228148
2022-06-09 20:00:00,25.730999,29.647087
2022-06-09 21:00:00,24.431,32.034912
2022-06-09 22:00:00,23.831,32.64341
2022-06-09 23:00:00,22.431,36.018963
