date,temperature_2m,relative_humidity_2m
2021-10-03 00:00:00,13.8810005,70.14758
2021-10-03 01:00:00,13.231,77.49609
2021-10-03 02:00:00,12.681001,89.39516
2021-10-03 03:00:00,12.231,95.8067
2021-10-03 04:00:00,12.081,97.71976
2021-10-03 05:00:00,12.031,97.718895
2021-10-03 06:00:00,12.281,96.125175
2021-10-03 07:00:00,12.431001,97.4048
2021-10-03 08:00:00,12.6310005,98.05102
2021-10-03 09:00:00,12.831,99.347595
2021-10-03 10:00:00,13.481,96.475586
2021-10-03 11:00:00,13.431001,73.95905
2021-10-03 12:00:00,11.981,71.22415
2021-10-03 13:00:00,11.731,71.42107
2021-10-03 14:00:00,12.531,64.126366
2021-10-03 15:00:00,12.081,58.8879
2021-10-03 16:00:00,12.231,45.80293
2021-10-03 17:00:00,11.931001,42.21248
2021-10-03 18:00:00,11.031,47.82422
2021-10-03 19:00:00,10.681001,56.900517
2021-10-03 20:00:00,9.6310005,67.619514
2021-10-03 21:00:00,9.081,70.661446
2021-10-03 22:00:00,8.231,74.57947
2021-10-03 23:00:00,7.6809998,76.87949
