date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-17 00:00:00,11.6310005,32.871838,-4.169,7.2838364,0.0,0.0,0.0,0.0,0.0,1017.1,902.4923,0.0,0.0,0.0,0.0,0.074093536,0.92028743,11.384198,17.447933,325.30478,338.19852,27.0,14.081,16.331,13.6310005,10.3810005,0.094,0.143,0.189,0.194
2023-04-17 01:00:00,10.431001,35.730324,-4.119,6.162715,0.0,0.0,0.0,0.0,0.0,1016.9,901.8636,0.0,0.0,0.0,0.0,0.06437233,0.8136755,10.883676,15.937878,325.78424,341.56494,23.039999,13.181001,16.181,13.6310005,10.3810005,0.094,0.143,0.189,0.194
2023-04-17 02:00:00,9.431001,37.352367,-4.419,5.0341187,0.0,0.0,0.0,0.0,0.0,1016.3,900.95306,1.0,0.0,0.0,1.0,0.06322506,0.7417915,11.525623,16.45007,321.34018,336.8014,23.4,12.3810005,16.031,13.6310005,10.3810005,0.094,0.143,0.189,0.194
2023-04-17 03:00:00,9.081,36.41267,-5.0690002,4.3689995,0.0,0.0,0.0,0.0,0.0,1016.1,900.6427,0.0,0.0,0.0,0.0,0.07152354,0.7353833,13.18308,18.671474,325.0079,340.86627,25.919998,11.681001,15.831,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 04:00:00,9.031,35.043423,-5.619,4.288965,0.0,0.0,0.0,0.0,0.0,1016.0,900.53503,5.0,0.0,0.0,5.0,0.07229917,0.7486821,12.979984,20.620806,326.3099,343.77972,26.64,11.1310005,15.6310005,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 05:00:00,8.781,35.369724,-5.7190003,4.028348,0.0,0.0,0.0,0.0,0.0,1015.8,900.26245,2.0,0.0,0.0,2.0,0.0711328,0.73245776,12.979984,20.523157,326.3099,344.7448,26.64,10.681001,15.431001,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 06:00:00,8.6310005,35.1903,-5.919,4.0826035,0.0,0.0,0.0,0.0,0.0,1016.3,900.6485,0.0,0.0,0.0,0.0,0.0805958,0.7270785,11.435313,19.64558,331.8215,346.21838,26.64,10.281,15.181001,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 07:00:00,11.181001,30.352226,-5.619,7.0162497,0.0,0.0,0.0,0.0,0.0,1016.7,901.9686,0.0,0.0,0.0,0.0,0.09559451,0.92680675,9.021574,15.978486,331.38962,345.65063,24.119999,10.781,14.981,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 08:00:00,13.731,24.341484,-6.3190002,10.339468,0.0,0.0,0.0,0.0,0.0,1016.6,902.8294,0.0,0.0,0.0,0.0,0.16442251,1.1900978,3.219938,6.130579,26.564985,356.6336,19.44,12.681001,14.831,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 09:00:00,15.3810005,21.88202,-6.3190002,12.122784,0.0,0.0,0.0,0.0,0.0,1016.2,903.08026,0.0,0.0,0.0,0.0,0.28271145,1.3668157,2.3051248,3.671294,51.34017,11.3098955,14.04,15.331,14.781,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 10:00:00,17.130999,20.257063,-5.869,14.848452,0.0,0.0,0.0,0.0,0.0,1015.6,903.1822,0.0,0.0,0.0,0.0,0.40461957,1.5596938,2.9024127,4.6938252,29.744795,4.398633,15.4800005,18.331,14.8810005,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 11:00:00,18.581,19.573679,-5.119,16.806246,0.0,0.0,0.0,0.0,0.0,1015.0,903.1692,0.0,0.0,0.0,0.0,0.5096838,1.7232206,5.3517847,7.10031,42.27363,30.465475,19.44,21.230999,15.031,13.6310005,10.3810005,0.093,0.143,0.189,0.194
2023-04-17 12:00:00,19.931,20.677505,-3.2689998,17.493315,0.0,0.0,0.0,0.0,0.0,1014.1,902.8485,0.0,0.0,0.0,0.0,0.5863423,1.8484313,12.7279215,16.75064,8.130019,8.652461,21.24,23.831,15.281,13.6310005,10.431001,0.092,0.143,0.189,0.194
2023-04-17 13:00:00,21.031,19.757198,-2.9689999,18.472263,0.0,0.0,0.0,0.0,0.0,1013.3,902.5242,0.0,0.0,0.0,0.0,0.6140445,2.0009844,14.044615,18.014393,1.4687687,2.2905633,33.839996,25.480999,15.6310005,13.6310005,10.431001,0.092,0.143,0.189,0.194
2023-04-17 14:00:00,21.380999,20.442497,-2.2189999,18.477472,0.0,0.0,0.0,0.0,0.0,1012.8,902.2016,0.0,0.0,0.0,0.0,0.59395593,2.0268853,15.124284,19.45333,1.3638979,2.1210518,35.64,26.480999,15.981,13.6310005,10.431001,0.092,0.143,0.189,0.194
2023-04-17 15:00:00,21.380999,20.899952,-1.919,18.196629,0.0,0.0,0.0,0.0,0.0,1012.3,901.7562,0.0,0.0,0.0,0.0,0.5291131,2.0152264,13.684735,17.64,358.4926,360.0,35.64,26.931,16.380999,13.6310005,10.431001,0.092,0.143,0.189,0.194
2023-04-17 16:00:00,21.081,21.131746,-2.019,17.135523,0.0,0.0,0.0,0.0,0.0,1012.0,901.3836,0.0,0.0,0.0,0.0,0.43693936,1.9727371,13.084402,17.015474,352.09293,353.92764,32.399998,26.730999,16.730999,13.681001,10.431001,0.091,0.143,0.188,0.194
2023-04-17 17:00:00,20.281,21.39384,-2.5189998,15.670393,0.0,0.0,0.0,0.0,0.0,1011.9,901.0135,0.0,0.0,0.0,0.0,0.33431068,1.8717756,14.587776,19.64558,344.24875,346.21838,32.039997,25.730999,17.031,13.681001,10.431001,0.091,0.143,0.188,0.194
2023-04-17 18:00:00,18.681,23.196981,-2.7689998,13.59095,0.0,0.0,0.0,0.0,0.0,1012.1,900.6245,0.0,0.0,0.0,0.0,0.23723342,1.6559066,17.654686,24.798223,343.41257,346.56894,36.36,24.031,17.281,13.681001,10.431001,0.091,0.143,0.188,0.194
2023-04-17 19:00:00,16.630999,25.9109,-3.0189998,11.6598215,0.0,0.0,0.0,0.0,0.0,1012.6,900.334,0.0,0.0,0.0,0.0,0.1448857,1.4039458,16.62249,28.551426,342.34976,346.13895,37.079998,21.831,17.431,13.681001,10.431001,0.091,0.143,0.188,0.194
2023-04-17 20:00:00,15.031,26.338125,-4.169,9.779419,0.0,0.0,0.0,0.0,0.0,1013.2,900.28674,0.0,0.0,0.0,0.0,0.13453001,1.2602406,17.58481,30.312773,337.1094,344.148,35.64,19.831,17.480999,13.681001,10.431001,0.091,0.143,0.188,0.194
2023-04-17 21:00:00,13.731,28.326155,-4.3190002,8.700982,0.0,0.0,0.0,0.0,0.0,1013.4,899.9876,0.0,0.0,0.0,0.0,0.11522955,1.1274467,15.94601,28.146843,331.69934,339.015,35.28,18.130999,17.480999,13.731,10.431001,0.091,0.143,0.188,0.194
2023-04-17 22:00:00,12.481,31.434864,-4.019,8.025927,0.0,0.0,0.0,0.0,0.0,1013.3,899.43695,0.0,0.0,0.0,0.0,0.083727,0.99406266,12.245293,20.991426,335.69547,337.8336,30.960001,16.630999,17.431,13.731,10.431001,0.091,0.143,0.188,0.194
2023-04-17 23:00:00,10.731,36.906837,-3.419,7.1662283,0.0,0.0,0.0,0.0,0.0,1013.7,899.13855,0.0,0.0,0.0,0.0,0.037849188,0.81490356,6.638072,10.308831,347.4712,12.094739,24.119999,15.231,17.331,13.731,10.431001,0.091,0.143,0.188,0.194
