date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-20 00:00:00,1.281,87.79835,-0.519,-1.0341384,0.0,0.0,0.0,0.01,2.0,1020.8,901.74835,69.0,32.0,67.0,0.0,0.0,0.08203566,0.76367533,6.59154,315.0001,214.9921,9.36,-0.169,1.181,5.731,10.731,0.224,0.256,0.296,0.3
2025-01-20 01:00:00,2.5310001,88.23224,0.781,0.083352566,0.2,0.2,0.0,0.01,51.0,1019.7,901.2772,100.0,96.0,100.0,0.0,0.0,0.08650881,3.06,9.292255,270.0,238.46526,13.679999,1.681,1.781,5.731,10.731,0.219,0.257,0.295,0.3
2025-01-20 02:00:00,2.2310002,91.77164,1.031,-0.2028656,0.8,0.6,0.14,0.01,71.0,1019.2,900.71564,92.0,75.0,74.0,0.0,0.0,0.059212625,3.244996,10.337078,250.55988,234.92616,12.959999,1.6309999,1.831,5.731,10.731,0.226,0.257,0.295,0.3
2025-01-20 03:00:00,1.831,92.74342,0.781,-0.22925949,0.8,0.3,0.35,0.01,73.0,1019.3,900.64404,91.0,59.0,86.0,0.0,0.0,0.050750136,0.40249225,5.876938,26.564985,220.0302,12.24,1.3809999,1.8809999,5.731,10.731,0.23,0.256,0.295,0.3
2025-01-20 04:00:00,1.781,93.41122,0.831,-0.34371138,0.4,0.4,0.0,0.02,51.0,1019.2,900.53577,100.0,74.0,100.0,19.0,0.0,0.045915544,0.9,4.278551,360.0,247.75093,8.64,1.331,1.9309999,5.6809998,10.731,0.236,0.256,0.295,0.3
2025-01-20 05:00:00,1.6309999,94.4186,0.831,-0.5536022,0.2,0.2,0.0,0.02,51.0,1018.9,900.2103,78.0,36.0,53.0,63.0,0.0,0.038480163,1.3104197,2.1674871,15.945477,265.23645,9.36,1.231,1.9309999,5.6809998,10.731,0.239,0.256,0.295,0.3
2025-01-20 06:00:00,1.081,93.71333,0.181,-1.0423632,0.0,0.0,0.0,0.02,3.0,1018.6,899.7244,100.0,37.0,100.0,70.0,0.0,0.041665077,0.17999999,2.3051248,360.0,231.34016,9.0,0.781,1.9810001,5.6809998,10.731,0.239,0.257,0.295,0.3
2025-01-20 07:00:00,1.231,93.72083,0.331,-0.9372232,0.0,0.0,0.0,0.02,3.0,1018.5,899.6965,100.0,96.0,88.0,24.0,0.0,0.042066634,0.6489992,4.599695,303.6901,239.42085,9.0,0.73099995,1.9810001,5.6809998,10.731,0.24,0.257,0.295,0.3
2025-01-20 08:00:00,1.3809999,95.778984,0.781,-0.88837504,0.1,0.1,0.0,0.02,51.0,1019.0,900.1984,100.0,100.0,80.0,21.0,0.011189604,0.0285846,1.835647,1.0495713,11.3098955,300.96368,10.440001,0.73099995,1.9309999,5.631,10.731,0.242,0.257,0.295,0.3
2025-01-20 09:00:00,1.9309999,95.79753,1.331,-0.25889158,0.0,0.0,0.0,0.02,3.0,1019.4,900.7723,100.0,100.0,14.0,0.0,0.017167084,0.029601693,1.9134263,1.659518,41.185837,130.60121,10.08,1.081,1.9810001,5.631,10.681001,0.243,0.257,0.295,0.3
2025-01-20 10:00:00,2.5310001,94.79656,1.781,0.19264889,0.0,0.0,0.0,0.02,3.0,1019.9,901.45404,100.0,100.0,51.0,51.0,0.03341283,0.03825283,3.4576871,4.080882,51.34017,41.42357,11.159999,1.681,1.9810001,5.631,10.681001,0.244,0.257,0.295,0.3
2025-01-20 11:00:00,3.331,93.15934,2.331,1.2732944,1.2,1.1,0.07,0.02,71.0,1020.1,901.9491,100.0,100.0,44.0,5.0,0.060515463,0.053220272,2.19718,2.3400002,55.0079,22.61991,11.879999,2.381,2.081,5.631,10.681001,0.258,0.257,0.295,0.3
2025-01-20 12:00:00,3.931,93.85332,3.0310001,2.116768,0.0,0.0,0.0,0.02,3.0,1019.5,901.6563,100.0,100.0,8.0,24.0,0.061776828,0.049884796,1.4058449,1.0948973,129.80553,99.46225,10.799999,2.881,2.181,5.631,10.681001,0.259,0.257,0.295,0.3
2025-01-20 13:00:00,3.0310001,93.47589,2.081,0.9299612,0.0,0.0,0.0,0.02,3.0,1018.4,900.32715,100.0,100.0,10.0,99.0,0.13822342,0.04969269,2.1897945,3.7585104,189.46225,196.69933,8.64,3.381,2.2810001,5.581,10.681001,0.307,0.259,0.297,0.3
2025-01-20 14:00:00,3.5310001,92.839676,2.4810002,1.6369538,0.0,0.0,0.0,0.01,3.0,1017.2,899.4641,100.0,100.0,1.0,99.0,0.111006476,0.056498528,1.26,2.968636,180.0,194.03627,8.64,3.831,2.431,5.581,10.681001,0.316,0.26,0.297,0.3
2025-01-20 15:00:00,3.431,94.83355,2.681,1.494504,0.0,0.0,0.0,0.01,3.0,1016.9,899.1593,100.0,100.0,1.0,100.0,0.07370578,0.0404796,1.8,4.060985,180.0,192.80426,9.72,3.931,2.581,5.581,10.681001,0.324,0.26,0.297,0.3
2025-01-20 16:00:00,3.431,95.17048,2.7310002,1.5611372,0.0,0.0,0.0,0.01,3.0,1016.9,899.1593,100.0,100.0,18.0,100.0,0.041905742,0.03783977,1.4058449,2.9301877,129.80553,132.5104,7.92,3.7810001,2.681,5.581,10.681001,0.331,0.26,0.297,0.3
