date,temperature_2m,relative_humidity_2m
2025-01-08 00:00:00,4.0309997,92.86763
2025-01-08 01:00:00,4.481,96.89716
2025-01-08 02:00:00,4.481,98.95609
2025-01-08 03:00:00,4.4309998,100.0
2025-01-08 04:00:00,4.731,99.65166
2025-01-08 05:00:00,4.831,100.0
2025-01-08 06:00:00,4.881,99.65208
2025-01-08 07:00:00,4.7809997,100.0
2025-01-08 08:00:00,4.6809998,99.65151
2025-01-08 09:00:00,4.831,98.614174
2025-01-08 10:00:00,5.381,95.91118
2025-01-08 11:00:00,5.881,93.94645
2025-01-08 12:00:00,6.381,90.44531
2025-01-08 13:00:00,6.6809998,83.4874
2025-01-08 14:00:00,6.1809998,86.41055
2025-01-08 15:00:00,6.481,88.890625
2025-01-08 16:00:00,6.331,92.350136
2025-01-08 17:00:00,5.9309998,96.26245
2025-01-08 18:00:00,5.6809998,97.94165
2025-01-08 19:00:00,5.5309997,98.96486
2025-01-08 20:00:00,5.4309998,98.278656
2025-01-08 21:00:00,5.481,96.58491
2025-01-08 22:00:00,5.2809997,97.2552
2025-01-08 23:00:00,4.231,96.55088
