date,temperature_2m,relative_humidity_2m
2025-01-19 00:00:00,-2.169,76.642365
2025-01-19 01:00:00,-0.86899996,62.108025
2025-01-19 02:00:00,-0.319,53.325474
2025-01-19 03:00:00,-0.319,52.49953
2025-01-19 04:00:00,-0.919,57.47144
2025-01-19 05:00:00,-1.469,62.682346
2025-01-19 06:00:00,-1.769,67.114716
2025-01-19 07:00:00,-2.2689998,72.637794
2025-01-19 08:00:00,-1.919,71.60316
2025-01-19 09:00:00,1.1309999,65.997
2025-01-19 10:00:00,3.2310002,53.69747
2025-01-19 11:00:00,4.381,56.074284
2025-01-19 12:00:00,5.2809997,54.46149
2025-01-19 13:00:00,6.081,48.35612
2025-01-19 14:00:00,6.231,51.56853
2025-01-19 15:00:00,6.0309997,55.07012
2025-01-19 16:00:00,5.081,60.35784
2025-01-19 17:00:00,1.3809999,76.95225
2025-01-19 18:00:00,1.281,80.71218
2025-01-19 19:00:00,1.081,83.09182
2025-01-19 20:00:00,1.6309999,81.65442
2025-01-19 21:00:00,1.1309999,84.32556
2025-01-19 22:00:00,1.8809999,84.10718
2025-01-19 23:00:00,1.681,87.51752
