date,temperature_2m,relative_humidity_2m
2025-01-13 00:00:00,1.681,39.75775
2025-01-13 01:00:00,1.681,44.39418
2025-01-13 02:00:00,0.98099995,49.687836
2025-01-13 03:00:00,0.331,53.09428
2025-01-13 04:00:00,-0.169,54.4158
2025-01-13 05:00:00,0.031000003,47.69454
2025-01-13 06:00:00,0.031000003,42.689083
2025-01-13 07:00:00,-0.319,42.58181
2025-01-13 08:00:00,-0.519,43.379017
2025-01-13 09:00:00,1.8809999,41.097473
2025-01-13 10:00:00,5.4309998,46.38298
2025-01-13 11:00:00,7.9809995,37.62507
2025-01-13 12:00:00,9.031,31.729733
2025-01-13 13:00:00,10.081,27.480503
2025-01-13 14:00:00,9.6310005,30.357952
2025-01-13 15:00:00,8.931001,35.01336
2025-01-13 16:00:00,7.731,40.507908
2025-01-13 17:00:00,4.581,48.47059
2025-01-13 18:00:00,1.9309999,53.746944
2025-01-13 19:00:00,0.681,56.144535
2025-01-13 20:00:00,0.43100002,57.60827
2025-01-13 21:00:00,-0.018999994,59.060055
2025-01-13 22:00:00,-0.86899996,61.3941
2025-01-13 23:00:00,-1.819,66.07767
