date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-05 00:00:00,3.131,95.83759,2.5310001,1.15061,0.0,0.0,0.0,0.0,3.0,1021.5,903.10767,100.0,100.0,2.0,90.0,0.0,0.031929314,1.9134263,3.8647635,318.81415,242.24155,10.08,3.2310002,4.0309997,6.231,12.081,0.203,0.239,0.254,0.3
2025-01-05 01:00:00,3.331,96.86856,2.881,1.3876376,0.1,0.1,0.0,0.0,51.0,1021.0,902.7449,100.0,100.0,16.0,88.0,0.0,0.024362683,2.0991426,1.3708391,30.963696,246.80138,8.28,3.8810003,4.081,6.231,12.081,0.2,0.238,0.253,0.3
2025-01-05 02:00:00,3.431,97.55879,3.081,1.4372807,0.0,0.0,0.0,0.0,3.0,1020.0,901.9004,100.0,100.0,8.0,54.0,0.0,0.01912713,2.6999998,0.742159,36.86998,104.03627,8.64,3.831,4.081,6.231,12.081,0.201,0.238,0.253,0.3
2025-01-05 03:00:00,3.5310001,97.21662,3.131,1.5872812,0.0,0.0,0.0,0.0,3.0,1019.5,901.49786,100.0,100.0,21.0,74.0,0.0,0.021962464,2.4216523,2.2768397,48.01287,108.43504,9.0,3.7810001,4.131,6.231,12.081,0.201,0.238,0.253,0.3
2025-01-05 04:00:00,3.5310001,98.25224,3.2810001,1.4282484,0.1,0.1,0.0,0.0,51.0,1018.7,900.79047,100.0,100.0,4.0,49.0,0.0,0.013790786,3.7064266,4.913044,60.94549,98.42689,10.08,3.7810001,4.131,6.231,12.081,0.202,0.238,0.253,0.3
2025-01-05 05:00:00,3.431,99.64798,3.381,1.1746688,0.1,0.1,0.0,0.0,51.0,1018.1,900.22034,100.0,100.0,0.0,79.0,0.0,0.0027580857,4.8899083,6.6697226,83.659904,93.093994,11.879999,3.7310002,4.1809998,6.231,12.031,0.203,0.238,0.253,0.3
2025-01-05 06:00:00,3.2810001,99.64755,3.2310002,1.1573625,0.2,0.2,0.0,0.0,51.0,1017.9,899.9843,100.0,100.0,8.0,95.0,0.0,0.0027323961,3.7842832,4.5572357,92.72626,99.090195,11.879999,3.681,4.1809998,6.231,12.031,0.205,0.238,0.253,0.3
2025-01-05 07:00:00,3.131,100.0,3.131,0.9059844,0.4,0.4,0.0,0.0,51.0,1017.5,899.5713,100.0,100.0,2.0,99.0,0.0,0.0,4.3498964,4.1556225,65.55606,85.03035,11.879999,3.631,4.1809998,6.231,12.031,0.21,0.238,0.253,0.3
2025-01-05 08:00:00,2.9810002,100.0,2.9810002,0.5446911,0.5,0.5,0.0,0.0,53.0,1016.9,898.98114,100.0,100.0,1.0,99.0,0.0072318944,0.0,5.6060677,3.8773184,47.602623,68.19853,12.959999,3.5310001,4.1809998,6.231,12.031,0.217,0.238,0.253,0.3
2025-01-05 09:00:00,3.181,100.0,3.181,0.91073847,0.2,0.2,0.0,0.0,51.0,1016.4,898.6184,100.0,100.0,7.0,99.0,0.013695824,0.0,4.724786,2.7059932,40.364468,93.814,13.32,3.5310001,4.1809998,6.231,12.031,0.22,0.237,0.253,0.3
2025-01-05 10:00:00,3.581,99.64841,3.5310001,1.629705,0.5,0.5,0.0,0.0,53.0,1016.1,898.5113,100.0,100.0,0.0,98.0,0.019475678,0.0027840734,2.995797,4.991553,57.264786,154.35904,13.679999,3.681,4.1809998,6.231,12.031,0.227,0.237,0.253,0.3
2025-01-05 11:00:00,4.381,99.65067,4.331,2.1783352,0.2,0.2,0.0,0.0,51.0,1015.3,898.1186,100.0,100.0,0.0,97.0,0.029766195,0.0029259324,5.8048253,9.779817,172.87508,186.3401,18.359999,4.0309997,4.1809998,6.231,12.031,0.229,0.237,0.253,0.3
2025-01-05 12:00:00,5.881,99.310776,5.7809997,2.202732,0.1,0.1,0.0,0.0,51.0,1013.3,896.93365,100.0,100.0,35.0,100.0,0.03375726,0.006407559,18.03237,28.778616,206.05344,209.61143,36.0,4.631,4.231,6.231,12.031,0.231,0.237,0.253,0.3
2025-01-05 13:00:00,5.131,100.0,5.131,2.164485,0.5,0.5,0.0,0.0,53.0,1012.8,896.1996,100.0,100.0,69.0,98.0,0.027543997,0.0,12.182955,21.402597,192.80426,198.13028,26.64,4.631,4.231,6.231,12.031,0.234,0.238,0.254,0.3
2025-01-05 14:00:00,5.981,100.0,5.981,2.7457933,0.5,0.5,0.0,0.0,53.0,1011.1,895.02496,100.0,100.0,100.0,74.0,0.027343968,0.0,15.299999,26.329884,180.0,183.52739,34.56,5.0309997,4.331,6.231,12.031,0.241,0.238,0.254,0.3
