date,temperature_2m,relative_humidity_2m
2022-10-06 00:00:00,16.031,61.914974
2022-10-06 01:00:00,15.681001,63.529747
2022-10-06 02:00:00,15.181001,67.393234
2022-10-06 03:00:00,14.481,71.21696
2022-10-06 04:00:00,14.181001,72.61208
2022-10-06 05:00:00,13.931001,74.295906
2022-10-06 06:00:00,13.581,77.03199
2022-10-06 07:00:00,14.1310005,75.33391
2022-10-06 08:00:00,16.181,68.053696
2022-10-06 09:00:00,17.581,65.0273
2022-10-06 10:00:00,18.980999,58.969505
2022-10-06 11:00:00,20.281,51.05523
2022-10-06 12:00:00,21.130999,46.69517
2022-10-06 13:00:00,21.931,42.269756
2022-10-06 14:00:00,22.581,38.613308
2022-10-06 15:00:00,22.980999,36.05246
2022-10-06 16:00:00,22.931,35.06302
2022-10-06 17:00:00,22.130999,35.197342
2022-10-06 18:00:00,20.480999,43.019745
2022-10-06 19:00:00,19.181,53.5721
2022-10-06 20:00:00,18.230999,53.324406
2022-10-06 21:00:00,16.980999,49.142174
2022-10-06 22:00:00,16.331,44.72408
2022-10-06 23:00:00,15.1310005,50.184547
