date,temperature_2m,relative_humidity_2m
2022-10-12 00:00:00,12.581,86.173164
2022-10-12 01:00:00,11.8810005,88.736946
2022-10-12 02:00:00,11.3810005,91.10485
2022-10-12 03:00:00,10.831,91.990036
2022-10-12 04:00:00,10.431001,91.34829
2022-10-12 05:00:00,10.031,91.631226
2022-10-12 06:00:00,10.3810005,91.65338
2022-10-12 07:00:00,10.981,92.92843
2022-10-12 08:00:00,13.3810005,87.11508
2022-10-12 09:00:00,15.531,73.58723
2022-10-12 10:00:00,17.031,68.00097
2022-10-12 11:00:00,18.331,59.40428
2022-10-12 12:00:00,18.181,59.76612
2022-10-12 13:00:00,19.230999,55.040955
2022-10-12 14:00:00,19.630999,51.91898
2022-10-12 15:00:00,20.031,49.803127
2022-10-12 16:00:00,19.980999,47.3305
2022-10-12 17:00:00,18.781,58.335163
2022-10-12 18:00:00,16.630999,63.53012
2022-10-12 19:00:00,14.981,69.65675
2022-10-12 20:00:00,14.731,67.75539
2022-10-12 21:00:00,13.931001,72.8113
2022-10-12 22:00:00,13.331,75.45338
2022-10-12 23:00:00,12.8810005,77.18096
