date,temperature_2m,relative_humidity_2m
2023-11-14 00:00:00,9.831,82.44016
2023-11-14 01:00:00,9.481,82.395775
2023-11-14 02:00:00,9.181001,82.64167
2023-11-14 03:00:00,9.981,76.45348
2023-11-14 04:00:00,9.331,81.81166
2023-11-14 05:00:00,9.181001,81.22984
2023-11-14 06:00:00,8.181001,83.08988
2023-11-14 07:00:00,10.031,74.63413
2023-11-14 08:00:00,9.731,83.85149
2023-11-14 09:00:00,11.1310005,76.11774
2023-11-14 10:00:00,12.331,82.752655
2023-11-14 11:00:00,12.931001,89.71142
2023-11-14 12:00:00,13.831,87.44536
2023-11-14 13:00:00,16.081,77.42195
2023-11-14 14:00:00,16.331,74.21603
2023-11-14 15:00:00,15.731,77.11309
2023-11-14 16:00:00,14.481,82.46834
2023-11-14 17:00:00,11.931001,92.97923
2023-11-14 18:00:00,11.331,88.0971
2023-11-14 19:00:00,10.181001,87.40015
2023-11-14 20:00:00,9.531,90.979805
2023-11-14 21:00:00,9.481,91.59622
2023-11-14 22:00:00,9.6310005,90.98662
2023-11-14 23:00:00,9.6310005,90.37116
