date,temperature_2m,relative_humidity_2m
2023-11-15 00:00:00,9.431001,90.35661
2023-11-15 01:00:00,9.831,91.00025
2023-11-15 02:00:00,9.281,92.20789
2023-11-15 03:00:00,9.081,92.19599
2023-11-15 04:00:00,8.931001,92.81688
2023-11-15 05:00:00,8.781,93.12532
2023-11-15 06:00:00,8.431001,93.74471
2023-11-15 07:00:00,7.9809995,94.04443
2023-11-15 08:00:00,8.481,96.99366
2023-11-15 09:00:00,11.331,92.02027
2023-11-15 10:00:00,12.731,87.0537
2023-11-15 11:00:00,13.231,86.23845
2023-11-15 12:00:00,14.081,81.87367
2023-11-15 13:00:00,14.431001,83.83527
2023-11-15 14:00:00,14.281,84.09527
2023-11-15 15:00:00,14.481,83.01503
2023-11-15 16:00:00,13.731,85.43623
2023-11-15 17:00:00,11.731,93.900986
2023-11-15 18:00:00,11.181001,95.13651
2023-11-15 19:00:00,11.031,92.931114
2023-11-15 20:00:00,10.481,90.43262
2023-11-15 21:00:00,10.1310005,90.71356
2023-11-15 22:00:00,9.931001,90.39292
2023-11-15 23:00:00,9.731,90.37842
