date,temperature_2m,relative_humidity_2m
2021-01-29 00:00:00,9.3810005,73.48997
2021-01-29 01:00:00,9.431001,70.978
2021-01-29 02:00:00,8.331,76.984764
2021-01-29 03:00:00,6.981,75.68731
2021-01-29 04:00:00,7.131,73.078354
2021-01-29 05:00:00,6.381,78.315445
2021-01-29 06:00:00,6.2809997,80.264114
2021-01-29 07:00:00,6.4309998,79.439224
2021-01-29 08:00:00,6.9309998,80.07434
2021-01-29 09:00:00,9.081,75.51324
2021-01-29 10:00:00,10.6310005,72.95546
2021-01-29 11:00:00,11.981,73.45151
2021-01-29 12:00:00,11.431001,82.08363
2021-01-29 13:00:00,12.1310005,81.89676
2021-01-29 14:00:00,12.731,81.153175
2021-01-29 15:00:00,12.1310005,83.00668
2021-01-29 16:00:00,11.331,85.75685
2021-01-29 17:00:00,10.1310005,92.882484
2021-01-29 18:00:00,7.9809995,97.97885
2021-01-29 19:00:00,7.2809997,100.0
2021-01-29 20:00:00,7.381,99.318985
2021-01-29 21:00:00,7.6809998,95.98442
2021-01-29 22:00:00,7.931,96.65021
2021-01-29 23:00:00,7.931,98.98447
