date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-06 00:00:00,18.689999,96.61223,18.14,21.18437,0.0,0.0,0.0,,1.0,1024.5,1019.23944,21.0,26.0,0.0,0.0,0.0,0.073025465,3.319036,7.2805495,310.60123,278.53067,6.8399997,21.939999,24.14,23.34,22.789999,0.157,0.174,0.114,0.178
2023-10-06 01:00:00,18.74,96.310684,18.14,21.152924,0.0,0.0,0.0,,1.0,1024.3,1019.0412,36.0,36.0,0.0,0.0,0.0,0.07977414,3.8773184,10.182337,291.80148,278.13,9.0,21.439999,24.039999,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 02:00:00,18.39,96.90902,17.89,20.72048,0.0,0.0,0.0,,0.0,1023.8,1018.53754,4.0,4.0,0.0,0.0,0.0,0.06539154,3.671294,10.495713,281.3099,275.90604,8.64,21.039999,23.89,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 03:00:00,18.289999,96.2982,17.689999,20.376354,0.0,0.0,0.0,,0.0,1023.6,1018.3368,4.0,4.0,0.0,0.0,0.0,0.07782626,4.73506,12.144331,278.74606,281.9761,9.72,20.64,23.689999,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 04:00:00,17.99,95.98618,17.34,19.974874,0.0,0.0,0.0,,0.0,1023.5,1018.2319,16.0,16.0,0.0,0.0,0.0,0.08281481,4.379589,10.739833,279.46225,283.57043,9.72,20.34,23.539999,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 05:00:00,17.59,95.6704,16.89,19.45532,0.0,0.0,0.0,,1.0,1023.7,1018.4237,30.0,30.0,0.0,0.0,0.0,0.08711469,3.8773184,8.311245,291.80148,287.6502,9.36,19.99,23.39,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 06:00:00,17.24,95.963455,16.59,18.904068,0.0,0.0,0.0,,1.0,1024.0,1018.7159,43.0,43.0,0.0,0.0,0.0,0.07944608,4.39436,6.6087217,304.9921,299.35767,9.0,19.689999,23.189999,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 07:00:00,18.89,89.018265,17.039999,20.393297,0.0,0.0,0.0,,0.0,1024.5,1019.2429,0.0,0.0,0.0,0.0,0.028717292,0.239712,6.792466,7.9036193,327.99466,329.9315,14.759999,19.939999,23.039999,23.39,22.789999,0.157,0.174,0.114,0.178
2023-10-06 08:00:00,22.039999,76.368095,17.689999,24.113894,0.0,0.0,0.0,,0.0,1025.1,1019.8958,1.0,1.0,0.0,0.0,0.13105385,0.62628436,4.802999,7.342588,347.00537,348.6901,14.759999,21.189999,22.89,23.34,22.789999,0.157,0.174,0.114,0.178
2023-10-06 09:00:00,24.34,68.580376,18.189999,26.590511,0.0,0.0,0.0,,0.0,1025.2,1020.03534,0.0,0.0,0.0,0.0,0.25287262,0.95658016,5.1165614,6.3690495,50.710617,42.709366,16.56,23.09,22.89,23.34,22.789999,0.157,0.174,0.114,0.178
