date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-13 00:00:00,17.439999,98.12168,17.14,19.49344,0.0,0.0,0.0,,3.0,1021.1,1015.8343,95.0,90.0,0.0,0.0,0.0,0.037436485,3.319036,4.68,310.60123,270.0,9.0,19.84,22.64,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 01:00:00,17.039999,97.80499,16.689999,18.774527,0.0,0.0,0.0,,3.0,1021.0,1015.72754,99.0,99.0,0.0,0.0,0.0,0.042658806,4.198285,6.2145634,300.96368,280.0079,10.799999,19.49,22.49,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 02:00:00,16.89,98.113785,16.59,18.465715,0.0,0.0,0.0,,3.0,1020.5,1015.22754,100.0,100.0,0.0,0.0,0.0,0.03631115,5.00128,6.849467,300.25635,273.01273,11.5199995,19.289999,22.34,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 03:00:00,16.84,100.0,16.84,18.357462,0.0,0.0,0.0,,3.0,1020.0,1014.7292,100.0,100.0,0.0,0.0,0.0,0.0,6.12,6.8399997,298.0724,270.0,13.679999,19.14,22.189999,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 04:00:00,16.539999,100.0,16.539999,17.950644,0.0,0.0,0.0,,3.0,1019.8,1014.5248,100.0,100.0,0.0,0.0,0.0,0.0,5.991594,6.8399997,302.7352,270.0,14.4,18.939999,22.09,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 05:00:00,16.289999,100.0,16.289999,17.48082,0.0,0.0,0.0,,3.0,1019.8,1014.5203,100.0,100.0,0.0,0.0,0.0,0.0,6.792466,7.6367526,302.00534,278.13,15.84,18.789999,21.939999,23.09,22.84,0.15,0.165,0.112,0.178
2023-10-13 06:00:00,16.09,100.0,16.09,17.17063,0.0,0.0,0.0,,3.0,1019.7,1014.41705,100.0,100.0,0.0,0.0,0.0,0.0,6.989936,8.654986,304.50858,286.92758,16.56,18.59,21.789999,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 07:00:00,16.59,99.36632,16.49,17.73011,0.0,0.0,0.0,,3.0,1020.3,1015.0232,100.0,100.0,0.0,0.0,0.01084842,0.011969805,7.7043357,9.028754,307.40543,293.49857,17.28,18.539999,21.64,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 08:00:00,18.74,92.158,17.439999,20.32438,0.0,0.0,0.0,,3.0,1020.3,1015.0617,91.0,91.0,0.0,0.0,0.08142812,0.16957772,7.42159,9.826088,309.09384,298.4428,18.72,19.34,21.539999,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 09:00:00,22.39,76.90443,18.14,24.751223,0.0,0.0,0.0,,0.0,1020.0,1014.82776,2.0,2.0,0.0,0.0,0.21765332,0.6252086,4.2136917,6.379216,289.9832,286.38962,18.359999,21.039999,21.49,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 10:00:00,24.89,65.94626,18.09,26.64359,0.0,0.0,0.0,,0.0,1019.9,1014.7716,5.0,5.0,0.0,0.0,0.33733696,1.071383,8.209263,10.44,217.87505,223.60289,21.599998,23.14,21.539999,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 11:00:00,26.039999,58.748257,17.34,26.798315,0.0,0.0,0.0,,0.0,1019.5,1014.3933,6.0,6.0,0.0,0.0,0.416922,1.3895191,14.336861,18.171976,208.49554,213.6901,32.399998,24.89,21.689999,23.039999,22.84,0.15,0.165,0.113,0.178
2023-10-13 12:00:00,25.89,60.978638,17.789999,26.612982,0.0,0.0,0.0,,0.0,1019.2,1014.09235,8.0,14.0,0.0,0.0,0.4344351,1.3027511,17.174677,22.545315,213.02386,218.51695,38.88,26.039999,21.89,23.039999,22.84,0.153,0.165,0.113,0.178
2023-10-13 13:00:00,25.89,60.59574,17.689999,26.298887,0.0,0.0,0.0,,0.0,1018.4,1013.2963,3.0,3.0,0.0,0.0,0.42166206,1.3155441,18.079027,23.507751,215.2725,220.0302,39.6,26.84,22.14,23.039999,22.84,0.153,0.165,0.113,0.178
2023-10-13 14:00:00,25.439999,62.039474,17.64,25.55267,0.0,0.0,0.0,,0.0,1017.9,1012.79114,1.0,1.0,0.0,0.0,0.37468868,1.2340262,18.079027,24.014996,215.2725,220.13542,40.32,27.189999,22.39,23.039999,22.84,0.153,0.165,0.113,0.178
2023-10-13 15:00:00,24.74,65.50169,17.84,24.984774,0.0,0.0,0.0,,0.0,1017.5,1012.38116,0.0,0.0,0.0,0.0,0.2901576,1.0757318,17.786331,23.78453,215.9422,219.47243,39.6,26.99,22.59,22.99,22.84,0.152,0.165,0.113,0.178
2023-10-13 16:00:00,23.74,70.208786,17.99,24.137169,0.0,0.0,0.0,,0.0,1017.4,1012.26447,0.0,0.0,0.0,0.0,0.18480483,0.87497544,17.208603,23.977188,217.34943,221.34767,38.16,26.34,22.789999,22.99,22.84,0.152,0.165,0.113,0.178
