date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-25 00:00:00,15.14,60.047314,7.44,12.6862335,0.0,0.0,0.0,,0.0,1010.1,1004.8497,13.0,2.0,11.0,3.0,0.050102316,0.68824446,12.287555,24.993439,275.04236,281.6336,30.960001,17.09,19.59,21.34,22.789999,0.268,0.195,0.109,0.177
2023-10-25 01:00:00,15.39,66.759766,9.240001,13.381187,0.0,0.0,0.0,,0.0,1009.5,1004.25726,14.0,6.0,10.0,0.0,0.03986762,0.5818316,12.429127,25.772078,280.0079,282.09473,27.0,17.039999,19.539999,21.34,22.789999,0.264,0.194,0.106,0.177
2023-10-25 02:00:00,15.64,66.365074,9.39,13.329763,0.0,0.0,0.0,,1.0,1009.2,1003.9632,20.0,1.0,19.0,0.0,0.04908998,0.5982343,14.77755,27.77838,267.20737,273.7152,29.16,16.49,19.39,21.34,22.74,0.264,0.194,0.106,0.177
2023-10-25 03:00:00,15.490001,67.45755,9.490001,12.840279,0.0,0.0,0.0,,0.0,1008.6,1003.3638,1.0,1.0,0.0,0.0,0.054412194,0.5732721,17.294992,31.731092,267.6141,273.2519,34.92,16.14,19.24,21.34,22.74,0.263,0.194,0.106,0.177
2023-10-25 04:00:00,15.39,67.43675,9.39,12.96763,0.0,0.0,0.0,,0.0,1008.3,1003.0635,0.0,0.0,0.0,0.0,0.048990473,0.56997824,15.546833,29.519999,264.68555,270.0,34.92,15.990001,19.039999,21.34,22.74,0.263,0.194,0.106,0.177
2023-10-25 05:00:00,15.34,67.65341,9.39,13.061394,0.0,0.0,0.0,,0.0,1008.0,1002.7641,7.0,3.0,5.0,0.0,0.045379627,0.56437457,14.561099,29.162226,261.46933,269.2927,31.68,15.84,18.89,21.289999,22.74,0.262,0.194,0.106,0.177
2023-10-25 06:00:00,15.990001,65.334206,9.490001,13.21175,0.0,0.0,0.0,,0.0,1007.8,1002.5768,9.0,4.0,5.0,0.0,0.062829085,0.6305038,18.175545,34.03476,277.9695,280.359,37.44,15.89,18.74,21.289999,22.74,0.262,0.194,0.106,0.177
2023-10-25 07:00:00,16.439999,64.56115,9.740001,13.731377,0.0,0.0,0.0,,0.0,1008.1,1002.8834,5.0,5.0,0.0,0.0,0.08109347,0.6632904,18.175545,32.569557,277.9695,283.42184,37.44,16.09,18.64,21.289999,22.74,0.261,0.194,0.106,0.177
2023-10-25 08:00:00,18.289999,58.80215,10.09,15.076643,0.0,0.0,0.0,,0.0,1008.6,1003.4139,4.0,1.0,0.0,4.0,0.1552164,0.8665383,22.314192,33.541878,280.2221,282.3954,46.44,16.84,18.539999,21.289999,22.74,0.261,0.194,0.106,0.177
2023-10-25 09:00:00,19.84,54.82957,10.490001,16.940012,0.0,0.0,0.0,,1.0,1008.6,1003.4413,24.0,0.0,0.0,24.0,0.23946574,1.0463519,20.957443,30.453527,274.927,276.78888,44.28,18.039999,18.539999,21.289999,22.74,0.26,0.194,0.106,0.177
2023-10-25 10:00:00,21.14,51.454025,10.740001,18.465044,0.0,0.0,0.0,,3.0,1008.7,1003.5634,96.0,0.0,0.0,96.0,0.31813833,1.2182741,19.917469,27.952787,276.22574,277.3995,43.199997,19.34,18.59,21.289999,22.74,0.258,0.194,0.106,0.177
