date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-09 00:00:00,18.331,65.18998,11.681001,15.413502,0.0,0.0,0.0,0.0,1.0,1019.4,906.9947,42.0,47.0,1.0,0.0,0.08077128,0.7340058,23.565569,39.254856,325.58157,324.70657,49.68,21.480999,23.480999,18.781,12.3810005,0.09,0.173,0.21,0.203
2022-06-09 01:00:00,17.831,67.27022,11.681001,14.748817,0.0,0.0,0.0,0.0,1.0,1019.2,906.6366,30.0,30.0,0.0,0.0,0.07656085,0.66882646,24.696104,40.946735,329.32278,330.50513,51.12,20.880999,23.331,18.781,12.3810005,0.09,0.173,0.21,0.203
2022-06-09 02:00:00,17.130999,69.84597,11.581,14.49333,0.0,0.0,0.0,0.0,1.0,1019.1,906.29474,20.0,7.0,0.0,13.0,0.05981949,0.5895945,21.434364,36.388504,330.85202,334.19553,49.32,20.230999,23.130999,18.781,12.3810005,0.09,0.173,0.21,0.203
2022-06-09 03:00:00,16.331,73.242134,11.531,13.868952,0.0,0.0,0.0,0.0,1.0,1019.1,906.0042,41.0,1.0,0.0,41.0,0.046918616,0.49731386,20.12461,34.69847,333.43503,337.4258,40.68,19.630999,22.931,18.831,12.3810005,0.09,0.173,0.21,0.203
2022-06-09 04:00:00,15.981,74.89497,11.531,13.751286,0.0,0.0,0.0,0.0,0.0,1019.1,905.87683,1.0,0.0,0.0,1.0,0.039062396,0.456308,18.532133,32.957207,335.9245,338.19852,38.16,19.081,22.730999,18.831,12.431001,0.09,0.173,0.21,0.203
2022-06-09 05:00:00,15.531,77.33696,11.581,14.010183,0.0,0.0,0.0,0.0,0.0,1019.6,906.1566,0.0,0.0,0.0,0.0,0.044724822,0.40024674,13.779114,26.081993,340.14468,339.81412,35.64,18.531,22.531,18.831,12.431001,0.09,0.173,0.21,0.203
2022-06-09 06:00:00,16.730999,71.87638,11.6310005,15.723379,0.0,0.0,0.0,0.0,0.0,1020.0,906.9499,0.0,0.0,0.0,0.0,0.055206697,0.53614247,10.365251,18.25026,339.6768,337.98865,27.359999,18.581,22.281,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 07:00:00,18.831,63.3905,11.731,18.785833,0.0,0.0,0.0,0.0,0.0,1020.3,907.9751,0.0,0.0,0.0,0.0,0.13081907,0.79645324,3.9763298,6.638072,354.80566,347.4712,21.599998,19.681,22.130999,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 08:00:00,20.581,54.836266,11.181001,20.565464,0.0,0.0,0.0,0.0,0.0,1020.2,908.5104,0.0,0.0,0.0,0.0,0.2528636,1.0951214,2.5959969,3.671294,33.6901,11.3098955,12.959999,21.730999,22.031,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 09:00:00,22.531,45.68811,10.231,22.327978,0.0,0.0,0.0,0.0,0.0,1020.2,909.1978,0.0,0.0,0.0,0.0,0.39099813,1.4836216,4.1046314,5.771239,15.255177,3.5762644,16.199999,24.181,21.980999,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 10:00:00,24.230999,39.87656,9.731,24.857626,0.0,0.0,0.0,0.0,0.0,1019.9,909.5227,0.0,0.0,0.0,0.0,0.51295626,1.8195386,4.3349743,5.1919937,48.366554,33.6901,18.0,26.880999,22.081,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 11:00:00,25.681,37.81715,10.231,27.238544,0.0,0.0,0.0,0.0,0.0,1019.7,909.8443,0.0,0.0,0.0,0.0,0.6063628,2.0514698,4.0249224,4.6800003,79.69521,67.3801,18.72,29.431,22.281,18.831,12.431001,0.09,0.172,0.21,0.203
2022-06-09 12:00:00,27.031,34.804295,10.181001,28.847908,0.0,0.0,0.0,0.0,0.0,1018.7,909.4133,3.0,7.0,0.0,0.0,0.6701333,2.3288937,4.8433046,5.3517847,138.01286,137.72638,18.72,32.031002,22.581,18.880999,12.431001,0.089,0.172,0.21,0.203
2022-06-09 13:00:00,28.831,31.334795,10.181001,30.80217,0.0,0.0,0.0,0.0,0.0,1018.3,909.66455,5.0,5.0,1.0,0.0,0.68833715,2.723786,4.1046314,4.1046314,127.875046,127.875046,20.16,33.981003,22.980999,18.880999,12.431001,0.089,0.172,0.21,0.203
2022-06-09 14:00:00,29.980999,28.644146,9.831,31.647446,0.0,0.0,0.0,0.0,1.0,1017.7,909.51355,38.0,0.0,38.0,0.0,0.67181116,3.0243175,4.0249224,4.6800003,79.69521,67.3801,19.44,35.431,23.380999,18.880999,12.431001,0.089,0.172,0.21,0.203
2022-06-09 15:00:00,30.130999,28.589235,9.931001,30.036064,0.0,0.0,0.0,0.0,1.0,1017.3,909.2062,33.0,0.0,33.0,0.0,0.57061976,3.0527549,7.653705,9.422101,48.814175,43.451904,21.96,35.781002,23.781,18.880999,12.431001,0.089,0.172,0.21,0.203
2022-06-09 16:00:00,30.081,27.912754,9.531,28.685516,0.0,0.0,0.0,0.0,0.0,1017.0,908.9215,12.0,0.0,12.0,0.0,0.49580497,3.072919,10.1887,12.783802,32.005356,32.347424,25.56,35.481003,24.181,18.880999,12.481,0.089,0.172,0.21,0.203
2022-06-09 17:00:00,29.681,27.155384,8.781,27.883785,0.0,0.0,0.0,0.0,0.0,1016.8,908.60925,1.0,0.0,0.0,1.0,0.41024598,3.0348582,10.086427,12.979984,34.82457,33.6901,25.56,34.731003,24.531,18.931,12.481,0.089,0.171,0.21,0.203
2022-06-09 18:00:00,29.031,26.34507,7.7809997,26.999573,0.0,0.0,0.0,0.0,0.0,1016.9,908.4811,0.0,0.0,0.0,0.0,0.2982991,2.9559872,9.931042,13.004922,43.53127,41.63345,24.48,33.531002,24.831,18.931,12.481,0.089,0.171,0.21,0.203
2022-06-09 19:00:00,27.931,26.228148,6.7809997,25.635237,0.0,0.0,0.0,0.0,0.0,1017.3,908.4682,4.0,0.0,0.0,4.0,0.18622515,2.7778785,10.086427,14.982228,55.175446,54.782326,22.68,31.730999,25.031,18.931,12.481,0.089,0.171,0.21,0.203
2022-06-09 20:00:00,25.730999,29.647087,6.6809998,23.9655,0.0,0.0,0.0,0.0,0.0,1018.0,908.3446,4.0,0.0,0.0,4.0,0.08230582,2.3282328,6.297428,14.799459,30.963696,48.94529,20.16,29.531,25.181,18.980999,12.481,0.089,0.171,0.21,0.203
2022-06-09 21:00:00,24.431,32.034912,6.6809998,22.638033,0.0,0.0,0.0,0.0,0.0,1018.9,908.7001,1.0,0.0,1.0,0.0,0.06121535,2.0818627,6.489992,14.529915,3.179772,41.98714,14.4,27.531,25.181,18.980999,12.481,0.089,0.171,0.21,0.203
2022-06-09 22:00:00,23.831,32.64341,6.4309998,21.822998,0.0,0.0,0.0,0.0,0.0,1019.3,908.84875,1.0,0.0,1.0,0.0,0.070963964,1.990401,7.5685663,19.652176,25.346138,61.55718,17.64,25.931,25.181,18.980999,12.481,0.089,0.171,0.21,0.203
2022-06-09 23:00:00,22.431,36.018963,6.631,19.182755,0.0,0.0,0.0,0.0,0.0,1020.4,909.3409,1.0,0.0,1.0,0.0,0.13722567,1.7374345,16.394829,30.29566,70.76923,69.84231,36.36,24.831,25.081,19.031,12.481,0.089,0.171,0.21,0.203
