date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-03 00:00:00,16.581,51.104668,6.4309998,15.159374,0.0,0.0,0.0,0.0,3.0,1013.3,900.9385,95.0,0.0,100.0,100.0,0.009814007,0.9234901,3.563818,5.95906,315.0001,295.01685,16.56,19.380999,21.531,17.831,11.781,0.091,0.187,0.216,0.204
2022-06-03 01:00:00,17.031,49.49565,6.381,15.4853115,0.0,0.0,0.0,0.0,3.0,1013.1,900.9228,99.0,0.0,35.0,98.0,0.01684766,0.98147565,4.3349743,3.5455887,318.36655,293.9625,9.36,18.980999,21.380999,17.831,11.781,0.092,0.187,0.216,0.204
2022-06-03 02:00:00,16.281,52.26902,6.481,15.019468,0.0,0.0,0.0,0.0,2.0,1012.6,900.20764,79.0,2.0,61.0,75.0,0.001542916,0.88447,2.5455842,1.4399999,315.0001,270.0,9.36,18.431,21.230999,17.880999,11.781,0.092,0.186,0.216,0.204
2022-06-03 03:00:00,16.230999,54.45348,7.0309997,14.934591,0.0,0.0,0.0,0.0,2.0,1012.6,900.1895,51.0,1.0,48.0,10.0,0.008279714,0.84129596,3.671294,8.287822,281.3099,182.4895,8.28,17.781,21.031,17.880999,11.781,0.092,0.186,0.216,0.204
2022-06-03 04:00:00,16.581,46.06295,4.9309998,15.012627,0.0,0.0,0.0,0.0,1.0,1013.0,900.67175,30.0,5.0,26.0,9.0,0.0026337563,1.0187534,2.3051248,5.0142193,38.65983,158.96242,9.36,16.931,20.831,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 05:00:00,14.081,60.61958,6.581,12.550177,0.0,0.0,0.0,0.0,1.0,1013.5,900.2053,30.0,17.0,16.0,0.0,0.027017664,0.6336309,4.5536795,6.489992,18.435053,70.559875,7.5599995,16.230999,20.581,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 06:00:00,15.731,54.323242,6.5309997,14.316986,0.0,0.0,0.0,0.0,1.0,1013.9,901.1636,41.0,34.0,39.0,0.0,0.03860123,0.8172312,3.671294,5.4119864,11.3098955,86.186005,7.2,16.331,20.380999,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 07:00:00,17.081,52.124107,7.1809998,15.886234,0.0,0.0,0.0,0.0,0.0,1014.1,901.8303,19.0,17.0,11.0,0.0,0.11720215,0.9333199,3.219938,3.8773184,116.56499,111.801476,11.159999,17.480999,20.181,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 08:00:00,18.681,43.851753,6.131,16.759272,0.0,0.0,0.0,0.0,1.0,1014.2,902.4933,21.0,13.0,17.0,0.0,0.25571814,1.210417,6.519877,8.311245,173.6599,184.96965,18.72,19.431,20.081,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 09:00:00,19.931,40.70966,6.1809998,16.958853,0.0,0.0,0.0,0.0,1.0,1014.3,903.0266,45.0,42.0,36.0,0.0,0.3719161,1.3814203,13.797913,17.533146,195.12405,199.17911,30.960001,21.380999,20.081,17.880999,11.831,0.092,0.186,0.216,0.204
2022-06-03 10:00:00,20.831,38.775974,6.2809997,17.602547,0.0,0.0,0.0,0.0,1.0,1014.4,903.43335,47.0,6.0,47.0,0.0,0.45882294,1.5078473,19.562946,25.417631,192.75752,195.61105,42.839996,23.031,20.130999,17.880999,11.831,0.092,0.186,0.215,0.204
2022-06-03 11:00:00,21.181,38.609856,6.5309997,18.449162,0.0,0.0,0.0,0.0,0.0,1014.5,903.6456,10.0,3.0,10.0,0.0,0.4901006,1.5447417,18.228943,23.584808,189.0902,192.33908,43.92,24.431,20.230999,17.880999,11.831,0.092,0.186,0.215,0.204
2022-06-03 12:00:00,21.031,39.101242,6.581,19.290571,0.0,0.0,0.0,0.0,0.0,1014.3,903.4148,9.0,10.0,7.0,0.0,0.58144873,1.5183488,18.430452,23.587555,192.40741,195.94547,44.639996,26.130999,20.380999,17.880999,11.831,0.093,0.185,0.215,0.204
2022-06-03 13:00:00,21.880999,35.738007,6.0309997,19.809322,0.0,0.0,0.0,0.0,0.0,1014.0,903.44556,14.0,10.0,12.0,0.0,0.5908974,1.6876965,18.861387,24.1388,193.24052,197.35411,43.199997,27.331,20.581,17.880999,11.831,0.093,0.185,0.215,0.204
2022-06-03 14:00:00,22.531,31.71736,4.881,20.579363,0.0,0.0,0.0,0.0,1.0,1013.6,903.31586,25.0,9.0,24.0,0.0,0.6033378,1.8656306,16.676977,21.758419,193.73628,196.33612,42.839996,28.230999,20.880999,17.880999,11.831,0.093,0.185,0.215,0.204
2022-06-03 15:00:00,23.130999,29.329346,4.2809997,20.339912,0.0,0.0,0.0,0.0,1.0,1013.1,903.0785,35.0,4.0,35.0,0.0,0.5604634,2.002288,17.654686,22.884789,196.58742,199.29015,40.32,28.730999,21.130999,17.880999,11.831,0.092,0.185,0.215,0.204
2022-06-03 16:00:00,22.630999,29.291744,3.831,19.29407,0.0,0.0,0.0,0.0,0.0,1012.9,902.7268,14.0,2.0,14.0,0.0,0.4514553,1.9437038,14.689589,19.255793,197.10281,200.80687,40.68,28.480999,21.380999,17.880999,11.8810005,0.092,0.184,0.215,0.204
2022-06-03 17:00:00,22.480999,27.839754,2.9810002,19.04788,0.0,0.0,0.0,0.0,0.0,1012.5,902.31824,18.0,0.0,1.0,17.0,0.37337607,1.9656994,12.43434,16.09969,202.1095,206.56499,33.839996,28.081,21.630999,17.880999,11.8810005,0.092,0.184,0.215,0.204
2022-06-03 18:00:00,22.130999,27.840757,2.681,18.485329,0.0,0.0,0.0,0.0,0.0,1012.5,902.1963,10.0,2.0,10.0,0.0,0.27532026,1.9243348,13.513193,18.335276,221.76021,223.4089,29.16,27.031,21.831,17.880999,11.8810005,0.092,0.184,0.215,0.204
2022-06-03 19:00:00,20.531,32.84179,3.631,16.607773,0.0,0.0,0.0,0.0,0.0,1012.7,901.81384,2.0,1.0,0.0,0.0,0.19108158,1.6238755,16.645864,24.535526,248.42863,247.5741,36.0,25.431,21.931,17.931,11.8810005,0.092,0.184,0.215,0.204
