date,temperature_2m,relative_humidity_2m
2021-09-30 00:00:00,12.6310005,74.06917
2021-09-30 01:00:00,12.781,68.746506
2021-09-30 02:00:00,12.3810005,69.61319
2021-09-30 03:00:00,12.281,69.59324
2021-09-30 04:00:00,12.1310005,70.28298
2021-09-30 05:00:00,11.681001,73.14671
2021-09-30 06:00:00,11.331,75.631645
2021-09-30 07:00:00,12.3810005,73.52312
2021-09-30 08:00:00,14.1310005,67.401764
2021-09-30 09:00:00,15.331,70.66544
2021-09-30 10:00:00,16.581,69.73856
2021-09-30 11:00:00,17.880999,64.44843
2021-09-30 12:00:00,18.980999,63.215324
2021-09-30 13:00:00,20.181,55.83572
2021-09-30 14:00:00,20.781,52.39588
2021-09-30 15:00:00,20.581,51.649857
2021-09-30 16:00:00,20.230999,50.87115
2021-09-30 17:00:00,19.331,56.74533
2021-09-30 18:00:00,16.630999,74.26761
2021-09-30 19:00:00,16.081,72.71435
2021-09-30 20:00:00,14.8810005,69.40327
2021-09-30 21:00:00,13.931001,61.84605
2021-09-30 22:00:00,13.931001,58.732655
2021-09-30 23:00:00,13.6310005,60.51157
