date,temperature_2m,relative_humidity_2m
2021-09-29 00:00:00,14.081,66.708
2021-09-29 01:00:00,13.331,69.328705
2021-09-29 02:00:00,12.531,71.3292
2021-09-29 03:00:00,12.031,71.72335
2021-09-29 04:00:00,11.531,72.12266
2021-09-29 05:00:00,10.931001,74.02269
2021-09-29 06:00:00,10.531,74.72095
2021-09-29 07:00:00,11.331,71.83762
2021-09-29 08:00:00,13.731,65.282974
2021-09-29 09:00:00,15.681001,59.16228
2021-09-29 10:00:00,17.031,53.737778
2021-09-29 11:00:00,17.980999,51.48047
2021-09-29 12:00:00,19.130999,42.636974
2021-09-29 13:00:00,19.880999,42.265762
2021-09-29 14:00:00,20.181,43.082
2021-09-29 15:00:00,20.281,45.37035
2021-09-29 16:00:00,20.130999,47.211777
2021-09-29 17:00:00,19.531,48.01473
2021-09-29 18:00:00,17.331,55.486214
2021-09-29 19:00:00,15.931001,55.696106
2021-09-29 20:00:00,15.031,61.47182
2021-09-29 21:00:00,14.181001,65.60454
2021-09-29 22:00:00,13.581,69.8514
2021-09-29 23:00:00,13.6310005,67.98791
