date,temperature_2m,relative_humidity_2m
2022-11-02 00:00:00,9.431001,85.26475
2022-11-02 01:00:00,8.981,86.988785
2022-11-02 02:00:00,8.781,87.56842
2022-11-02 03:00:00,9.031,86.99362
2022-11-02 04:00:00,8.931001,87.882835
2022-11-02 05:00:00,9.1310005,86.70586
2022-11-02 06:00:00,9.181001,86.41437
2022-11-02 07:00:00,8.981,86.988785
2022-11-02 08:00:00,10.731,84.25384
2022-11-02 09:00:00,13.231,72.93036
2022-11-02 10:00:00,14.331,70.47266
2022-11-02 11:00:00,15.331,68.79704
2022-11-02 12:00:00,16.331,58.521233
2022-11-02 13:00:00,16.880999,56.896133
2022-11-02 14:00:00,16.730999,56.6657
2022-11-02 15:00:00,16.230999,57.90329
2022-11-02 16:00:00,15.331,62.384083
2022-11-02 17:00:00,13.531,78.32621
2022-11-02 18:00:00,13.181001,73.91512
2022-11-02 19:00:00,12.331,75.03006
2022-11-02 20:00:00,11.8810005,75.72351
2022-11-02 21:00:00,11.531,78.55537
2022-11-02 22:00:00,12.1310005,75.7651
2022-11-02 23:00:00,11.431001,81.25366
